,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-2.71375,0.431875,297.7012499999999,91.4925,99093.77812500001,"110.73,20.0",2.0562500000000004,5.36796875,8.926875,6.078125,16.979062499999998,7.911607142857144,17.355624999999996,海南省,469005
1,-4.85551282051282,-4.049358974358976,294.0919230769231,89.64589743589745,99077.06179487183,"114.51,25.4",9.904102564102564,25.460737179487175,27.65205128205129,18.666666666666668,12.339294871794872,25.317032967032976,30.763873626373623,广东省,440282
2,-0.2762130177514793,-0.17331360946745558,284.5607692307695,47.95994082840234,81900.62508875744,"99.01,29.16",8.948579881656807,12.457988165680469,30.292396449704135,12.877218934911243,30.534378698224867,29.19385038038883,39.88188081149621,云南省,533422
3,-4.569272727272727,-4.681090909090909,291.4232727272729,87.69363636363637,97031.70309090905,"111.11,26.3",11.853818181818173,17.377386363636365,41.50463636363636,19.797727272727272,16.365818181818184,40.15318181818182,43.08425324675324,广西壮族自治区,450324
4,-1.7493333333333334,-3.369333333333334,293.1786666666667,80.912,93342.02866666667,"121.57,25.29",6.010666666666667,25.705000000000002,17.053333333333335,4.95,21.13533333333333,18.66190476190477,31.813785714285714,台湾省,710000
5,-3.135283018867925,-3.980754716981133,291.0081132075472,87.5166037735849,96317.74566037735,"118.67,28.26",12.566415094339625,22.653773584905657,32.92132075471699,18.32547169811321,14.793207547169814,29.6057614555256,33.1358962264151,福建省,350722
6,-3.199090909090909,-3.2724675324675325,282.62337662337677,90.91896103896104,89785.29376623381,"107.72,29.14",18.285454545454538,20.483603896103894,54.537467532467545,17.34090909090909,20.777012987012984,51.776808905380356,56.96818181818183,贵州省,520325
7,-3.350833333333334,-8.348749999999999,279.38020833333337,92.0153125,98009.00958333335,"113.55,29.82",11.184583333333336,21.945833333333336,42.29885416666666,22.247395833333332,11.995,35.93113839285714,42.46161458333332,湖南省,430682
8,-2.559305555555556,-7.504305555555555,286.7527777777777,89.33541666666665,99378.58027777777,"116.87,29.96",15.397222222222219,25.90902777777778,42.35659722222223,23.24652777777778,10.810833333333335,37.81150793650795,42.39546626984127,江西省,360430
9,1.5819545454545454,-1.8360000000000014,275.4899545454545,58.13090909090908,75480.89231818182,"97.84,34.14",9.64531818181817,14.16198863636364,31.674477272727298,12.029545454545454,27.99663636363635,31.442621753246765,46.515774350649366,四川省,513332
10,8.684258555133075,-0.99309885931559,268.821939163498,35.15916349809884,57567.78750950567,"82.5,35.68",0.07380228136882157,1.2221482889733848,1.7847433460076065,3.193916349809886,39.23044676806082,1.9795525529603473,39.4156850896252,西藏自治区,542526
