,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-2.9837500000000006,-0.021249999999999977,293.11875,87.57875,99661.643125,"110.73,20.0",3.704375,6.0804687500000005,24.680000000000003,7.046875,29.3640625,23.95892857142857,30.706875,海南省,469005
1,-3.242692307692308,-0.7699999999999998,291.45435897435897,79.17807692307694,99480.38935897437,"114.51,25.4",13.01807692307692,27.600801282051272,49.00051282051282,28.682692307692307,28.353910256410256,55.78138736263738,56.527793040293055,广东省,440282
2,5.419881656804732,3.046153846153845,285.8697633136093,55.49378698224847,81814.43934911242,"99.01,29.16",6.581656804733725,6.8027366863905305,30.21813609467457,11.607988165680473,39.47596646942803,34.634340659340666,44.73701253874333,云南省,533422
3,-2.3049999999999993,1.568090909090908,289.11636363636364,84.91154545454546,97258.48809090909,"111.11,26.3",14.251636363636361,16.381931818181812,61.12086363636363,21.427272727272726,26.98118181818182,77.41678571428574,78.17675974025975,广西壮族自治区,450324
4,-0.9246666666666666,-2.143333333333333,289.13933333333335,78.48333333333333,93680.59466666666,"121.57,25.29",7.174,21.81833333333333,32.398666666666664,6.9,33.69466666666666,38.470238095238095,40.91316666666667,台湾省,710000
5,-2.217358490566037,-1.0079245283018865,287.11886792452833,87.92113207547168,96579.8324528302,"118.67,28.26",13.648679245283024,19.061556603773585,46.89537735849056,16.32075471698113,31.113679245283013,50.82287735849057,51.633955525606474,福建省,350722
6,-1.3857142857142857,3.055714285714285,282.9875324675325,88.0803896103896,89493.82753246756,"107.72,29.14",19.80662337662337,15.09707792207792,52.64837662337662,18.607142857142858,21.73701298701299,67.9500927643785,68.3142207792208,贵州省,520325
7,-1.983229166666666,-1.1002083333333335,283.2161458333334,86.63791666666667,97694.00708333332,"113.55,29.82",20.03885416666667,22.84036458333334,73.52359374999999,26.346354166666668,19.929583333333333,103.43482142857142,103.5956287202381,湖南省,430682
8,-1.316527777777778,-1.7379166666666663,285.59694444444455,81.17597222222223,99429.55180555556,"116.87,29.96",16.295555555555566,15.293749999999998,56.04951388888888,20.145833333333332,25.68,68.82296626984126,69.48172619047617,江西省,360430
9,4.2212272727272735,1.5039545454545455,275.308,63.15972727272726,74980.21240909095,"97.84,34.14",7.339795454545456,8.628124999999995,27.675045454545455,10.613636363636363,30.984022727272716,30.418620129870103,46.4765275974026,四川省,513332
10,9.481444866920143,2.747509505703422,261.7874714828896,58.886444866920186,56900.38633079854,"82.5,35.68",0.5704182509505705,0.543916349809886,5.411711026615963,3.0090304182509504,37.81052915082385,6.861522270505162,37.82047211660331,西藏自治区,542526
11,-0.7219148936170213,-1.0721276595744682,282.9538297872341,88.31127659574469,98403.45510638297,"119.91,31.13",19.125106382978725,45.95744680851063,61.27255319148935,21.824468085106382,20.568723404255323,78.62078267477204,78.86652735562312,浙江省,330522
12,-3.658857142857142,1.1119999999999997,282.0577142857144,79.24428571428575,93079.7117142857,"108.62,32.11",21.612285714285715,14.38428571428571,64.30400000000002,19.65714285714286,20.924,87.51785714285715,87.54150000000001,重庆市,500229
13,-1.6486250000000002,-1.3803749999999995,280.77975000000004,82.48175,97129.34175000002,"111.1,33.11",24.046749999999996,24.23328125,72.07906249999996,25.79375,15.351374999999999,98.09435267857144,98.20766517857145,湖北省,420304
14,-1.0847540983606563,-1.4806557377049177,282.8967213114754,84.34754098360654,101008.86344262297,"116.49,34.51",18.17754098360656,25.95327868852459,61.51942622950819,27.85655737704918,16.813606557377042,86.19549180327868,86.26319672131146,安徽省,341321
15,-0.7706818181818179,-1.2225000000000001,281.1527272727272,85.83136363636363,102265.5256818182,"119.06,34.94",24.862045454545463,52.192613636363646,88.45056818181821,35.98863636363637,15.834545454545456,130.9155681818182,130.9155681818182,江苏省,320707
16,-3.4315116279069757,-0.8320930232558138,273.80093023255824,53.41034883720931,89249.67941860465,"111.04,39.5",20.773255813953487,19.989534883720935,65.34709302325582,26.069767441860463,20.410872093023258,54.62610049833886,68.37908222591363,陕西省,610822
17,-2.0509090909090903,-3.8244155844155845,280.41649350649357,61.672857142857126,99641.26298701299,"114.03,36.34",34.72811688311687,34.34253246753245,77.71272727272726,35.76298701298701,15.422532467532466,104.33367346938779,104.8842578849722,河南省,410522
18,0.34,-1.5533333333333335,281.83,81.82333333333334,102360.18666666666,"121.31,31.78",25.186666666666667,66.89583333333334,79.825,27.583333333333332,19.72,122.1375,122.1375,上海市,310151
19,5.422582781456956,0.8437748344370875,264.4316556291393,46.56642384105956,61903.31953642384,"93.04,39.11",1.0585761589403981,1.3311258278145692,4.630745033112583,3.2955298013245033,32.45786423841062,5.255286187322611,33.27991721854306,青海省,632803
