,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-0.9025,4.988125,300.89062500000006,80.39125000000001,98787.26999999999,"110.73,20.0",0.9812500000000001,4.457812500000001,5.688749999999999,5.0625,18.014374999999998,4.7625,18.225625,海南省,469005
1,-1.3901282051282051,5.84025641025641,300.3015384615384,81.06038461538459,98564.60910256414,"114.51,25.4",4.846153846153846,12.029487179487177,15.902435897435899,10.532051282051283,20.66628205128206,14.004395604395608,22.398191391941392,广东省,440282
2,6.307988165680472,2.0939053254437874,292.50343195266265,82.2133727810651,81461.9795266272,"99.01,29.16",3.280355029585799,3.9480769230769206,13.096449704142012,7.980769230769231,19.21105522682446,14.996291208791211,20.323872217526066,云南省,533422
3,0.7819090909090911,7.738636363636362,300.2012727272728,78.09299999999998,96165.88945454545,"111.11,26.3",5.45972727272727,8.03409090909091,20.63672727272728,10.297727272727272,25.18895454545455,19.02506493506494,26.455610389610396,广西壮族自治区,450324
4,-1.0826666666666669,0.592,297.66466666666673,73.18933333333334,93173.80533333335,"121.57,25.29",5.496666666666666,19.313333333333336,9.718666666666667,3.033333333333333,16.723333333333333,9.895238095238094,21.919,台湾省,710000
5,0.49150943396226415,4.979811320754717,298.35075471698104,80.92830188679247,95773.67377358489,"118.67,28.26",5.904528301886795,12.938915094339622,20.27811320754717,13.19811320754717,15.162075471698113,17.646361185983825,21.540161725067385,福建省,350722
6,2.7883116883116887,6.240779220779223,297.6471428571429,74.51857142857145,88497.50519480524,"107.72,29.14",6.36662337662338,9.152759740259743,24.700909090909093,8.948051948051948,24.502337662337666,24.420570500927642,31.472546382189222,贵州省,520325
7,1.3847916666666669,8.683854166666668,300.3171875,74.70229166666668,96200.28718749998,"113.55,29.82",8.003854166666668,10.411197916666667,29.51713541666668,18.005208333333332,24.200572916666662,26.80632440476191,32.164099702380966,湖南省,430682
8,1.3309722222222227,7.780138888888889,300.88166666666666,73.31708333333331,98141.07013888887,"116.87,29.96",9.094444444444441,10.613368055555553,19.55972222222222,14.947916666666666,20.323194444444443,19.84186507936508,22.852400793650787,江西省,360430
9,-0.6735454545454544,-1.3154090909090903,290.1645454545454,67.88754545454545,74849.91040909092,"97.84,34.14",6.238954545454544,6.161590909090907,31.2848409090909,9.6625,39.219409090909096,33.88590097402596,42.51418993506496,四川省,513332
10,1.4473954372623572,0.3676045627376432,279.99437262357424,71.2687262357414,57749.51937262359,"82.5,35.68",0.7142395437262365,0.7419914448669201,13.075418250950577,3.8379277566539924,55.25618792487613,17.82602865290604,56.06056122742908,西藏自治区,542526
11,1.2293617021276597,5.526170212765958,298.2497872340427,81.79297872340425,97281.67872340424,"119.91,31.13",7.660000000000001,24.75638297872341,26.88648936170212,15.02659574468085,16.886808510638296,25.59164133738602,28.845007598784193,浙江省,330522
12,-1.8994285714285712,1.4897142857142855,298.5282857142857,76.9197142857143,91709.61771428572,"108.62,32.11",9.190571428571428,12.820714285714287,39.25371428571428,10.985714285714286,29.85457142857142,43.70260204081633,44.68272448979591,重庆市,500229
