,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,2.1368750000000003,3.9681249999999997,299.868125,83.82375,98599.57500000001,"110.73,20.0",5.590625,7.07734375,28.257499999999997,9.140625,26.374999999999996,28.149999999999995,32.24868303571428,海南省,469005
1,-3.8616666666666672,2.453076923076923,299.1189743589743,87.79717948717949,98491.49128205127,"114.51,25.4",5.701153846153848,16.308653846153845,18.356153846153845,15.669871794871796,15.984230769230768,17.805677655677655,23.545778388278393,广东省,440282
2,-0.692366863905326,1.4818934911242605,290.8752662721893,84.93082840236686,81627.21591715975,"99.01,29.16",10.104023668639051,7.832766272189348,41.734289940828404,12.674556213017752,28.327603550295862,46.40547337278107,48.13991124260357,云南省,533422
3,-3.654181818181819,-2.3239090909090914,297.67754545454545,86.06427272727274,96285.45181818183,"111.11,26.3",11.82027272727273,9.241590909090906,37.67718181818181,15.670454545454545,24.89595454545454,40.2286038961039,41.50228896103898,广西壮族自治区,450324
4,0.19533333333333333,1.4746666666666668,296.45133333333337,82.06733333333335,93159.96200000001,"121.57,25.29",6.388666666666667,24.29666666666667,16.600666666666665,3.6666666666666665,25.598333333333333,19.58761904761905,30.229166666666664,台湾省,710000
5,-0.19188679245283,1.5247169811320753,297.1532075471698,87.32358490566038,95811.3905660377,"118.67,28.26",7.782264150943395,15.478773584905658,27.738207547169814,14.382075471698114,17.449528301886794,25.714285714285715,29.305822102425882,福建省,350722
6,-3.5259740259740258,-0.3135064935064936,293.68480519480505,82.5103896103896,89139.24844155845,"107.72,29.14",14.579350649350655,13.517532467532464,67.85714285714286,16.42207792207792,37.268116883116875,78.35243506493508,78.66152597402599,贵州省,520325
7,-4.3064583333333335,-1.7783333333333335,297.878125,75.61270833333334,96782.85604166664,"113.55,29.82",13.396354166666674,13.48111979166667,61.80067708333334,22.013020833333332,38.352534722222224,70.1861793154762,71.04825520833334,湖南省,430682
8,-2.2031944444444442,-1.443888888888889,298.83916666666653,75.64388888888891,98446.5969444444,"116.87,29.96",13.86013888888889,11.039062500000002,49.37569444444445,18.322916666666668,31.146157407407397,53.685615079365085,54.08838293650795,江西省,360430
9,-0.04509090909090908,3.9410909090909088,287.1767272727273,80.96700000000001,75138.72972727273,"97.84,34.14",10.426590909090915,9.19210227272727,44.97420454545452,12.760227272727272,32.432613636363634,51.63650162337663,54.7498116883117,四川省,513332
10,2.193136882129275,1.7385361216730026,278.0368250950571,64.79922053231944,57535.053878327024,"82.5,35.68",1.0717300380228176,0.8020199619771862,9.999657794676796,4.543250950570342,37.71642902408107,13.04759641499184,38.04654309252214,西藏自治区,542526
11,0.07212765957446807,-0.4787234042553192,297.4014893617022,79.5163829787234,97435.3459574468,"119.91,31.13",13.495744680851065,24.308510638297864,58.14372340425531,17.49468085106383,45.770744680851074,68.77712765957448,69.03358662613981,浙江省,330522
12,-4.23,2.879428571428571,296.83714285714274,67.74771428571428,92589.33085714288,"108.62,32.11",19.079142857142863,14.353928571428574,68.31057142857144,18.442857142857143,37.021857142857144,85.68750000000001,85.68750000000001,重庆市,500229
13,-3.5181250000000004,-1.2821250000000002,296.66412499999996,66.676875,96330.72325000002,"111.1,33.11",11.45275,11.243593749999997,63.15137500000003,20.14375,49.68689583333333,73.42546875,74.84937499999998,湖北省,420304
14,1.2040983606557378,-3.69016393442623,296.3537704918033,70.17590163934427,99975.85606557378,"116.49,34.51",14.761311475409839,22.514754098360658,54.807786885245925,17.852459016393443,31.95762295081968,56.46247072599534,58.929713114754115,安徽省,341321
15,3.504318181818182,-1.7054545454545462,296.72568181818184,73.29386363636364,101009.59454545454,"119.06,34.94",17.95409090909091,27.100852272727266,58.21784090909092,21.607954545454547,48.493787878787884,59.53802759740261,61.31018939393941,江苏省,320707
16,-3.913837209302326,1.442325581395349,293.06337209302325,61.11790697674418,88870.7891860465,"111.04,39.5",13.6493023255814,18.362499999999997,54.84947674418605,21.357558139534884,36.62215116279071,53.59393687707644,58.74375000000003,陕西省,610822
17,-1.1325974025974024,-2.404285714285714,296.00064935064927,62.436363636363616,98660.28025974025,"114.03,36.34",14.492987012987014,20.788636363636364,48.698701298701295,21.149350649350648,40.73722943722943,43.432977736549155,49.99444805194804,河南省,410522
18,1.1033333333333333,0.32666666666666666,298.59999999999997,77.13666666666667,101110.69333333334,"121.31,31.78",18.406666666666666,37.4875,66.98166666666667,21.416666666666668,75.4388888888889,88.27916666666668,88.27916666666668,上海市,310151
19,0.10754966887417242,0.009470198675496934,278.2835761589403,82.51880794701992,62686.77566225168,"93.04,39.11",4.080927152317879,1.1665562913907288,25.86286423841062,4.619205298013245,33.70076158940399,35.180635052034056,41.825507332071915,青海省,632803
20,-3.1374054054054072,2.680108108108108,286.7720000000001,72.48432432432425,78687.83372972975,"97.07,42.64",9.425945945945944,5.595945945945942,52.343756756756804,11.72972972972973,38.051882882882886,60.40326254826253,63.544216216216206,甘肃省,620923
21,-2.2773913043478267,-1.5284057971014493,291.25347826086954,61.39434782608696,88935.71159420292,"114.16,40.68",12.014347826086961,14.719927536231882,32.02615942028985,19.518115942028984,29.755072463768116,30.689751552795023,36.070077639751545,山西省,140222
22,0.9810769230769234,-4.157230769230767,294.78523076923074,80.5784615384615,100132.66092307692,"120.91,37.74",15.144,23.74096153846154,46.67599999999999,20.573076923076922,37.21628205128206,40.56752747252748,49.590628205128205,山东省,370614
23,-5.440833333333334,5.306666666666667,292.5758333333334,50.3675,84830.19249999999,"106.66,39.35",12.067083333333331,12.283333333333331,48.88750000000001,16.802083333333332,45.52583333333334,34.99680059523809,50.56125000000001,宁夏回族自治区,640205
24,-1.177738095238095,-4.122619047619049,293.4733333333332,66.79976190476191,95211.23654761902,"117.67,42.57",6.55035714285714,13.366517857142862,22.628571428571433,9.988095238095237,26.596071428571435,21.31785714285714,28.386045918367348,河北省,130828
