,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-4.663749999999999,-0.374375,295.078125,92.0725,99607.46125000001,"110.73,20.0",3.0043749999999996,7.846093749999998,31.794375,15.53125,32.888437499999995,27.162834821428575,35.285624999999996,海南省,469005
1,-4.936410256410257,-3.048974358974359,285.51525641025637,88.85756410256411,99656.95012820512,"114.51,25.4",10.870256410256413,34.01602564102564,54.854358974359,25.233974358974358,18.667948717948715,67.32303113553115,67.46639652014655,广东省,440282
2,4.819171597633136,3.7923668639053245,282.3468047337277,65.44603550295858,81805.99656804733,"99.01,29.16",8.283313609467461,11.385355029585794,41.59908284023667,19.329881656804734,31.070118343195272,43.67118554522403,48.17892857142857,云南省,533422
3,-3.0352727272727282,-0.5125454545454542,284.06745454545455,89.28018181818184,97405.29218181815,"111.11,26.3",14.805000000000001,22.452272727272724,64.29572727272728,24.720454545454544,20.218772727272725,84.63235389610394,84.63235389610394,广西壮族自治区,450324
4,-1.8286666666666667,-2.1679999999999997,287.634,78.38866666666668,93843.08533333334,"121.57,25.29",5.870666666666667,18.750833333333333,23.600666666666665,7.2,25.298,26.739999999999995,30.50409523809524,台湾省,710000
5,-3.7250943396226424,-1.894716981132076,279.96226415094344,85.30679245283021,96868.64830188683,"118.67,28.26",12.547735849056604,25.451650943396217,52.61066037735847,20.91509433962264,23.651320754716984,63.95906334231805,63.95906334231805,福建省,350722
6,-1.4484415584415584,1.8719480519480525,277.93766233766235,88.12532467532466,89609.3092207792,"107.72,29.14",15.744025974025977,18.45665584415584,50.60785714285715,21.383116883116884,20.194350649350643,53.72850185528756,55.19891001855287,贵州省,520325
7,-2.7487500000000007,-2.551770833333333,276.64260416666673,82.02281249999994,98009.21770833334,"113.55,29.82",17.14208333333333,28.60729166666667,74.86479166666666,25.276041666666668,20.771406250000002,99.57109375,99.58385416666665,湖南省,430682
8,-3.029166666666667,-2.449583333333333,277.9359722222223,79.3790277777778,99781.38402777779,"116.87,29.96",17.126388888888894,30.284895833333337,72.01374999999999,26.0,19.063819444444448,92.48993055555556,92.48993055555556,江西省,360430
9,3.6432727272727266,0.8642272727272721,270.57763636363643,66.7882727272727,74994.51527272728,"97.84,34.14",7.244818181818178,12.458579545454553,35.11177272727275,14.581818181818182,29.16452272727272,41.10802759740261,53.51494318181823,四川省,513332
10,4.8180608365019015,0.830684410646387,256.8990114068442,59.94617870722438,56694.19471482891,"82.5,35.68",0.8327376425855502,0.7409695817490499,6.396397338403037,3.910171102661597,45.6633681875792,7.393047256925583,45.872272315770395,西藏自治区,542526
11,-3.756595744680853,-2.548936170212766,275.34319148936174,63.332127659574454,98927.46468085106,"119.91,31.13",15.765319148936168,49.31196808510639,62.706808510638304,18.872340425531913,20.90553191489362,72.46660334346504,73.46505319148936,浙江省,330522
12,-4.420857142857143,0.7948571428571433,275.3731428571428,78.54457142857142,93360.55428571427,"108.62,32.11",18.468285714285713,19.532142857142862,63.790857142857135,19.414285714285715,20.238142857142847,81.54392857142857,81.54392857142857,重庆市,500229
13,-3.644875000000001,-1.5719999999999998,273.6993750000001,55.334500000000006,97540.47524999999,"111.1,33.11",19.154624999999996,33.38421874999999,74.1115,25.496875,23.669937499999993,90.95781250000002,90.95781250000002,湖北省,420304
14,-5.97967213114754,-0.9795081967213114,273.90475409836057,47.028524590163926,101731.66098360653,"116.49,34.51",20.51131147540983,39.82069672131148,67.48729508196723,21.831967213114755,18.406147540983604,82.21782786885247,82.36155737704918,安徽省,341321
15,-3.4613636363636364,-3.686818181818182,273.5831818181818,52.32363636363637,103126.85613636364,"119.06,34.94",19.253977272727266,32.80426136363637,56.74784090909091,19.53409090909091,23.013409090909093,54.10093344155842,58.59159090909089,江苏省,320707
16,-0.7377906976744193,-0.3374418604651161,267.6903488372094,60.57197674418606,89430.48081395346,"111.04,39.5",27.672848837209305,31.01337209302326,60.1175581395349,29.549418604651162,21.44325581395349,69.27223837209301,70.76317275747508,陕西省,610822
17,-3.7210389610389636,-0.7980519480519478,272.18792207792205,37.493766233766245,100241.49987012985,"114.03,36.34",43.92097402597403,62.200292207792195,107.68337662337663,42.01623376623377,17.163246753246753,146.42537569573287,146.42537569573287,河南省,410522
18,-1.6333333333333335,-4.846666666666668,275.56,61.24333333333334,103127.61333333333,"121.31,31.78",13.236666666666665,39.362500000000004,42.30833333333333,15.75,21.810000000000002,36.88095238095238,47.16833333333333,上海市,310151
19,6.123609271523182,-0.4493377483443712,255.7942052980131,53.813278145695364,61897.70182119205,"93.04,39.11",0.7185430463576155,1.207988410596026,3.509304635761587,4.076986754966887,39.0164183222958,3.216786896877956,39.791607537054546,青海省,632803
20,2.641189189189189,-0.3878918918918924,262.0446486486487,67.42751351351352,78710.62859459459,"97.07,42.64",8.939297297297298,10.219932432432444,25.30289189189187,11.741891891891893,25.465378378378375,20.65109073359074,36.70721621621622,甘肃省,620923
21,0.8684057971014494,1.504782608695652,264.4562318840579,53.286956521739135,89356.93594202898,"114.16,40.68",60.71331103678929,46.60760869565218,76.16449275362316,49.242753623188406,12.451159420289855,89.5922619047619,91.70771739130434,山西省,140222
22,-2.06123076923077,-0.644923076923077,268.5718461538462,48.13261538461538,102320.63246153848,"120.91,37.74",40.819076923076935,54.96461538461539,77.19892307692304,34.39230769230769,14.960999999999999,85.67744505494508,87.40922527472529,山东省,370614
23,2.857083333333334,0.4812499999999999,264.71416666666664,52.83875,85186.09541666666,"106.66,39.35",38.684150641025646,28.389062499999998,47.71041666666667,18.697916666666668,18.89666666666667,43.832886904761914,53.33480540293041,宁夏回族自治区,640205
24,-0.7480952380952386,-1.484880952380953,260.98904761904765,50.29547619047619,96516.25988095238,"117.67,42.57",41.53722069597069,63.61526785714285,77.16113095238094,48.666666666666664,13.696309523809523,101.24645833333335,103.70963860544217,河北省,130828
25,1.5831420765027333,-1.0503688524590153,261.5901229508196,58.89095628415298,81917.89262295079,"87.13,49.13",3.342547814207652,4.031915983606558,10.99925546448088,9.113729508196721,30.70191939890707,13.185014149102274,35.596284640905516,新疆维吾尔自治区,654324
26,2.5832504780114727,-0.6386615678776293,251.81801147227534,69.86650095602292,91067.45074569788,"121.47,53.3",8.26175908221797,8.539746653919705,13.966586998087944,8.823613766730402,23.847934990439754,15.068878038787211,29.827425566785045,内蒙古自治区,150784
27,-2.7550000000000003,-2.0283333333333333,264.2316666666666,46.965,103595.735,"117.64,40.13",50.60333333333333,89.6375,84.18249999999999,61.458333333333336,4.4158333333333335,102.25625000000001,105.62708333333335,天津市,120119
28,0.4197014925373133,-4.348656716417911,255.30507462686572,60.291641791044775,99785.29626865675,"123.76,43.39",33.32962686567164,32.119216417910444,52.8468656716418,26.861940298507463,17.64186567164179,58.21236673773989,60.13317164179105,辽宁省,211224
