,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,0.34875000000000006,6.0718749999999995,301.286875,80.71937500000001,98563.63812500001,"110.73,20.0",1.1806249999999998,3.16328125,9.943750000000001,6.734375,25.5040625,7.636607142857144,25.5040625,海南省,469005
1,0.8148717948717947,6.260641025641026,300.7530769230769,82.60525641025639,98278.8508974359,"114.51,25.4",5.073076923076923,11.310576923076923,22.993653846153844,11.294871794871796,23.505641025641022,19.980402930402935,27.359624542124532,广东省,440282
2,6.47402366863905,1.7389349112426042,292.8185798816568,80.93071005917153,81242.71497041419,"99.01,29.16",3.9658579881656797,4.331804733727809,15.789349112426027,8.318047337278106,19.80414201183432,16.8963863060017,21.244513947590875,云南省,533422
3,0.942272727272727,7.185272727272726,300.93154545454547,77.70745454545458,95896.09527272724,"111.11,26.3",6.199636363636363,7.269886363636365,28.56286363636364,12.875,27.153909090909103,28.05675324675324,31.16196753246754,广西壮族自治区,450324
4,1.1686666666666667,1.369333333333333,297.14933333333323,81.04400000000001,92896.17066666669,"121.57,25.29",6.031999999999999,23.59,11.990000000000002,3.566666666666667,22.578,13.133333333333333,29.384000000000004,台湾省,710000
5,1.4194339622641512,3.8458490566037726,298.38660377358485,88.18188679245281,95440.43377358493,"118.67,28.26",8.047547169811322,16.506132075471694,30.44509433962264,17.78301886792453,16.319905660377362,25.30646900269541,31.15344339622641,福建省,350722
6,1.2014285714285706,7.454285714285712,297.99883116883103,75.68324675324675,88291.92415584416,"107.72,29.14",6.84779220779221,8.464285714285712,24.004155844155846,8.269480519480519,24.691948051948053,21.844712430426718,27.631781076066797,贵州省,520325
7,0.12593749999999979,5.971875,300.9107291666667,77.13604166666666,96007.3114583333,"113.55,29.82",7.717916666666661,10.220052083333334,29.620833333333337,19.575520833333332,20.54973958333333,25.473065476190474,30.139367559523805,湖南省,430682
8,0.5563888888888888,4.942638888888888,300.90958333333333,79.2198611111111,97867.4773611111,"116.87,29.96",10.902222222222223,11.493055555555554,25.121944444444434,19.13888888888889,21.50326388888889,22.28075396825396,26.49309523809523,江西省,360430
9,0.7950454545454536,0.21254545454545487,289.90572727272723,77.43118181818187,74554.26359090907,"97.84,34.14",6.740227272727275,8.778409090909097,31.280795454545466,9.936363636363636,32.097136363636395,33.6431168831169,40.63848538961041,四川省,513332
10,2.779410646387834,1.1277946768060851,280.4909695817493,75.04112167300381,57602.80526615969,"82.5,35.68",1.7382319391634986,0.9552756653992404,14.227785171102667,3.9472433460076046,39.25554816223065,19.171785035306904,39.745239226869444,西藏自治区,542526
