,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-6.251875000000001,-4.11,297.83374999999995,84.87562499999999,99208.125625,"110.73,20.0",4.766249999999999,6.2234375,23.72125,7.734375,35.9825,22.914285714285718,36.083124999999995,海南省,469005
1,-3.962051282051282,-2.5419230769230765,295.123205128205,69.27089743589747,99192.38294871793,"114.51,25.4",17.359871794871797,32.64102564102563,62.97929487179488,28.557692307692307,38.204487179487174,77.89452838827837,78.42917735042734,广东省,440282
2,0.7890532544378698,1.541479289940828,286.8828402366864,75.20940828402368,81998.2688757397,"99.01,29.16",10.854437869822487,5.806360946745562,38.43514792899407,9.433431952662723,35.56363905325444,45.18357988165681,48.84980135249366,云南省,533422
3,-1.9453636363636364,-1.3632727272727272,293.4036363636364,58.437818181818166,97092.68772727271,"111.11,26.3",16.139727272727267,16.060909090909096,60.84781818181819,16.629545454545454,41.28900000000001,74.34806818181818,74.34806818181818,广西壮族自治区,450324
4,-1.6213333333333333,-1.4586666666666666,292.84600000000006,82.45866666666666,93419.904,"121.57,25.29",6.014666666666667,20.74666666666667,16.684666666666665,4.933333333333334,34.75666666666667,17.52,37.15933333333333,台湾省,710000
5,-2.887735849056603,-1.5199999999999998,290.7528301886792,74.78396226415094,96354.96188679246,"118.67,28.26",8.162641509433962,12.279481132075471,26.443207547169802,9.59433962264151,39.72896226415095,28.196125336927224,41.91595013477089,福建省,350722
6,0.0018181818181818039,3.021298701298702,290.0494805194806,61.99896103896101,89566.13285714286,"107.72,29.14",15.263506493506496,15.32678571428571,56.833571428571425,13.172077922077921,32.151038961038964,66.30037105751389,66.47415120593688,贵州省,520325
7,-0.6570833333333336,0.6886458333333335,292.7630208333333,47.1922916666667,97365.28583333334,"113.55,29.82",20.42927083333333,24.44544270833333,59.99911458333336,19.90625,34.323125000000005,70.48139880952382,70.689375,湖南省,430682
8,-1.8313888888888887,-0.467361111111111,292.68277777777797,56.512916666666676,99075.65722222225,"116.87,29.96",18.867638888888884,23.13506944444444,52.0046527777778,20.555555555555557,35.03381944444445,59.72242063492063,61.751765873015884,江西省,360430
9,0.9115909090909089,-0.25099999999999995,280.68777272727283,61.392818181818186,75411.7849090909,"97.84,34.14",7.9531818181818155,11.91130681818182,33.105363636363634,11.698863636363637,36.67781818181822,40.5431737012987,59.96673863636366,四川省,513332
10,1.5506653992395434,0.17209125475285153,268.5908555133078,53.88712927756653,57717.78720532332,"82.5,35.68",0.1355893536121674,0.6584838403041846,1.9210076045627367,2.9819391634980987,48.23583016476549,2.475556762629011,48.23583016476549,西藏自治区,542526
11,-2.383617021276595,0.682127659574468,289.8427659574469,68.04808510638296,98122.15531914894,"119.91,31.13",11.285744680851066,36.59867021276596,45.20425531914894,14.356382978723405,33.51765957446809,47.018768996960496,52.292416413373864,浙江省,330522
12,-1.108857142857143,0.7368571428571431,290.82399999999996,61.21571428571429,93015.03342857143,"108.62,32.11",17.125999999999994,20.47928571428571,65.16442857142857,19.914285714285715,32.68771428571429,82.9307142857143,82.9307142857143,重庆市,500229
13,0.3463750000000001,2.1068749999999996,291.628125,51.993624999999994,96688.531625,"111.1,33.11",22.4861875,26.905468749999994,68.36556249999998,22.2625,35.0444375,83.60158482142855,83.9596651785714,湖北省,420304
14,-0.4213114754098362,3.824918032786885,291.93442622950806,51.2532786885246,100487.41409836066,"116.49,34.51",16.021639344262294,33.33237704918032,66.13860655737705,21.815573770491802,31.663852459016404,72.28963700234192,72.59747072599535,安徽省,341321
15,-0.9625000000000005,5.421363636363636,291.53636363636366,60.40295454545453,101735.51272727274,"119.06,34.94",25.898181818181822,53.41789772727271,75.16999999999997,21.823863636363637,38.13511363636363,82.13409090909089,83.52670454545454,江苏省,320707
16,3.352790697674417,1.658255813953489,288.8437209302327,42.37069767441859,88863.51697674421,"111.04,39.5",15.808837209302327,30.471511627906978,61.0781976744186,30.165697674418606,22.24040697674419,59.552533222591414,67.78499999999998,陕西省,610822
17,2.933766233766234,5.239480519480519,292.88636363636357,48.01558441558442,98788.91584415581,"114.03,36.34",23.052337662337663,31.07711038961039,71.8859090909091,30.52922077922078,30.83032467532467,77.7780844155844,79.43087662337659,河南省,410522
18,-2.8066666666666666,2.76,291.23,70.12,101981.68,"121.31,31.78",8.236666666666666,39.670833333333334,33.92333333333333,10.416666666666666,41.336666666666666,32.11904761904762,52.62166666666667,上海市,310151
19,3.2845033112582764,-0.049801324503311185,271.04420529801325,41.681192052980144,62897.89675496687,"93.04,39.11",0.4381125827814567,0.9923427152317881,1.3951324503311267,3.2682119205298013,44.07972406181016,1.4884578997161788,44.314061810154534,青海省,632803
20,2.7105405405405403,0.4665405405405402,283.04518918918916,31.612702702702695,78836.59886486482,"97.07,42.64",5.318648648648652,6.695864864864871,19.119756756756747,9.163513513513514,35.09091891891893,19.5476833976834,41.779027027027034,甘肃省,620923
21,5.078840579710145,2.4360869565217387,288.23420289855073,34.12927536231884,88652.40246376811,"114.16,40.68",36.226666666666674,40.620289855072464,72.29858695652172,43.13695652173913,19.233478260869568,74.68930641821945,79.45498447204965,山西省,140222
22,3.4206153846153855,8.873230769230773,291.9886153846153,55.7730769230769,100456.15246153844,"120.91,37.74",32.693461538461534,40.82288461538462,89.06000000000004,34.34615384615385,44.52071794871794,103.06673076923074,103.53361538461539,山东省,370614
23,3.7904166666666668,1.97375,288.295,28.697500000000005,84827.17,"106.66,39.35",13.999166666666667,26.452083333333334,35.443333333333335,11.895833333333334,29.401875,32.25550595238096,45.77904761904762,宁夏回族自治区,640205
24,3.7460714285714287,2.661309523809523,289.44547619047637,45.78380952380952,94791.75238095237,"117.67,42.57",24.62999999999999,55.52922619047621,130.47706632653063,34.6875,18.041845238095238,160.5906675170068,164.58505952380952,河北省,130828
25,1.5957103825136627,-0.01778688524590125,281.98524590163925,41.9504508196722,81602.68114754108,"87.13,49.13",1.623456284153006,2.7557206284153026,6.156816939890709,5.799886156648451,33.8884972677596,5.895089285714292,35.865466757741366,新疆维吾尔自治区,654324
