,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-2.1325,2.046875,294.63937500000003,86.171875,99132.14375,"110.73,20.0",1.5199999999999998,4.23828125,23.90375,6.390625,32.940625,23.626785714285717,32.940625,海南省,469005
1,-1.368461538461538,3.911410256410256,293.36743589743577,88.37564102564102,98914.31076923075,"114.51,25.4",6.540128205128206,19.660576923076917,40.47006410256411,14.080128205128204,30.492628205128202,48.721222527472534,50.73085622710624,广东省,440282
2,7.478639053254441,3.7045562130177525,286.8132544378698,69.21029585798814,81474.45035502959,"99.01,29.16",4.823550295857988,4.0681213017751485,28.292840236686388,8.396449704142011,39.51079881656808,36.11010143702453,43.46253803888421,云南省,533422
3,0.9893636363636363,6.723363636363638,293.3243636363636,82.22281818181816,96566.0728181818,"111.11,26.3",6.413545454545454,7.125454545454545,36.924909090909075,10.320454545454545,32.21290909090907,44.46741883116883,44.74728246753247,广西壮族自治区,450324
4,0.306,1.4313333333333333,291.3366666666667,77.766,93298.03533333333,"121.57,25.29",7.388,25.881666666666664,27.030000000000005,5.7,34.04966666666667,31.80702380952381,39.70130952380953,台湾省,710000
5,1.4879245283018865,3.678867924528302,291.11075471698115,88.94358490566039,95989.04566037732,"118.67,28.26",7.592075471698116,14.84433962264151,38.78,12.245283018867925,32.963113207547174,41.751448787061996,44.0827897574124,福建省,350722
6,2.30896103896104,1.7855844155844165,287.47727272727275,70.27168831168827,88925.83597402598,"107.72,29.14",17.618051948051953,9.90762987012987,51.40487012987011,14.12987012987013,27.28577922077923,74.48251391465675,76.01367346938773,贵州省,520325
7,-2.2614583333333345,-2.9825,282.44750000000005,91.865,97088.1815625,"113.55,29.82",27.670052083333328,22.47591145833334,64.39494791666665,23.859375,16.178958333333334,108.55662574404761,108.55662574404761,湖南省,430682
8,-0.9343055555555557,-0.8541666666666664,286.318888888889,90.83555555555556,98755.18819444446,"116.87,29.96",14.74027777777778,16.563368055555557,40.88472222222222,18.836805555555557,21.75013888888889,51.09273313492063,51.22945932539682,江西省,360430
9,5.108818181818181,0.5050909090909087,274.631590909091,57.83940909090911,74634.1895909091,"97.84,34.14",11.808500000000002,6.30090909090909,33.46327272727274,10.642045454545455,35.49788636363637,47.80942370129872,63.651157467532464,四川省,513332
10,5.806634980988593,0.5878517110266144,259.24515209125445,60.016692015209095,56630.64212927752,"82.5,35.68",0.7699239543726232,0.7166587452471481,5.494106463878327,3.5080798479087454,40.5985741444867,7.247175448126016,40.606925583921786,西藏自治区,542526
