,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,2.48125,-4.38875,299.334375,78.960625,98162.991875,"110.73,20.0",9.155,5.88203125,44.98031250000001,10.5625,44.66895833333333,42.59765625,46.98817708333333,海南省,469005
1,0.2678205128205127,-6.951282051282055,298.0087179487181,73.11025641025641,97727.91141025643,"114.51,25.4",10.715256410256416,10.710256410256408,34.33576923076924,17.352564102564102,35.12442307692307,34.42948717948717,37.43341575091574,广东省,440282
2,-1.5795266272189363,0.673431952662722,291.5100591715975,72.505976331361,81399.72189349115,"99.01,29.16",11.043786982248522,6.653920118343199,44.5460650887574,11.146449704142011,36.50896449704141,44.64199070160608,48.56223161453931,云南省,533422
3,-1.818545454545455,-6.373545454545455,296.2746363636364,69.2651818181818,95984.26981818181,"111.11,26.3",11.932636363636359,8.006022727272729,41.75740909090909,15.418181818181818,40.40263636363636,44.862386363636354,46.976308441558444,广西壮族自治区,450324
4,-3.448,0.664,298.0373333333334,79.19200000000001,91763.04533333333,"121.57,25.29",3.4099999999999993,13.335833333333333,11.962666666666662,3.0,26.511999999999997,12.730476190476189,27.724166666666665,台湾省,710000
5,-1.082830188679245,-5.778679245283017,295.7205660377359,88.5156603773585,94721.69622641508,"118.67,28.26",8.268679245283018,12.88325471698113,23.993018867924526,14.080188679245284,23.910943396226415,20.28490566037736,26.782715633423177,福建省,350722
6,-2.072727272727273,-2.4083116883116893,292.5005194805195,74.74987012987012,88851.8405194805,"107.72,29.14",11.674155844155848,12.516883116883117,49.45311688311688,11.37987012987013,39.94675324675325,46.12101113172542,50.38536178107605,贵州省,520325
7,-2.0010416666666666,-5.562604166666666,293.1161458333334,80.49843750000001,96362.23802083333,"113.55,29.82",12.538854166666669,10.670182291666663,39.64895833333332,15.421875,40.428333333333335,39.16183035714285,44.75831845238096,湖南省,430682
8,-1.6826388888888886,-6.125277777777783,292.7897222222221,87.04069444444445,97788.54347222223,"116.87,29.96",12.735416666666664,10.86614583333333,32.94291666666667,15.54513888888889,32.72687499999999,32.12936507936509,36.23326388888889,江西省,360430
9,-0.8739090909090913,1.7433181818181824,287.5572272727274,68.85563636363635,75058.34727272723,"97.84,34.14",7.57572727272728,8.681477272727271,33.855931818181844,10.830681818181818,41.43820454545454,35.40666396103896,48.79192045454549,四川省,513332
