,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,1.0706249999999997,4.585,301.1575,79.634375,98544.476875,"110.73,20.0",1.4625000000000001,6.5046875,9.099374999999998,6.375,22.001562500000002,8.563392857142857,22.5728125,海南省,469005
1,-2.1815384615384623,4.319358974358974,300.35961538461544,84.99641025641024,98372.64910256409,"114.51,25.4",5.614358974358975,14.00432692307692,21.91217948717949,17.131410256410255,18.7625,18.472527472527474,26.782884615384617,广东省,440282
2,-0.3090532544378696,1.4750295857988174,292.55976331360944,86.22023668639052,81471.92633136096,"99.01,29.16",7.039526627218934,5.772781065088755,30.849112426035507,9.32396449704142,30.523698224852097,37.124524513947605,39.603499577345744,云南省,533422
3,-3.1359090909090925,2.0478181818181813,299.7526363636363,83.25681818181815,96119.26890909093,"111.11,26.3",8.531545454545453,8.73363636363636,32.29981818181818,11.318181818181818,29.124590909090905,34.790438311688305,37.913379870129866,广西壮族自治区,450324
4,0.7293333333333332,2.148,297.524,83.48466666666667,93020.00533333333,"121.57,25.29",7.009333333333333,23.94583333333334,16.856666666666666,3.5166666666666666,25.329000000000008,19.68095238095238,30.19900000000001,台湾省,710000
5,0.8732075471698111,4.179245283018868,298.69452830188675,85.50075471698115,95588.96679245283,"118.67,28.26",5.374150943396227,9.950943396226414,20.131792452830194,7.033018867924528,24.46924528301887,16.848787061994607,27.113477088948787,福建省,350722
6,-1.6503896103896107,-0.4106493506493508,294.65129870129874,89.25844155844159,88922.9593506494,"107.72,29.14",12.665324675324676,11.8887987012987,52.17746753246755,12.376623376623376,36.284480519480525,63.07548701298701,63.35975417439703,贵州省,520325
7,-0.6651041666666666,0.3831250000000001,299.3089583333333,80.16468750000003,96434.68395833332,"113.55,29.82",14.686458333333325,12.464062500000002,53.99333333333335,22.125,31.453020833333337,66.59817708333334,67.25581101190475,湖南省,430682
8,0.23708333333333315,2.27125,300.2904166666667,81.48333333333332,98082.55111111111,"116.87,29.96",7.63638888888889,9.43611111111111,30.20583333333334,9.618055555555555,28.159791666666674,31.706001984126985,37.83441964285714,江西省,360430
9,-0.06309090909090904,0.4615454545454546,286.6482272727273,77.97354545454546,75179.22263636364,"97.84,34.14",9.387136363636362,7.153352272727272,35.36040909090907,9.135227272727272,40.00288636363637,43.12885551948052,52.043424783549796,四川省,513332
