,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,2.4281249999999996,0.311875,299.6425,82.760625,98227.013125,"110.73,20.0",7.574375000000001,5.789843749999999,42.4678125,7.390625,35.573750000000004,52.138392857142854,52.31276785714285,海南省,469005
1,-5.093589743589744,2.174615384615384,299.29141025641013,83.44410256410255,98129.56884615384,"114.51,25.4",9.500256410256412,14.188621794871793,40.0848076923077,10.634615384615385,31.500705128205137,46.85004578754579,48.52639652014652,广东省,440282
2,-2.8991715976331367,-2.75284023668639,290.9536094674555,71.92,81578.34485207102,"99.01,29.16",12.569408284023671,6.58868343195266,35.40352071005916,11.642011834319527,41.79946745562131,44.93328402366865,48.4941737109045,云南省,533422
3,-1.6734545454545457,-3.0604545454545447,297.1234545454545,82.67654545454548,95924.41727272725,"111.11,26.3",17.79645454545454,12.322272727272727,43.56613636363637,12.184090909090909,31.37531818181817,57.44769480519482,57.44769480519482,广西壮族自治区,450324
4,-1.91,-0.9240000000000002,296.15599999999995,79.954,92647.27799999998,"121.57,25.29",3.893333333333333,17.09,10.208666666666666,2.9166666666666665,22.314666666666664,9.434285714285718,25.3045,台湾省,710000
5,-4.713584905660378,-1.7833962264150949,297.35283018867926,77.70849056603774,95497.97188679248,"118.67,28.26",5.463962264150944,12.223113207547167,13.52509433962264,4.514150943396227,24.581037735849062,11.644204851752018,25.510377358490572,福建省,350722
6,-0.44246753246753245,-9.319610389610391,290.4055844155844,87.24675324675322,89025.28454545456,"107.72,29.14",18.62506493506494,14.15600649350649,43.35370129870129,10.353896103896103,27.41831168831169,57.311595547309835,57.311595547309835,贵州省,520325
7,-4.558749999999999,-4.940104166666666,293.51208333333324,87.79927083333331,96611.41968750003,"113.55,29.82",23.44125,21.34518229166666,39.657760416666655,10.447916666666666,19.620000000000005,51.5416294642857,51.724706101190456,湖南省,430682
8,-3.2502777777777783,-0.7341666666666665,299.1636111111111,73.18361111111109,98180.89194444446,"116.87,29.96",7.982916666666668,11.553125,19.816666666666666,6.854166666666667,25.074027777777786,19.79642857142857,27.15208333333334,江西省,360430
9,-1.8465454545454554,-1.3096363636363635,284.44599999999997,75.77786363636365,75429.19154545451,"97.84,34.14",10.19895454545454,4.985909090909089,35.23504545454543,6.742045454545455,38.599803030303015,44.93521915584415,48.706371212121205,四川省,513332
10,1.8627756653992387,1.1723574144486695,276.4989923954374,68.10442965779465,57702.565874524735,"82.5,35.68",0.5374904942965785,0.6650665399239545,8.272633079847912,3.039448669201521,49.521223067173615,11.183789380771302,49.7220358048162,西藏自治区,542526
