,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,3.823125,2.8850000000000007,303.3975,66.06125,98041.21,"110.73,20.0",2.5643749999999996,9.142187500000002,19.398125,7.265625,30.173437499999995,16.125892857142855,31.005,海南省,469005
1,0.5637179487179488,3.1141025641025633,301.3094871794873,80.59756410256415,97766.25435897436,"114.51,25.4",6.133076923076923,11.932852564102562,31.477307692307686,13.807692307692308,30.535448717948718,30.14120879120879,35.45996336996337,广东省,440282
2,0.8571005917159764,-0.17473372781065083,291.65591715976336,86.0001183431953,81217.91343195271,"99.01,29.16",7.538875739644973,6.101257396449703,26.11997041420117,9.720414201183432,25.865976331360955,27.185735418427736,30.64877007607776,云南省,533422
3,-1.5537272727272733,-3.4807272727272736,298.22354545454533,84.73172727272726,95713.39163636364,"111.11,26.3",12.381454545454547,9.60965909090909,40.14177272727272,16.638636363636362,29.76909090909091,35.48782467532467,40.667915584415574,广西壮族自治区,450324
4,0.09133333333333334,-0.862,297.5993333333334,79.81133333333332,92359.62400000001,"121.57,25.29",6.921333333333333,23.28000000000001,17.519333333333332,4.083333333333333,32.19466666666667,20.361904761904764,34.70283333333334,台湾省,710000
5,-2.0443396226415094,0.6775471698113206,296.87320754716984,91.04188679245283,95027.2598113207,"118.67,28.26",8.171698113207546,15.1,34.77745283018867,15.726415094339623,27.363679245283016,34.06613881401618,38.47787735849057,福建省,350722
6,-2.0959740259740256,-4.55012987012987,291.33103896103887,89.13545454545455,88750.3787012987,"107.72,29.14",14.097272727272731,10.714610389610389,35.88012987012988,12.737012987012987,34.62227272727273,31.453362708719844,39.802397959183665,贵州省,520325
7,-2.506562499999999,-4.390312499999999,295.4654166666666,80.13375000000002,96233.64802083331,"113.55,29.82",10.0875,11.365364583333333,38.392552083333335,18.7734375,37.698524305555544,35.94157366071429,42.307508680555564,湖南省,430682
8,-3.6856944444444446,-3.1588888888888897,296.04375000000005,84.39763888888892,97737.95513888891,"116.87,29.96",10.360694444444444,10.568402777777779,40.25784722222224,17.53125,38.153449074074075,42.601512896825405,43.69344411375661,江西省,360430
9,-0.8443636363636365,-1.4834545454545456,284.25072727272726,87.2570454545455,75021.97668181818,"97.84,34.14",6.836545454545452,7.537045454545452,27.013090909090906,8.773863636363636,33.017901515151515,28.797337662337664,37.35488852813853,四川省,513332
