,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,2.6549999999999994,-0.43625,300.66,81.69125,98333.43312499998,"110.73,20.0",2.5475,7.0367187499999995,15.336875000000003,6.046875,22.8471875,13.857142857142854,22.91125,海南省,469005
1,1.681923076923078,-3.993974358974359,302.5046153846153,70.29846153846154,97821.21564102564,"114.51,25.4",7.444615384615384,16.00817307692308,39.552500000000016,15.634615384615385,31.100555555555555,39.103640109890115,41.336723137973145,广东省,440282
2,0.578579881656805,2.9454437869822483,292.54633136094674,83.53715976331365,81338.66532544374,"99.01,29.16",4.665680473372783,4.964201183431953,19.101508875739647,8.720414201183432,20.871893491124254,19.770002113271353,23.571980135249365,云南省,533422
3,0.537090909090909,0.3473636363636364,300.8914545454545,74.82390909090911,95927.37563636365,"111.11,26.3",8.045272727272724,9.618522727272726,36.77509090909091,11.63409090909091,27.390227272727273,33.16933441558441,37.398863636363636,广西壮族自治区,450324
4,-10.238000000000001,0.3593333333333334,298.4166666666667,82.03133333333334,91047.18466666667,"121.57,25.29",1.8053333333333332,4.9766666666666675,9.082666666666665,2.066666666666667,20.505999999999997,5.721904761904763,20.951,台湾省,710000
5,-2.9677358490566035,-7.05377358490566,299.41886792452834,75.24735849056603,94820.8579245283,"118.67,28.26",5.010377358490567,9.327358490566038,17.726981132075476,9.632075471698114,18.104622641509433,14.136118598382751,20.00442048517521,福建省,350722
6,0.7364935064935064,5.058441558441557,297.35558441558436,75.8690909090909,88614.79480519482,"107.72,29.14",6.666233766233767,8.942207792207792,25.38207792207792,7.597402597402597,26.125909090909083,21.81358998144712,28.891243042671615,贵州省,520325
7,-1.2051041666666664,-0.656458333333333,300.7176041666668,76.91218749999999,96138.09875,"113.55,29.82",9.253020833333332,10.771614583333331,44.886354166666656,18.700520833333332,29.984687499999993,40.97531622023811,45.10837797619047,湖南省,430682
8,-2.4370833333333337,-4.230416666666668,301.20361111111106,74.08430555555559,97684.06736111116,"116.87,29.96",10.379722222222224,9.824305555555556,39.10784722222223,17.34375,35.430509259259274,39.66498015873017,42.963654100529126,江西省,360430
9,0.7059090909090909,3.0999545454545485,290.2280454545457,79.10699999999999,74729.0897727273,"97.84,34.14",7.2434545454545525,9.101363636363642,25.246159090909092,11.013636363636364,29.820083333333322,26.0832711038961,35.43716287878787,四川省,513332
10,2.7580988593155897,1.1547908745247157,281.4360836501899,67.33315589353612,57568.11496197715,"82.5,35.68",0.6004182509505708,0.8530893536121668,9.630418250950562,3.456749049429658,38.25525665399242,12.791193644758282,38.63049972840849,西藏自治区,542526
11,-5.35,-3.841276595744681,298.15851063829797,87.42489361702128,96765.59617021275,"119.91,31.13",5.747446808510637,13.630585106382975,19.097446808510636,8.25531914893617,18.7445744680851,13.759878419452887,21.332978723404253,浙江省,330522
12,-3.258285714285715,5.784857142857144,300.31228571428574,67.26857142857143,91819.724,"108.62,32.11",8.348000000000003,12.204999999999998,27.85457142857143,7.414285714285715,26.880999999999993,26.917959183673467,30.178020408163263,重庆市,500229
13,-2.3673749999999996,1.2551249999999996,299.67312499999997,78.46512499999999,95561.819625,"111.1,33.11",7.406000000000004,11.549999999999995,43.533062499999986,15.41875,33.74025000000001,41.92058035714287,45.092982142857146,湖北省,420304
14,-4.938196721311477,-0.2695081967213114,299.92278688524596,79.68262295081966,99302.55967213112,"116.49,34.51",9.889344262295081,22.971926229508195,37.06040983606559,13.364754098360656,32.283251366120226,35.66209016393443,40.764053473848556,安徽省,341321
15,-5.33090909090909,-0.3929545454545455,298.84886363636366,85.23704545454547,100595.4372727273,"119.06,34.94",8.39,15.268181818181814,27.77840909090908,9.329545454545455,17.778863636363635,21.799999999999997,28.65829545454545,江苏省,320707
16,-4.39046511627907,4.608372093023254,295.86860465116274,79.16941860465113,88109.24500000001,"111.04,39.5",9.1096511627907,12.383430232558139,39.90040697674418,16.813953488372093,32.69350775193798,38.213496677740864,42.43950858250277,陕西省,610822
17,-4.246753246753247,1.2407792207792214,300.65870129870126,72.26987012987013,97878.49454545452,"114.03,36.34",9.90714285714286,24.207792207792213,54.281688311688306,21.36038961038961,33.413831168831166,52.87291280148424,56.353733766233766,河南省,410522
18,-5.5,-2.936666666666667,298.23333333333335,90.89999999999999,100644.26333333332,"121.31,31.78",7.32,18.4375,21.549999999999997,11.666666666666666,14.076666666666668,13.104761904761903,23.501666666666665,上海市,310151
19,-1.2253311258278134,-0.8054635761589406,284.1872185430464,77.12794701986756,62618.45205298013,"93.04,39.11",2.858874172185429,1.2689569536423853,20.52076158940397,4.204470198675497,35.340811258278165,27.75121215704824,36.61728831598867,青海省,632803
