,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-0.43374999999999997,0.613125,299.9575,83.04374999999999,98669.36687499999,"110.73,20.0",2.771874999999999,9.2359375,22.791250000000005,6.609375,18.916249999999998,25.019642857142856,26.286272321428573,海南省,469005
1,-0.8789743589743592,1.704230769230769,300.25166666666684,80.81589743589747,98415.53794871795,"114.51,25.4",9.032051282051281,17.13365384615384,39.91826923076924,16.21153846153846,27.577115384615382,38.62774725274726,41.351991758241766,广东省,440282
2,3.8373964497041424,1.8031952662721886,292.64165680473366,79.78142011834325,81547.16230769231,"99.01,29.16",4.242544378698225,5.1265532544378685,17.571420118343205,5.964497041420119,26.021242603550295,20.949429416737132,27.02182163989857,云南省,533422
3,0.07045454545454542,3.520454545454547,299.74981818181817,80.7489090909091,96243.79200000002,"111.11,26.3",8.090272727272724,9.509431818181817,42.39395454545453,14.588636363636363,32.99945454545454,42.40368506493506,46.02663636363636,广西壮族自治区,450324
4,-0.762,-0.4533333333333333,297.11199999999997,81.25666666666666,92894.04066666667,"121.57,25.29",8.266666666666667,24.925833333333333,26.891333333333332,3.9166666666666665,35.00600000000001,34.08380952380953,39.373309523809525,台湾省,710000
5,-1.6381132075471703,1.1445283018867924,298.22886792452834,85.42849056603774,95627.55283018868,"118.67,28.26",8.901698113207548,10.203773584905662,38.67849056603773,8.778301886792454,35.313773584905654,44.41576819407008,45.53284366576819,福建省,350722
6,0.4207792207792206,5.99974025974026,297.3101298701299,78.54506493506494,88757.53077922078,"107.72,29.14",9.28987012987013,9.554870129870126,38.26876623376623,9.142857142857142,32.48292207792207,41.910273654916516,43.405166975881265,贵州省,520325
7,-0.8015625000000001,2.7063541666666677,299.95260416666656,80.35656250000001,96417.12145833335,"113.55,29.82",14.419583333333328,11.538020833333336,53.14416666666667,21.315104166666668,31.74206597222222,58.39771205357144,59.28956473214287,湖南省,430682
8,-1.9726388888888886,1.5780555555555555,300.62916666666666,78.84972222222223,98163.16166666667,"116.87,29.96",15.768055555555561,10.343749999999998,54.375,12.972222222222221,36.64189814814815,59.76941964285715,61.295868055555566,江西省,360430
9,0.6759999999999987,1.6471363636363636,289.2805909090911,76.36268181818183,74897.14127272727,"97.84,34.14",6.757272727272736,6.817784090909084,28.463749999999983,9.621590909090909,41.7755984848485,32.44084415584415,52.47254491341992,四川省,513332
10,3.7571673003802273,1.1772623574144478,278.234030418251,64.01625475285174,57701.04642585549,"82.5,35.68",0.5189543726235748,0.6688212927756653,7.743536121673005,3.4781368821292777,51.290995794446346,10.505513307984796,51.31325950981842,西藏自治区,542526
11,-4.8255319148936175,-1.1308510638297873,296.47234042553185,85.90510638297873,97397.22872340426,"119.91,31.13",11.705106382978723,23.44441489361702,47.666063829787234,15.579787234042554,33.7418085106383,51.06268996960486,53.5900075987842,浙江省,330522
