,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-5.403125,-3.3225000000000002,295.26187500000003,86.119375,99859.473125,"110.73,20.0",2.6681250000000003,4.41328125,26.86,7.796875,38.5115625,25.137499999999996,39.067946428571425,海南省,469005
1,-2.7775641025641025,-2.8341025641025643,293.38782051282055,74.67923076923077,99753.55128205132,"114.51,25.4",9.495512820512818,23.277564102564114,43.3476282051282,19.07371794871795,26.060790598290588,47.304601648351635,48.61911935286934,广东省,440282
2,2.191124260355029,2.1126627218934924,286.7743786982249,72.946449704142,82259.71035502953,"99.01,29.16",9.01437869822485,10.09341715976331,43.0689053254438,18.301775147928993,32.56989151873768,43.934636517328805,48.68898069878838,云南省,533422
3,-3.176818181818182,-0.3231818181818183,291.74463636363635,80.78345454545455,97609.66127272726,"111.11,26.3",13.073545454545451,16.352613636363635,59.96259090909089,23.288636363636364,26.260181818181817,73.22099025974025,73.47913636363634,广西壮族自治区,450324
4,1.54,-1.7640000000000002,289.88733333333334,85.16333333333334,93873.17066666666,"121.57,25.29",5.569999999999999,20.450833333333332,24.538666666666664,5.366666666666666,35.077333333333335,27.789523809523804,36.768190476190476,台湾省,710000
5,0.25471698113207547,-2.368867924528302,288.0615094339623,81.54188679245283,96814.16283018867,"118.67,28.26",7.677169811320756,14.046226415094331,28.65301886792453,15.641509433962264,28.689433962264147,31.61967654986524,33.90227762803235,福建省,350722
6,-2.8236363636363646,2.6285714285714286,286.6981818181817,87.31532467532467,89976.74831168831,"107.72,29.14",15.22220779220779,15.62402597402597,45.93162337662338,16.3474025974026,23.759740259740255,44.56948051948053,47.39383116883117,贵州省,520325
7,-1.404583333333333,-1.7738541666666665,286.24145833333324,84.08177083333335,98068.34947916669,"113.55,29.82",15.722916666666661,19.43606770833333,52.604947916666674,20.442708333333332,26.230781250000007,55.361495535714305,56.68613839285715,湖南省,430682
8,-0.559861111111111,-2.8226388888888887,287.5577777777778,80.13208333333334,99722.8941666667,"116.87,29.96",11.652361111111105,14.634548611111114,39.54270833333334,17.07638888888889,29.903402777777767,40.24940476190478,41.23343253968255,江西省,360430
9,-0.18063636363636376,-0.5980000000000001,279.8351363636364,65.84027272727275,75639.11731818186,"97.84,34.14",10.429909090909097,13.773579545454542,39.40088636363634,14.743181818181819,36.89060606060604,41.923027597402616,58.825997294372286,四川省,513332
10,2.729828897338402,-0.7143536121673009,268.91604562737643,53.859961977186344,57823.505209125535,"82.5,35.68",0.3073193916349826,0.6360741444866919,5.777908745247155,3.7015209125475286,47.18380544993663,6.598234655078775,47.262414448669205,西藏自治区,542526
11,-0.5953191489361703,-3.2442553191489365,284.5772340425532,87.0672340425532,98587.52659574468,"119.91,31.13",7.506382978723403,30.50664893617021,31.395531914893617,12.143617021276595,30.664999999999992,35.86075227963526,41.65892097264438,浙江省,330522
12,-3.312285714285715,3.102857142857142,287.46085714285715,69.79599999999998,93499.20114285714,"108.62,32.11",17.0,16.384642857142858,54.69414285714285,16.235714285714284,29.352571428571434,60.08198979591835,61.22621428571427,重庆市,500229
13,-0.330875,0.127375,284.927375,72.38600000000004,97409.36474999998,"111.1,33.11",14.056749999999997,18.744843749999998,62.815937500000004,19.35625,35.73268750000001,73.29616071428572,73.42496428571431,湖北省,420304
14,-1.5498360655737704,0.21836065573770447,285.41114754098356,73.88770491803278,101225.5881967213,"116.49,34.51",11.481475409836065,22.322745901639347,50.32713114754099,19.237704918032787,27.432704918032794,59.029976580796244,59.06956674473067,安徽省,341321
15,-2.7763636363636355,1.2100000000000002,283.3404545454544,78.10181818181819,102502.28568181816,"119.06,34.94",12.412045454545455,30.827272727272728,46.936249999999994,19.630681818181817,33.579772727272726,49.209090909090904,54.03178571428573,江苏省,320707
16,1.5604651162790697,0.5034883720930231,282.6900000000001,65.30476744186049,89456.8744186046,"111.04,39.5",14.439418604651165,21.51584302325581,54.743313953488375,27.84593023255814,28.646918604651166,58.433720930232546,59.48769933554818,陕西省,610822
17,1.768961038961039,1.9924675324675327,284.93285714285724,60.11532467532468,99669.38376623375,"114.03,36.34",22.77584415584416,37.71185064935066,77.65461038961043,26.844155844155843,31.408961038961042,93.08003246753249,93.14100649350652,河南省,410522
18,-3.456666666666667,-2.7566666666666664,283.01,87.33666666666666,102602.97000000002,"121.31,31.78",7.87,43.962500000000006,30.543333333333337,15.583333333333334,35.403333333333336,38.37916666666666,60.18750000000001,上海市,310151
19,2.009105960264901,-0.5515562913907286,271.231655629139,38.551125827814545,63050.11748344372,"93.04,39.11",0.6363907284768213,1.0732201986754963,8.297731788079476,3.6788079470198674,40.13442052980137,9.270671712393566,41.17916745506151,青海省,632803
20,0.9535675675675672,-1.653297297297298,278.406054054054,46.510162162162125,79381.04875675675,"97.07,42.64",5.372540540540542,7.331486486486494,34.2674864864865,10.17972972972973,33.43340540540541,29.566785714285732,45.9105366795367,甘肃省,620923
21,4.689855072463769,1.5969565217391304,281.6205797101449,54.67971014492754,89232.32144927535,"114.16,40.68",29.25507246376812,28.2588768115942,61.19268115942029,35.13405797101449,30.481666666666676,62.27481884057972,64.17952898550723,山西省,140222
22,1.450923076923077,5.780307692307695,284.523076923077,46.61430769230769,101403.52107692308,"120.91,37.74",31.14276923076923,40.91173076923076,75.17138461538462,26.184615384615384,35.93676923076922,73.21634615384616,77.2905,山东省,370614
23,4.38875,-2.4279166666666665,282.885,45.31791666666667,85442.23,"106.66,39.35",19.733958333333334,16.40052083333333,59.63666666666668,16.604166666666668,24.575625,46.789806547619044,59.87422619047621,宁夏回族自治区,640205
24,4.128571428571428,5.229999999999998,284.3765476190477,39.3484523809524,95580.28273809522,"117.67,42.57",33.42071428571428,40.223363095238085,84.23880952380948,24.8125,37.425892857142856,88.94776785714285,90.40476190476187,河北省,130828
25,-1.175710382513661,0.42769125683060083,278.2701502732238,39.09092896174863,82214.9289344263,"87.13,49.13",1.6077868852459005,2.4225580601092918,26.743583626073406,5.2414617486338795,32.506079234972646,26.235338602654178,49.28396223653403,新疆维吾尔自治区,654324
26,4.312772466539194,-0.3443212237093687,280.16307839388134,47.346596558317465,90369.45709369026,"121.47,53.3",9.774617590822176,6.711352772466535,44.69150095602292,8.84225621414914,31.381328871892922,50.30420991532366,60.087560092870795,内蒙古自治区,150784
27,4.368333333333333,7.3566666666666665,287.9583333333333,26.563333333333333,102056.755,"117.64,40.13",23.53,38.604166666666664,85.34333333333332,18.916666666666668,28.127499999999998,92.10625,92.10625,天津市,120119
28,6.335671641791044,8.310895522388064,283.6362686567164,37.16417910447761,98408.81328358206,"123.76,43.39",38.14462686567163,39.58992537313433,100.81223880597014,38.46641791044776,38.855621890547255,95.09858742004262,105.84623134328355,辽宁省,211224
29,2.7914285714285714,5.5842857142857145,285.75,35.57857142857143,97517.19857142858,"116.69,40.9",28.89428571428571,54.017857142857146,91.73,23.5,41.645714285714284,120.00535714285714,120.00535714285714,北京市,110116
30,5.717906976744188,6.125813953488374,282.67011627906976,43.47046511627907,96803.87174418606,"123.89,46.21",21.94418604651163,22.98066860465115,87.15430232558138,19.799418604651162,60.314297040169166,86.78386627906974,95.12302766032415,吉林省,220821
31,2.00665071770335,-1.899569377990431,276.5118181818182,66.48464114832534,97790.09818181816,"123.87,53.44",9.760239234449767,12.770753588516762,53.94122009569375,14.211722488038278,37.672663476874014,48.74087491455912,64.77228753702437,黑龙江省,232701
