,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-3.7275000000000005,2.33625,299.549375,84.923125,98799.08562499999,"110.73,20.0",1.213125,4.9234374999999995,5.956875000000001,5.140625,17.6678125,4.741071428571428,17.6678125,海南省,469005
1,-0.6406410256410251,2.297948717948718,300.1079487179486,80.81371794871795,98637.83179487185,"114.51,25.4",7.511794871794871,17.482692307692297,27.67301282051283,13.650641025641026,24.351944444444452,26.521474358974366,30.214650488400487,广东省,440282
2,-1.3085207100591707,0.7460355029585798,291.7318343195265,83.13674556213017,81753.32005917157,"99.01,29.16",5.83343195266272,5.793713017751479,24.25843195266272,6.433431952662722,27.27863905325446,28.748636939983097,31.686079881656816,云南省,533422
3,-1.5815454545454537,2.030818181818181,299.0043636363637,81.07918181818181,96520.77045454548,"111.11,26.3",7.288818181818184,10.675113636363637,25.23104545454545,8.786363636363637,21.468272727272733,22.798636363636362,27.006675324675335,广西壮族自治区,450324
4,0.8613333333333333,-0.015333333333333332,296.91333333333336,80.25533333333333,93025.89466666666,"121.57,25.29",9.084666666666667,28.410000000000007,21.901333333333334,3.6166666666666667,29.250333333333337,26.681904761904764,34.20095238095238,台湾省,710000
5,2.4464150943396232,1.4801886792452825,299.2511320754717,77.75301886792452,95698.7586792453,"118.67,28.26",7.390188679245284,13.223349056603773,34.61509433962264,7.476415094339623,30.200754716981148,32.98338948787062,37.74179245283019,福建省,350722
6,1.2714285714285716,-0.06324675324675309,294.6792207792208,83.57792207792208,89234.05402597402,"107.72,29.14",10.97584415584416,8.539123376623374,33.226688311688314,9.269480519480519,28.644285714285715,34.99070037105749,36.835338589981426,贵州省,520325
7,1.5734374999999998,0.9067708333333323,298.6778125,78.54833333333335,96694.11458333331,"113.55,29.82",12.958750000000002,11.665625000000004,37.61328124999999,17.799479166666668,25.459895833333317,39.84583333333334,42.54909970238095,湖南省,430682
8,2.5668055555555545,1.8902777777777777,300.3355555555555,76.92541666666664,98280.45583333333,"116.87,29.96",11.511249999999999,10.673090277777776,37.66159722222223,10.052083333333334,31.258680555555568,38.32051091269841,42.56692956349206,江西省,360430
9,-0.17399999999999982,0.3077272727272727,285.9033181818183,78.89986363636365,75402.59672727271,"97.84,34.14",7.9807272727272744,7.764943181818183,33.16111363636364,8.784090909090908,31.85106818181819,38.61244318181817,43.56086038961038,四川省,513332
10,2.307509505703424,1.7406463878326985,278.1878136882126,74.93912547528525,57816.844391634986,"82.5,35.68",0.41072243346007553,0.6595294676806076,5.599809885931556,2.803707224334601,38.4230861850444,7.577485062466054,38.42674995473478,西藏自治区,542526
11,2.6534042553191486,1.6034042553191492,299.04936170212767,81.35340425531915,97175.11234042556,"119.91,31.13",12.295319148936173,16.089095744680847,47.02755319148936,13.78191489361702,29.764680851063837,47.30091185410335,48.51212006079028,浙江省,330522
12,1.4922857142857142,-1.376,294.3339999999999,80.41714285714285,92618.00971428571,"108.62,32.11",16.09542857142857,15.853214285714287,43.88385714285714,13.95,27.719857142857144,46.85244897959185,48.408397959183695,重庆市,500229
13,1.5972500000000003,-1.6949999999999998,294.302,84.818875,96059.76037499998,"111.1,33.11",14.284125,13.216718750000002,44.7895,17.640625,25.794375000000002,44.71158482142856,47.27314285714285,湖北省,420304
14,1.9008196721311472,-0.11081967213114748,295.97459016393435,91.82180327868852,99544.12213114755,"116.49,34.51",15.305409836065575,22.047950819672142,43.346147540983594,21.12704918032787,19.047868852459015,43.41100702576114,46.54973067915691,安徽省,341321
15,-0.14863636363636343,-0.8313636363636365,296.39454545454544,91.8415909090909,100624.46454545455,"119.06,34.94",12.878636363636366,23.06477272727273,36.51534090909092,17.607954545454547,26.423522727272733,36.48575487012987,42.83121753246753,江苏省,320707
16,2.0619767441860466,-4.410930232558138,291.9489534883722,56.96395348837207,88716.63372093027,"111.04,39.5",9.333488372093024,11.592441860465113,37.22575581395348,13.738372093023257,31.6488953488372,33.27227990033223,40.172134551495,陕西省,610822
17,2.5924675324675324,-1.029220779220779,295.68480519480516,71.43428571428572,98172.28909090911,"114.03,36.34",19.812727272727276,24.817370129870135,51.15389610389611,25.392857142857142,28.614675324675325,56.25419758812617,57.286590909090926,河南省,410522
18,2.48,1.3066666666666666,298.80333333333334,88.48,100692.43,"121.31,31.78",12.576666666666666,28.833333333333332,52.39666666666667,16.5,43.193333333333335,58.895833333333336,58.895833333333336,上海市,310151
