,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-1.029375,3.2487500000000002,297.68875,78.045625,98990.85999999999,"110.73,20.0",1.46125,3.94140625,16.035000000000004,4.171875,23.8940625,17.069642857142856,24.948125000000005,海南省,469005
1,0.2012820512820512,4.682948717948715,295.7044871794872,83.00807692307693,98722.89743589744,"114.51,25.4",7.062564102564104,19.31570512820514,37.19538461538461,12.798076923076923,26.524487179487185,42.52477106227104,44.22978021978021,广东省,440282
2,6.307988165680475,0.035325443786982304,288.5553846153847,45.5689349112426,81564.84911242605,"99.01,29.16",6.894497041420123,5.121523668639052,39.52923076923078,10.465976331360947,51.71266272189351,47.437299239222334,53.817795857988166,云南省,533422
3,1.7541818181818172,5.12,296.4924545454544,73.97781818181821,96427.36263636364,"111.11,26.3",8.190545454545456,8.99954545454545,37.226590909090916,11.204545454545455,34.67827272727271,44.83329545454545,45.74109632034632,广西壮族自治区,450324
4,1.1006666666666667,2.9913333333333325,293.80799999999994,71.13933333333333,93118.22666666665,"121.57,25.29",6.615333333333334,25.144999999999996,24.888,5.15,31.631333333333334,28.67511904761905,36.13116666666667,台湾省,710000
5,1.5562264150943392,3.1394339622641514,293.7775471698114,80.38830188679245,95740.46754716978,"118.67,28.26",9.14698113207547,16.58679245283019,41.07047169811321,10.891509433962264,37.40981132075472,47.819541778975726,48.46664420485174,福建省,350722
6,0.24597402597402623,-1.5916883116883118,289.2744155844156,67.63415584415584,88998.66974025975,"107.72,29.14",20.73012987012986,11.266396103896101,56.91480519480519,12.7012987012987,33.8124458874459,81.49784322820034,81.49784322820034,贵州省,520325
7,-0.38625000000000015,-2.783125,288.23291666666665,82.57093749999999,96852.68770833337,"113.55,29.82",26.077604166666656,18.33190104166667,69.45833333333334,18.2421875,23.840000000000007,109.85985863095237,109.85985863095237,湖南省,430682
8,-0.12013888888888961,-0.5448611111111111,292.1284722222223,83.5723611111111,98406.92763888888,"116.87,29.96",18.541944444444443,18.36371527777777,57.090972222222234,18.35763888888889,29.598472222222224,84.02408234126989,84.0417311507937,江西省,360430
9,1.6575909090909084,-1.5562727272727266,277.40686363636354,59.861045454545454,74953.39990909086,"97.84,34.14",6.796454545454551,5.017215909090907,24.841727272727255,6.329545454545454,44.30689393939394,29.505722402597378,51.470023809523816,四川省,513332
10,4.188250950570339,-0.3938403041825091,266.79254752851705,50.550760456273785,57342.099904943,"82.5,35.68",0.28401140684410925,0.5568678707224335,3.609771863117885,3.318916349809886,46.61154626108993,4.567636474741982,46.6127423954372,西藏自治区,542526
11,-3.6225531914893625,-1.1074468085106381,285.1657446808511,94.53255319148934,97537.35851063831,"119.91,31.13",15.247872340425534,34.04601063829788,51.31606382978723,17.085106382978722,31.193829787234044,65.75178571428572,65.75178571428572,浙江省,330522
12,-2.3628571428571434,-0.5548571428571429,286.3214285714285,78.96257142857142,92556.52571428573,"108.62,32.11",23.353999999999992,10.433214285714286,54.847,12.57857142857143,29.129714285714286,67.52698979591837,67.81742857142858,重庆市,500229
13,-1.2181250000000001,-2.2658750000000003,284.711625,77.4155,96284.78937500004,"111.1,33.11",27.2719375,20.830937499999997,64.97868749999998,15.871875,22.719125,113.86357142857143,113.86357142857143,湖北省,420304
14,-4.092950819672132,0.19081967213114784,284.3395081967213,78.80868852459018,100096.52573770491,"116.49,34.51",20.814098360655734,34.89118852459016,69.65868852459015,21.34016393442623,23.785081967213127,98.9540983606557,99.25077868852458,安徽省,341321
15,-4.156136363636363,1.6222727272727269,281.9381818181819,76.82340909090911,101428.56386363633,"119.06,34.94",19.44659090909091,36.50738636363636,68.8246590909091,20.47159090909091,31.24545454545454,73.22670454545455,76.89914772727273,江苏省,320707
16,1.5223255813953487,-1.039186046511628,283.8420930232558,40.45662790697674,88545.88395348837,"111.04,39.5",16.436104651162786,17.71831395348837,61.76680232558138,14.767441860465116,30.098313953488375,75.59109219269106,75.81025332225914,陕西省,610822
17,0.41870129870129874,2.1887012987012993,285.06597402597396,54.27103896103895,98604.36896103894,"114.03,36.34",33.699155844155854,38.04853896103897,90.497012987013,26.983766233766232,20.030844155844157,119.05018552875694,119.39697124304267,河南省,410522
18,-5.04,-0.5933333333333334,281.71666666666664,94.81333333333333,101561.83,"121.31,31.78",10.063333333333333,39.05833333333333,52.84,15.083333333333334,33.318333333333335,69.32976190476191,69.57666666666667,上海市,310151
19,3.661456953642385,-1.133675496688741,269.2951655629137,25.336920529801333,62415.7132450331,"93.04,39.11",0.6616887417218542,0.7481374172185434,8.971937086092723,3.5728476821192054,61.147146799117,11.638913197729424,62.267588300220766,青海省,632803
20,-0.1868648648648651,-0.6024864864864862,278.33886486486483,28.749297297297296,78542.43118918917,"97.07,42.64",3.4185945945945972,3.7164189189189223,28.381000000000018,5.058108108108108,39.716963963964005,33.109903474903476,50.67813963963965,甘肃省,620923
21,5.760579710144925,-1.0595652173913042,280.7989855072464,32.090724637681156,88307.48275362319,"114.16,40.68",34.35036231884059,26.250905797101453,69.92217391304348,18.77536231884058,24.796956521739126,79.1584109730849,81.28131469979299,山西省,140222
22,-0.25753846153846155,5.41169230769231,280.40507692307693,47.579076923076904,100376.37323076927,"120.91,37.74",37.709230769230764,39.266730769230776,94.23884615384617,23.78076923076923,27.604846153846154,80.19126373626375,95.20919230769233,山东省,370614
23,2.3320833333333337,-3.337083333333334,282.24999999999994,25.77291666666667,84634.23083333332,"106.66,39.35",18.186250000000005,14.707291666666665,59.56916666666667,8.083333333333334,33.90541666666667,42.028348214285714,62.61717261904763,宁夏回族自治区,640205
24,1.7765476190476188,0.28797619047619055,275.85916666666674,43.608452380952386,94744.20690476189,"117.67,42.57",42.3557142857143,39.79017857142858,86.73705782312929,26.848214285714285,23.758452380952377,79.57903911564624,88.71816751700683,河北省,130828
25,-0.1943442622950818,0.6237295081967213,279.7504508196724,38.162322404371565,81339.05203551905,"87.13,49.13",1.730081967213115,1.3718920765027325,10.463579234972677,3.739071038251366,35.45173952641165,14.91239607728338,39.80044707910486,新疆维吾尔自治区,654324
26,1.4168642447418742,-4.730439770554491,266.19919694072644,54.9069024856596,90145.05042065003,"121.47,53.3",4.156653919694077,3.217184512428298,18.0743690248566,5.236137667304015,34.270688336520074,20.84076072111444,40.32735249931713,内蒙古自治区,150784
27,0.4566666666666667,0.8733333333333332,278.005,36.685,101390.68166666666,"117.64,40.13",48.42583333333334,54.78125,78.72,37.041666666666664,14.884166666666667,80.64583333333333,80.64583333333333,天津市,120119
28,-1.2002985074626868,0.587014925373134,269.1473134328357,63.00373134328361,98094.14298507462,"123.76,43.39",20.55179104477612,16.860634328358213,41.96694029850747,13.42910447761194,25.756940298507473,39.320922174840085,44.68796375266524,辽宁省,211224
29,1.0071428571428571,-0.21857142857142858,274.38571428571424,39.097142857142856,96886.11571428573,"116.69,40.9",26.125714285714285,43.408928571428575,56.915000000000006,23.0,20.527142857142856,56.533928571428575,57.877857142857145,北京市,110116
30,2.918837209302326,-0.635232558139535,262.0597674418605,75.81244186046514,96840.00895348837,"123.89,46.21",8.20441860465116,12.480377906976752,25.739069767441865,8.848837209302326,30.42843023255814,25.21312292358805,34.50212624584717,吉林省,220821
31,5.760813397129186,-2.4731578947368433,259.6868899521532,79.22009569377992,97790.32535885158,"123.87,53.44",4.086889952153114,8.082236842105265,14.372822966507186,8.090909090909092,32.937799043062185,16.63465481886534,36.00595181134654,黑龙江省,232701
