,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-0.20375,-2.8025,300.12187500000005,78.22375,98766.37437500001,"110.73,20.0",10.452499999999999,8.2015625,50.85375,13.953125,41.42822916666667,51.939062500000006,54.49937500000001,海南省,469005
1,1.4255128205128202,-6.125512820512822,298.82782051282067,66.30833333333335,98333.74820512823,"114.51,25.4",11.777820512820515,14.853846153846156,51.33173076923077,18.51923076923077,41.692371794871804,58.02857142857142,58.10899114774113,广东省,440282
2,0.8595857988165682,0.8562721893491128,292.0896449704142,80.14201183431952,81867.26343195273,"99.01,29.16",7.310236686390527,6.129733727810651,30.64863905325443,10.465976331360947,25.63325443786982,30.146322907861382,34.17137996618768,云南省,533422
3,-2.4969090909090905,-4.846818181818183,298.1815454545455,68.48154545454545,96560.21300000002,"111.11,26.3",14.029454545454543,10.346590909090912,56.22268181818182,18.313636363636363,39.176469696969725,65.26353896103896,65.27754545454545,广西壮族自治区,450324
4,-0.5446666666666665,9.587333333333335,297.0906666666667,84.93599999999998,92263.58599999998,"121.57,25.29",4.549333333333333,8.43,26.410666666666664,4.783333333333333,41.82133333333333,29.441904761904766,41.82133333333333,台湾省,710000
5,-1.7718867924528299,-5.147547169811323,296.4318867924528,86.86415094339623,94894.90679245282,"118.67,28.26",7.568867924528301,9.813207547169812,21.48698113207547,14.235849056603774,28.336226415094348,21.776010781671157,28.83747978436658,福建省,350722
6,-3.789350649350648,-0.23779220779220778,293.52506493506496,82.07181818181816,89409.84415584417,"107.72,29.14",13.117922077922076,10.412499999999998,48.52974025974025,14.136363636363637,28.52454545454547,48.38847402597403,51.19508812615955,贵州省,520325
7,-2.381041666666666,-6.59447916666667,295.6727083333334,66.64968749999996,96986.60281249996,"113.55,29.82",15.216458333333328,15.506380208333333,62.11989583333331,19.565104166666668,46.62265625,68.5649553571429,68.72721354166671,湖南省,430682
8,-2.3068055555555547,-9.676527777777777,296.98652777777784,79.56805555555553,98187.0586111111,"116.87,29.96",15.431111111111111,13.335937500000002,43.40791666666665,17.53472222222222,34.97479166666667,46.10652281746033,46.7383878968254,江西省,360430
9,0.7517272727272732,1.6785909090909092,286.3166363636363,71.9340909090909,75479.0803636364,"97.84,34.14",6.578795454545466,9.685170454545455,25.29409090909091,11.863636363636363,30.627295454545422,25.919910714285713,40.56996915584415,四川省,513332
10,4.295323193916353,1.6820722433460054,276.3727376425858,42.54965779467682,57923.96479087457,"82.5,35.68",0.2510076045627373,0.8983127376425859,6.395551330798476,4.089828897338403,42.357363751584316,8.266159695817501,42.464112801013975,西藏自治区,542526
11,-10.220851063829787,-5.017659574468086,296.97914893617025,93.18765957446809,97307.38212765956,"119.91,31.13",5.470638297872342,16.67313829787234,19.331914893617018,10.73936170212766,24.475106382978723,16.732522796352587,25.674004559270518,浙江省,330522
12,-3.7202857142857155,-0.1037142857142856,293.87571428571437,72.21657142857146,92943.86285714284,"108.62,32.11",16.128285714285717,15.106071428571425,47.09142857142857,16.12142857142857,29.482142857142858,52.80188775510204,54.35712244897959,重庆市,500229
13,-4.457874999999998,-4.564375,294.4622500000001,61.412374999999976,96645.84125,"111.1,33.11",11.389749999999996,15.024531250000006,60.64637499999999,18.6875,42.51335416666666,68.81339285714284,69.03569642857143,湖北省,420304
14,-7.338852459016394,-5.659508196721309,295.88114754098353,71.92344262295082,100331.7595081967,"116.49,34.51",11.933278688524592,18.45143442622951,39.307131147540986,13.836065573770492,30.52385245901639,31.526229508196725,40.39674473067916,安徽省,341321
15,-9.241136363636365,-5.132045454545454,296.4488636363635,72.95704545454545,101696.47090909093,"119.06,34.94",8.24340909090909,14.355397727272726,34.197386363636355,11.892045454545455,45.81753787878788,24.52175324675324,47.05765151515152,江苏省,320707
16,-4.98139534883721,4.0505813953488365,287.9074418604651,73.22546511627907,89255.46965116277,"111.04,39.5",12.88813953488372,20.391860465116277,57.319186046511646,24.636627906976745,33.923430232558154,65.32990033222589,65.62947674418602,陕西省,610822
17,-5.763116883116883,-3.936363636363635,293.99987012987015,58.643246753246736,99279.73259740257,"114.03,36.34",17.28909090909091,27.959415584415584,74.68564935064936,28.204545454545453,31.99019480519481,80.42486085343228,82.07425324675324,河南省,410522
18,-9.63,-5.656666666666666,297.06,89.61,101537.13,"121.31,31.78",6.616666666666667,23.058333333333337,22.45,13.416666666666666,35.12722222222222,18.433333333333334,39.44305555555556,上海市,310151
