,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-2.80875,-7.87875,289.04812499999997,84.665625,99994.26562499999,"110.73,20.0",11.645624999999999,11.639062500000001,43.86718750000001,19.703125,22.179062499999997,47.25658482142858,48.998549107142864,海南省,469005
1,-0.8485897435897432,-7.634102564102559,283.86576923076916,71.18243589743591,99869.87346153843,"114.51,25.4",16.163589743589743,23.882692307692306,42.144423076923076,31.278846153846153,20.437884615384615,46.01460622710623,48.723195970695976,广东省,440282
2,-2.4600591715976337,-0.45508875739644966,278.82710059171603,75.53769230769234,82305.65165680474,"99.01,29.16",17.567751479289946,13.320488165680473,47.34215976331359,24.069526627218934,25.537307692307692,55.85909763313603,59.225617075232435,云南省,533422
3,-2.0104545454545457,-7.508363636363636,282.4560000000001,58.47890909090912,97940.33127272729,"111.11,26.3",21.213545454545443,20.983409090909092,65.97672727272727,32.81136363636364,27.60886363636364,86.86386363636362,86.86386363636362,广西壮族自治区,450324
4,0.17200000000000001,-3.7966666666666677,286.562,90.50866666666667,93556.38533333334,"121.57,25.29",5.556000000000001,20.786666666666665,15.122666666666666,5.733333333333333,27.610666666666663,15.627619047619048,31.4835,台湾省,710000
5,0.6239622641509432,-4.150943396226414,281.30283018867925,84.4598113207547,96720.4420754717,"118.67,28.26",15.710943396226416,24.34858490566038,40.82537735849056,24.014150943396228,16.226981132075473,46.42668463611861,46.812857142857155,福建省,350722
6,0.9728571428571429,-5.41090909090909,277.6893506493507,66.71350649350646,90328.26246753249,"107.72,29.14",28.989350649350648,26.00551948051948,72.03727272727271,38.324675324675326,22.91753246753246,96.08137755102041,96.65741651205936,贵州省,520325
7,1.603645833333334,-2.9001041666666674,280.1455208333334,53.54677083333336,98233.08479166667,"113.55,29.82",27.031875000000003,28.10052083333335,74.98437499999999,33.145833333333336,20.394322916666663,102.4382626488095,102.4382626488095,湖南省,430682
8,1.814583333333333,-3.438611111111111,280.7602777777779,65.25444444444445,99794.19736111112,"116.87,29.96",27.39430555555555,40.54652777777778,39.594930555555564,27.055555555555557,16.43138888888889,47.742584325396834,50.72536706349207,江西省,360430
9,2.279045454545454,-2.0895454545454557,268.845409090909,48.571227272727306,75751.4804545455,"97.84,34.14",6.697113636363641,13.910738636363636,31.89577272727274,20.355909090909087,29.984250000000007,39.66763311688313,61.738365259740284,四川省,513332
