,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-2.16125,-4.215,290.00375,80.141875,100176.0875,"110.73,20.0",7.54875,10.35625,42.376875,13.03125,32.4334375,43.25859375000001,44.33796875,海南省,469005
1,-1.7956410256410256,-3.355641025641025,286.6274358974359,70.8003846153846,99967.76935897436,"114.51,25.4",8.430769230769227,19.452564102564093,34.83602564102566,20.03846153846154,24.098205128205134,33.32502289377289,35.98713369963371,广东省,440282
2,0.7515384615384613,0.5062721893491127,281.4180473372781,63.034556213017765,82349.69514792897,"99.01,29.16",11.22443786982249,10.441124260355027,41.726124260355,20.10355029585799,29.545059171597625,43.092022400676264,49.08552831783599,云南省,533422
3,-1.559727272727273,-1.4864545454545457,286.2450909090908,53.46227272727271,97848.45036363637,"111.11,26.3",13.79672727272727,14.82852272727272,50.0009090909091,19.704545454545453,25.551590909090898,47.552597402597414,51.297168831168825,广西壮族自治区,450324
4,0.5253333333333334,-2.825333333333333,287.35999999999996,85.34733333333335,93909.52933333331,"121.57,25.29",5.944000000000001,20.8,23.534000000000002,5.6,30.416333333333334,26.48571428571429,34.179476190476194,台湾省,710000
5,-1.0777358490566034,-1.9386792452830188,283.5641509433962,79.75528301886791,96923.82528301889,"118.67,28.26",7.591886792452829,14.151650943396229,33.53830188679245,13.04245283018868,28.823301886792457,30.616442048517523,35.33260781671159,福建省,350722
6,0.7764935064935067,2.7761038961038964,284.0023376623376,47.504935064935054,90062.02116883117,"107.72,29.14",24.271168831168822,27.41217532467533,60.1487012987013,22.227272727272727,26.677012987012994,58.19698515769942,62.03350649350647,贵州省,520325
7,0.8564583333333334,1.5262499999999994,285.2729166666666,55.181562500000034,98045.56739583334,"113.55,29.82",13.534270833333329,17.908333333333328,52.48531249999997,17.84375,25.35958333333333,47.32600446428572,52.67273065476189,湖南省,430682
8,0.07930555555555553,0.33472222222222237,283.47916666666674,72.32041666666667,99818.13944444444,"116.87,29.96",10.213194444444444,15.587326388888885,43.934444444444445,17.28125,26.27944444444444,40.07864583333334,44.88283730158731,江西省,360430
9,2.4540454545454535,-1.4425000000000006,272.9358181818181,39.32004545454544,75592.80795454547,"97.84,34.14",5.303704545454547,13.30380681818183,26.74772727272727,12.128409090909091,45.626045454545476,29.157686688311667,61.634112012987,四川省,513332
10,0.18389733840304148,-2.4448479087452455,261.60507604562764,45.0236501901141,57625.180285171184,"82.5,35.68",0.11095057034220535,0.735384980988593,1.3294106463878326,3.542300380228137,56.260297845373906,1.747582835415531,56.301486058301656,西藏自治区,542526
11,1.4210638297872338,1.3506382978723406,283.3506382978723,62.173829787234034,98652.88957446808,"119.91,31.13",10.081489361702129,28.08617021276596,47.93840425531914,13.52659574468085,29.695957446808517,39.39840425531916,49.2918085106383,浙江省,330522
12,0.46028571428571424,0.5768571428571427,284.6568571428571,49.05085714285715,93552.53485714285,"108.62,32.11",16.71114285714286,29.291071428571435,64.91628571428572,16.585714285714285,30.077714285714286,78.80035714285714,78.80035714285714,重庆市,500229
13,3.1541249999999996,2.1067499999999995,285.54100000000005,46.736125,97234.45987499994,"111.1,33.11",14.555125000000007,24.143749999999997,61.90006250000001,20.80625,29.477562499999998,59.49245535714285,64.24584374999999,湖北省,420304
14,4.086721311475409,3.1759016393442634,284.807868852459,47.306721311475414,101020.0524590164,"116.49,34.51",18.987868852459016,37.68196721311476,65.75590163934427,21.991803278688526,24.117540983606542,66.70114168618268,69.16971311475412,安徽省,341321
15,3.545681818181819,2.605909090909091,283.8445454545455,45.13454545454545,102178.85772727273,"119.06,34.94",28.36909090909091,55.6752840909091,92.61590909090908,30.46590909090909,25.22238636363637,97.91538149350649,100.78844967532464,江苏省,320707
16,5.023255813953489,-2.7325581395348832,278.55058139534884,40.97581395348837,89290.3337209302,"111.04,39.5",14.41197674418604,21.323110465116283,58.35360465116279,24.607558139534884,27.327151162790678,40.42356727574752,58.70040697674419,陕西省,610822
17,1.3824675324675322,-1.104155844155844,282.9045454545453,33.13714285714285,99457.76727272733,"114.03,36.34",38.1888961038961,51.37889610389612,93.91616883116885,36.451298701298704,27.598116883116877,87.60180890538034,95.76990723562152,河南省,410522
18,2.436666666666666,5.116666666666666,284.25,58.23,102461.03333333333,"121.31,31.78",19.936666666666667,62.612500000000004,73.655,18.5,26.978333333333335,77.64583333333333,77.64583333333333,上海市,310151
19,5.102350993377488,-3.6254304635761594,262.5191721854304,29.44413907284769,62912.296655629114,"93.04,39.11",0.3173841059602647,0.6298841059602648,1.1906291390728474,3.923841059602649,50.53801876379693,1.1726111636707675,50.624426048565134,青海省,632803
20,6.840054054054055,-3.6307567567567576,272.5478918918917,29.674540540540526,79280.11659459461,"97.07,42.64",4.399945945945943,6.88128378378378,36.26416216216217,8.631081081081081,35.81320720720721,23.715144787644775,53.13766087516086,甘肃省,620923
21,3.2018840579710144,-1.6356521739130432,272.1552173913044,52.288115942028995,89007.81420289857,"114.16,40.68",41.25191750278707,35.31992753623189,61.36289855072465,39.83188405797102,21.350144927536228,55.57774327122153,62.66572463768118,山西省,140222
22,0.10123076923076915,-2.5146153846153854,277.25476923076917,44.83230769230772,101219.04769230771,"120.91,37.74",45.85007692307693,64.53980769230768,115.85400000000003,42.80384615384615,23.23915384615385,144.11987362637365,144.11987362637365,山东省,370614
23,8.4,-5.515416666666667,274.92875,33.13166666666667,85282.69458333333,"106.66,39.35",24.561666666666664,17.246354166666666,92.7925,10.53125,30.269583333333333,52.05900297619047,92.7925,宁夏回族自治区,640205
24,0.6482142857142854,-3.5554761904761913,269.33452380952383,52.68249999999999,95758.31535714286,"117.67,42.57",20.59357142857142,38.05982142857143,45.0070238095238,23.913690476190474,23.229880952380956,46.75000000000001,53.7184948979592,河北省,130828
25,1.9373224043715866,0.13185792349726783,273.4670765027324,33.49595628415301,82562.41957650267,"87.13,49.13",2.3800546448087427,4.140362021857921,17.18294886807182,8.536543715846994,39.08954234972674,13.232014539422329,47.646585675253675,新疆维吾尔自治区,654324
26,3.8808986615678767,-1.7800382409177804,260.57632887189294,64.78212237093685,90668.94822179744,"121.47,53.3",5.996701720841301,5.463695028680687,12.53334608030592,7.103250478011472,27.202743785850853,12.392338158972969,30.420152963671114,内蒙古自治区,150784
27,-0.9166666666666666,-3.141666666666666,273.6516666666667,42.53,102517.005,"117.64,40.13",20.84,55.97083333333333,60.43749999999999,29.708333333333332,18.060000000000002,60.354166666666664,62.59625,天津市,120119
28,-1.0817910447761192,-3.523283582089552,266.2014925373134,57.276716417910464,98861.16268656717,"123.76,43.39",25.395149253731336,27.626679104477613,49.93149253731343,24.388059701492537,25.231194029850744,54.07412046908314,54.851396588486125,辽宁省,211224
29,0.8885714285714287,-3.484285714285714,270.3971428571428,45.097142857142856,97908.32428571428,"116.69,40.9",7.61,25.30535714285714,25.82571428571429,11.785714285714286,26.1,24.24081632653061,34.87071428571429,北京市,110116
30,0.12034883720930238,-1.239186046511628,259.5051162790696,70.93767441860466,97528.96662790698,"123.89,46.21",14.882790697674421,19.372238372093022,41.83970930232557,19.156976744186046,28.636860465116275,47.157994186046494,47.43871677740862,吉林省,220821
31,1.6967942583732056,-0.042105263157894715,252.94124401913882,77.92765550239231,98752.49488038266,"123.87,53.44",7.712296650717701,14.281638755980865,28.226196172248816,13.809808612440191,27.372703349282315,30.835406698564608,38.934415584415596,黑龙江省,232701
