,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,3.614375000000001,2.648125,302.778125,68.60625,98666.9975,"110.73,20.0",1.61375,6.7046874999999995,12.105,7.078125,30.553437499999998,10.57857142857143,30.553437499999998,海南省,469005
1,1.7976923076923084,1.2398717948717952,300.32666666666677,83.21141025641025,98302.02012820519,"114.51,25.4",8.959743589743589,17.523237179487186,33.569615384615375,16.022435897435898,27.38903846153846,26.64652014652015,35.842632783882785,广东省,440282
2,2.527396449704142,0.47964497041420134,293.20230769230767,69.7452071005917,81569.2244378698,"99.01,29.16",5.036449704142011,5.892233727810649,25.965739644970416,8.751479289940828,35.003451676528606,24.80295857988166,35.56353198083968,云南省,533422
3,-1.3967272727272728,-0.7922727272727272,298.09463636363637,82.71727272727271,96206.44927272726,"111.11,26.3",10.608090909090913,8.445568181818183,31.30281818181819,14.75909090909091,29.577954545454542,28.525811688311684,35.42544155844156,广西壮族自治区,450324
4,3.003333333333333,2.0946666666666665,298.22266666666667,72.97533333333332,92769.68333333333,"121.57,25.29",4.373333333333334,18.583333333333336,9.411333333333333,3.3833333333333333,24.296666666666667,9.580000000000002,27.131333333333334,台湾省,710000
5,2.891698113207548,-0.38320754716981137,297.15811320754716,84.32773584905658,95395.99226415098,"118.67,28.26",13.161132075471695,13.317452830188678,40.149433962264155,18.67924528301887,24.47584905660377,30.352830188679246,40.42230458221024,福建省,350722
6,-1.378831168831169,1.682987012987013,294.5981818181819,75.90688311688314,88908.62350649353,"107.72,29.14",10.047142857142859,12.508766233766236,51.03025974025974,13.422077922077921,36.19357142857144,43.590097402597415,51.46557050092765,贵州省,520325
7,-0.08010416666666682,0.3305208333333335,294.6287500000001,79.09291666666665,96552.84791666665,"113.55,29.82",13.843854166666667,12.439322916666667,49.76182291666666,18.8359375,35.53534722222222,43.92260044642856,50.02042038690476,湖南省,430682
8,0.8459722222222225,-1.645416666666667,295.2868055555555,80.48736111111111,98167.47333333337,"116.87,29.96",15.29041666666667,10.463194444444447,46.60340277777776,20.913194444444443,41.026828703703714,44.14151785714287,48.03319113756614,江西省,360430
9,0.8929090909090909,-1.7487727272727265,287.78168181818177,50.401227272727304,75147.77481818183,"97.84,34.14",5.022590909090906,8.525000000000007,26.82588636363636,9.811363636363636,46.167962121212106,26.679480519480542,49.50272077922079,四川省,513332
10,0.684714828897338,-0.44163498098859305,277.58534220532323,54.5040684410646,57893.524068441046,"82.5,35.68",0.35629277566539963,0.6658507604562741,5.8132794676806085,3.413973384030418,47.94976552598229,7.442195138511676,48.0643773764259,西藏自治区,542526
11,4.422978723404256,-1.6208510638297873,294.8670212765957,82.42085106382979,96942.1165957447,"119.91,31.13",12.355319148936166,19.49042553191489,41.43382978723404,18.148936170212767,33.435744680851066,38.61481762917934,42.211671732522795,浙江省,330522
12,-1.1848571428571428,1.7654285714285713,296.9088571428571,61.0882857142857,92237.63514285714,"108.62,32.11",10.962857142857144,14.697499999999998,48.38957142857142,12.878571428571428,40.77457142857143,47.195612244897966,49.500153061224474,重庆市,500229
13,1.3022500000000001,1.6633749999999996,295.3783749999999,66.186875,95854.83212499999,"111.1,33.11",10.38175,11.29734375,50.65637499999999,16.7875,45.34110416666665,48.90783482142859,53.5732857142857,湖北省,420304
14,0.20098360655737704,-1.6970491803278693,293.6036065573771,75.43934426229508,99501.8931147541,"116.49,34.51",12.053114754098361,19.109631147540988,46.70040983606559,14.80327868852459,38.86642076502731,42.547248243559736,47.80820257611243,安徽省,341321
15,-0.5411363636363642,-3.715227272727274,292.4497727272727,83.62318181818178,100599.05045454545,"119.06,34.94",7.300909090909091,15.659090909090908,28.385,11.75,41.12397727272727,24.53157467532468,43.25884740259739,江苏省,320707
16,4.207674418604653,-0.47593023255813954,294.53418604651154,50.286627906976726,88199.57,"111.04,39.5",7.464534883720932,14.103779069767445,44.06656976744186,13.273255813953488,36.59633720930234,40.119455980066434,46.54465116279071,陕西省,610822
