,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-6.19625,-3.97,297.29375,83.519375,99670.77562500001,"110.73,20.0",3.7706249999999994,4.490625,30.093750000000004,7.859375,38.11781249999999,28.66696428571429,38.5765625,海南省,469005
1,-4.23102564102564,-5.78551282051282,292.86038461538465,82.26435897435898,99747.21410256406,"114.51,25.4",12.74192307692308,20.646474358974352,36.139487179487176,22.192307692307693,21.971666666666668,34.437271062271066,36.818200549450545,广东省,440282
2,-2.2407692307692293,-0.6766863905325446,284.67644970414193,84.38952662721891,82446.54349112428,"99.01,29.16",9.764792899408281,9.885576923076929,31.66934911242601,12.72337278106509,22.644911242603545,32.48853550295857,35.60667371090447,云南省,533422
3,-2.982363636363636,-6.944727272727271,287.9165454545455,86.95536363636367,97804.23099999999,"111.11,26.3",14.24518181818182,15.556477272727273,30.81872727272729,20.397727272727273,16.993090909090913,29.399366883116876,32.10506818181818,广西壮族自治区,450324
4,-3.0986666666666665,-3.7979999999999996,293.268,80.19466666666666,93847.50333333334,"121.57,25.29",5.741333333333333,15.570833333333333,21.02333333333333,5.85,34.699666666666666,20.619047619047617,35.558,台湾省,710000
5,-4.581698113207548,-3.8858490566037722,289.58679245283014,84.7420754716981,96918.21547169812,"118.67,28.26",9.515283018867924,14.845047169811322,20.34867924528302,12.86320754716981,24.120377358490565,20.231805929919144,26.952311320754717,福建省,350722
6,-2.478831168831169,-2.7087012987012993,281.7587012987012,91.2742857142857,90434.28311688306,"107.72,29.14",17.259610389610394,18.0862012987013,51.572467532467535,15.016233766233766,22.265584415584417,56.37926716141003,57.904452690166984,贵州省,520325
7,-2.168645833333333,-5.272500000000001,284.35697916666646,79.6630208333333,98425.05989583336,"113.55,29.82",14.956041666666657,26.429817708333342,59.47291666666667,22.776041666666668,18.91572916666667,70.2979724702381,70.49763020833333,湖南省,430682
8,-3.1745833333333335,-5.027083333333333,286.8240277777779,82.93319444444444,99934.21472222223,"116.87,29.96",14.445138888888888,19.17291666666666,38.08055555555555,18.270833333333332,19.019722222222224,42.592782738095245,42.70417162698413,江西省,360430
9,1.1979545454545455,-2.6897727272727265,276.7505,61.84322727272728,76046.5615909091,"97.84,34.14",6.117999999999992,10.273693181818182,18.33936363636364,9.669318181818182,30.340977272727265,17.76379058441559,36.82413636363637,四川省,513332
10,-1.9731368821292756,-0.0005513307984785345,269.2129277566539,48.384771863117834,57993.47520912548,"82.5,35.68",0.11665399239543722,0.7866207224334589,1.606501901140685,3.525190114068441,43.49121989860582,2.115344921238453,43.49896161506426,西藏自治区,542526
11,-3.684893617021276,-5.001702127659574,286.6142553191488,75.7159574468085,98940.20446808514,"119.91,31.13",12.090851063829787,32.776595744680854,28.865106382978727,12.164893617021276,24.51244680851064,28.763221884498478,38.51119300911854,浙江省,330522
12,-2.9874285714285707,0.1957142857142857,282.7914285714286,78.60914285714286,94112.2222857143,"108.62,32.11",18.464000000000002,21.042142857142853,49.58128571428571,12.6,21.908428571428566,57.72760204081633,58.271255102040826,重庆市,500229
13,-2.5303750000000003,-3.6243750000000015,282.937875,61.20862499999995,97981.07962500003,"111.1,33.11",15.133874999999998,24.034374999999997,58.747562499999994,18.38125,23.455375000000007,72.86636160714285,73.15993749999998,湖北省,420304
14,-3.3890163934426245,-3.8154098360655735,284.9675409836066,47.56540983606557,101806.78147540982,"116.49,34.51",21.89098360655738,38.85553278688524,50.98598360655739,17.225409836065573,21.31672131147541,53.919642857142875,54.835731850117114,安徽省,341321
15,-1.386818181818182,-5.223181818181818,286.0315909090909,49.86795454545456,103005.57863636361,"119.06,34.94",16.868863636363635,31.327272727272717,44.65125,15.079545454545455,29.267045454545453,36.81728896103897,46.74926136363637,江苏省,320707
16,-0.008953488372092873,-1.836511627906977,275.8098837209303,79.11651162790697,90164.27337209301,"111.04,39.5",14.032558139534883,22.18008720930233,33.77052325581395,15.82267441860465,20.80244186046511,32.03374169435215,35.99274086378739,陕西省,610822
17,0.04493506493506507,-1.3662337662337658,282.34077922077927,45.23727272727273,100477.02337662334,"114.03,36.34",35.633181818181825,57.79642857142857,75.90603896103893,28.90909090909091,13.823441558441559,87.176646567718,88.54165120593693,河南省,410522
18,-0.7999999999999999,-6.4799999999999995,288.40000000000003,63.586666666666666,102944.68666666666,"121.31,31.78",12.076666666666666,26.566666666666666,32.96,12.166666666666666,34.07666666666667,27.2,42.58166666666667,上海市,310151
19,4.322814569536424,-3.2386423841059595,268.51006622516576,44.145165562913895,63269.58046357612,"93.04,39.11",0.48622516556291384,0.8669288079470202,2.0548013245033108,3.3559602649006623,38.88079470198674,2.5942762535477755,38.91921948912013,青海省,632803
20,0.9521621621621628,-0.7787027027027029,272.4493513513513,54.043243243243246,79708.59464864866,"97.07,42.64",6.042054054054053,7.865810810810813,13.077135135135123,6.4972972972972975,30.0785945945946,14.310415057915053,31.461521235521243,甘肃省,620923
21,1.483333333333334,-0.7001449275362318,276.12681159420293,49.393913043478264,90000.30260869562,"114.16,40.68",36.8048049052397,38.52173913043478,53.99818840579708,29.768115942028984,13.916376811594203,51.599922360248456,55.014637681159414,山西省,140222
22,1.0316923076923077,-0.7140000000000003,282.20723076923065,35.635076923076916,102207.33846153841,"120.91,37.74",33.324461538461534,59.83519230769231,71.11407692307692,27.55,15.121538461538465,74.15752747252746,76.87046153846153,山东省,370614
23,2.109166666666667,-3.0399999999999996,273.0604166666667,76.39458333333333,86096.5375,"106.66,39.35",18.386250000000004,16.851041666666664,24.248333333333335,10.510416666666666,23.63208333333333,28.10751488095238,31.441651785714296,宁夏回族自治区,640205
24,1.9073809523809526,-0.8703571428571427,278.5842857142855,39.62392857142857,96607.27464285713,"117.67,42.57",22.357559523809517,53.403690476190455,50.24011904761904,22.357142857142858,16.468452380952375,51.15980017006803,61.81651785714288,河北省,130828
25,-0.6298224043715844,1.1915437158469935,277.3202459016395,43.88621584699453,82498.24715847001,"87.13,49.13",2.005942622950821,3.9511099726775964,15.331789617486363,6.424180327868853,32.08215163934428,16.353276249024205,38.25836699843874,新疆维吾尔自治区,654324
26,4.204875717017207,0.2511472275334608,273.37550669216074,55.89585086042056,91303.40827915871,"121.47,53.3",4.9718546845124285,7.1800191204588915,9.613202676864248,7.237571701720841,26.654933078393857,9.999091778202667,30.02865678776288,内蒙古自治区,150784
27,1.3016666666666667,0.16166666666666663,281.72,33.4,103205.05666666666,"117.64,40.13",18.313333333333336,79.53333333333335,68.5525,26.291666666666668,10.208333333333334,71.62083333333334,79.90625,天津市,120119
28,2.6174626865671633,-0.3798507462686567,276.27432835820906,42.465970149253714,99450.8613432836,"123.76,43.39",21.63805970149254,35.11548507462686,47.95216417910448,24.41044776119403,17.082537313432834,47.54331023454158,51.39979744136461,辽宁省,211224
29,1.584285714285714,-0.7471428571428571,280.06714285714287,37.944285714285705,98652.26285714286,"116.69,40.9",6.008571428571428,49.81785714285716,39.60285714285714,16.535714285714285,14.889285714285714,38.78214285714285,49.81785714285716,北京市,110116
30,5.176395348837211,1.690232558139535,272.7325581395348,47.99244186046512,97872.4023255814,"123.89,46.21",12.606976744186044,25.38779069767442,47.5270930232558,14.825581395348838,20.93186046511628,63.52466777408638,64.31711378737542,吉林省,220821
31,6.338181818181817,1.0830622009569375,271.0291866028707,59.02153110047847,98532.65846889952,"123.87,53.44",6.045215311004781,15.543660287081336,37.00258373205743,11.924641148325358,22.827344497607665,47.01317498291178,53.17650375939852,黑龙江省,232701
