,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-0.29000000000000004,4.971874999999999,297.31625,72.46,99017.12375,"110.73,20.0",1.5681249999999998,5.495312500000001,19.395625000000003,7.328125,35.099999999999994,20.039285714285715,35.099999999999994,海南省,469005
1,-0.3219230769230771,6.641538461538461,293.2235897435898,88.37166666666668,98737.77923076923,"114.51,25.4",5.871282051282053,21.33990384615384,37.21089743589744,15.39102564102564,24.103141025641023,42.436561355311355,44.47466117216118,广东省,440282
2,8.651242603550298,0.02378698224852065,288.35568047337273,52.757218934911236,81526.30556213018,"99.01,29.16",7.751124260355027,10.879881656804736,49.43245562130181,16.25,39.56463510848127,51.73554522400677,54.8468998309383,云南省,533422
3,3.025727272727272,6.003636363636366,295.3422727272728,69.38809090909092,96354.16881818188,"111.11,26.3",8.061454545454547,12.248750000000008,45.977272727272734,15.818181818181818,27.887909090909105,47.999918831168806,48.754032467532454,广西壮族自治区,450324
4,0.7479999999999998,3.800666666666667,291.90333333333336,73.594,93173.93133333333,"121.57,25.29",6.096666666666666,22.514166666666664,28.758666666666667,5.466666666666667,35.32666666666667,33.750476190476185,39.42395238095239,台湾省,710000
5,1.0652830188679248,5.456226415094341,290.81509433962265,86.26264150943396,95737.7739622641,"118.67,28.26",8.4722641509434,24.904716981132076,49.7543396226415,20.17452830188679,18.788396226415095,53.84376684636118,54.83851078167115,福建省,350722
6,1.0645454545454545,-1.707792207792208,288.9981818181817,69.69207792207791,88835.4238961039,"107.72,29.14",13.611948051948053,14.745941558441558,53.749610389610396,14.75974025974026,35.840844155844145,54.1701762523191,57.11824675324676,贵州省,520325
7,-0.5271875000000005,-3.540104166666667,285.97447916666664,88.13197916666667,96778.04291666666,"113.55,29.82",12.016979166666665,17.783723958333336,48.95130208333331,23.138020833333332,24.67322916666667,47.83530505952381,50.31620535714285,湖南省,430682
8,0.51,2.8445833333333317,290.6627777777777,84.63805555555558,98298.44361111111,"116.87,29.96",13.85555555555555,18.269270833333337,47.882222222222225,18.97222222222222,25.500555555555557,51.612673611111106,52.29737599206349,江西省,360430
9,1.8263181818181813,-1.2965000000000015,276.94422727272723,68.29500000000003,74775.60404545453,"97.84,34.14",7.525045454545457,11.669431818181817,34.54700000000001,12.911363636363637,34.54086363636363,34.59649350649351,49.905824675324645,四川省,513332
10,4.551730038022812,-0.13146387832699635,265.18110266159704,55.90330798479092,57134.899410646416,"82.5,35.68",0.5571292775665386,0.6884268060836506,5.725950570342196,3.5627376425855513,45.87017427122942,7.21227593699077,45.95869703965237,西藏自治区,542526
11,-2.1027659574468083,0.5519148936170208,287.0146808510638,91.63106382978727,97406.41510638295,"119.91,31.13",10.50255319148936,35.853989361702126,54.20606382978724,17.393617021276597,24.650531914893623,55.90303951367783,58.16970364741642,浙江省,330522
12,-5.315428571428571,-1.2554285714285711,284.58171428571427,83.6657142857143,92401.18885714286,"108.62,32.11",16.414571428571424,21.661071428571436,52.239000000000004,18.257142857142856,22.053142857142852,54.52392857142859,55.80661224489796,重庆市,500229
13,-5.8475,-7.593625000000005,279.29224999999997,88.72799999999998,96499.66162500001,"111.1,33.11",10.628125,20.293281249999996,53.74968750000001,24.053125,27.172562500000005,53.52897321428571,54.80479017857143,湖北省,420304
14,-7.871311475409832,-8.486393442622953,279.402786885246,85.64393442622948,100481.67950819671,"116.49,34.51",13.395245901639349,27.07479508196721,52.32737704918034,17.581967213114755,24.45401639344262,48.883489461358316,53.335725995316174,安徽省,341321
15,-8.608636363636363,-10.12068181818182,278.23545454545456,82.13568181818181,101904.35227272728,"119.06,34.94",9.452954545454544,18.395170454545454,49.42113636363636,17.210227272727273,32.681136363636355,33.665625000000006,50.002954545454536,江苏省,320707
16,-5.378372093023255,-0.08046511627906973,275.4237209302326,64.07174418604649,88967.18418604652,"111.04,39.5",24.949302325581403,32.34447674418604,82.24581395348838,38.22674418604651,24.717267441860475,66.8013289036545,82.3561046511628,陕西省,610822
17,-8.064545454545454,-7.40038961038961,276.8120779220781,52.96753246753245,99546.49428571426,"114.03,36.34",26.900844155844158,35.94383116883116,90.6955844155844,29.711038961038962,26.564480519480536,66.40222634508353,91.11175324675325,河南省,410522
18,-8.603333333333333,-8.14,281.33666666666664,94.49666666666667,101574.20666666667,"121.31,31.78",7.159999999999999,30.07916666666667,31.46333333333334,14.583333333333334,32.074999999999996,26.79523809523809,42.76166666666668,上海市,310151
19,4.8983112582781425,-2.600397350993378,266.85625827814573,33.09357615894041,62208.544900662324,"93.04,39.11",0.6853642384105963,0.9848923841059612,6.986076158940401,3.9478476821192054,40.63605960264902,8.19060430463577,41.7990326395459,青海省,632803
20,-0.27589189189189206,-0.8305405405405407,271.1339999999999,53.08405405405405,78610.37464864862,"97.07,42.64",8.801081081081081,9.756148648648644,46.124027027027026,11.944594594594594,30.714540540540554,32.67004826254826,56.38884942084941,甘肃省,620923
