,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,1.29125,2.11125,301.11625000000004,80.0075,98698.22,"110.73,20.0",1.6349999999999998,5.18828125,10.52125,5.5625,25.199687500000003,10.420535714285716,25.234375000000004,海南省,469005
1,0.35487179487179493,0.2214102564102569,299.4610256410256,81.39884615384615,98410.031025641,"114.51,25.4",9.847564102564105,17.25400641025641,43.425641025641035,11.772435897435898,40.546217948717945,51.17664835164836,54.23040750915751,广东省,440282
2,0.7216568047337277,2.709881656804734,292.85946745562137,73.38159763313611,81565.08360946747,"99.01,29.16",5.20437869822485,4.7346893491124264,26.026715976331353,6.275147928994083,38.67472386587771,33.36931530008455,39.80157438715133,云南省,533422
3,-1.2302727272727272,0.6345454545454546,299.6392727272727,67.62363636363636,96325.46718181823,"111.11,26.3",12.221090909090904,9.292727272727273,52.527045454545444,12.236363636363636,48.25025757575758,63.34668831168833,63.753230519480546,广西壮族自治区,450324
4,2.1266666666666665,2.3213333333333335,296.1453333333333,84.63666666666668,92832.61466666666,"121.57,25.29",4.322666666666667,17.883333333333333,9.388,3.316666666666667,22.741333333333337,10.28,25.51166666666667,台湾省,710000
5,-0.17264150943396217,-0.4347169811320754,296.7054716981132,86.4801886792453,95520.8671698113,"118.67,28.26",11.474150943396227,13.531132075471698,45.64933962264152,9.976415094339623,40.21754716981132,54.639454177897576,55.98303908355795,福建省,350722
6,-0.695064935064935,3.391818181818183,296.52415584415576,64.66402597402599,88990.71194805195,"107.72,29.14",18.53441558441558,15.071915584415589,53.48415584415585,9.75,39.80761904761904,59.71542207792207,60.281117810760655,贵州省,520325
7,-0.36208333333333353,0.6591666666666667,299.33562500000005,54.13364583333334,96566.20718750004,"113.55,29.82",12.346354166666664,10.994270833333337,54.50395833333332,11.5390625,54.08093750000004,73.25950520833332,73.27543402777776,湖南省,430682
8,-1.1448611111111113,-1.631944444444444,299.1027777777777,69.65166666666669,98189.33513888884,"116.87,29.96",14.11347222222222,12.778645833333334,66.89937499999999,15.822916666666666,53.6337037037037,96.05793650793653,96.05793650793653,江西省,360430
9,-0.4920000000000001,2.577954545454545,288.06059090909093,63.198045454545465,75077.35590909087,"97.84,34.14",10.845681818181824,7.8752272727272725,40.99284090909089,8.152272727272727,47.94685606060604,53.114350649350634,62.08932034632027,四川省,513332
10,1.200323193916351,-1.2201901140684412,275.7569581749048,56.976311787072255,57661.237072243304,"82.5,35.68",0.42444866920152113,0.505632129277567,9.920570342205322,3.2618821292775664,51.800823827629934,13.723248234655076,51.83574642404492,西藏自治区,542526
11,-3.2059574468085104,-1.3608510638297875,294.98765957446807,90.64,97241.73234042557,"119.91,31.13",10.885531914893614,22.220212765957445,50.655531914893615,12.164893617021276,38.437304964539,60.575987841945285,60.87180851063829,浙江省,330522
12,-1.7554285714285716,2.73742857142857,299.89685714285713,40.88171428571429,92290.27857142854,"108.62,32.11",18.086000000000002,17.976785714285715,56.00914285714284,10.371428571428572,47.00104761904761,61.59071428571426,63.267214285714275,重庆市,500229
13,-0.8043749999999997,1.7273749999999999,299.45475,51.44312499999999,95926.66599999998,"111.1,33.11",16.9605625,17.962906249999996,60.49481249999999,10.8375,54.20989583333336,85.01281250000001,85.01281250000001,湖北省,420304
14,-4.012131147540983,0.7008196721311478,298.11360655737707,63.56885245901639,99678.45360655739,"116.49,34.51",16.161803278688527,23.751229508196722,74.01114754098361,16.770491803278688,45.144234972677594,94.24569672131148,94.24569672131148,安徽省,341321
15,-4.845454545454546,1.2720454545454543,295.57568181818175,75.36431818181818,100986.75499999999,"119.06,34.94",13.330795454545454,25.64999999999999,64.59909090909092,17.772727272727273,33.410340909090905,70.77926136363637,71.38335227272728,江苏省,320707
16,-1.4273255813953487,0.8980232558139534,294.58162790697673,53.341511627906954,88530.34883720933,"111.04,39.5",14.791976744186048,8.083430232558138,47.46848837209302,10.049418604651162,46.06096899224804,56.8045888704319,57.9547023809524,陕西省,610822
17,-2.3661038961038967,0.8227272727272735,299.6158441558442,47.226103896103886,98199.07415584417,"114.03,36.34",32.560909090909085,34.556493506493496,82.24188311688313,22.538961038961038,45.82848484848484,127.90718460111316,127.90718460111316,河南省,410522
18,-5.0200000000000005,-0.5733333333333334,293.81666666666666,87.75666666666666,101120.46333333333,"121.31,31.78",6.349999999999999,24.354166666666668,43.89166666666667,15.0,39.078333333333326,58.487500000000004,58.487500000000004,上海市,310151
19,-0.5233443708609284,-1.0970198675496687,278.3492715231788,51.65496688741723,62865.69460264899,"93.04,39.11",0.7355629139072842,0.8387417218543047,20.099420529801325,3.3336092715231787,44.65116997792499,27.45894039735099,48.06210067801959,青海省,632803
20,-0.281945945945946,-1.0765405405405406,287.1550810810811,44.71762162162161,78856.19956756754,"97.07,42.64",3.4751891891891877,2.6242567567567563,34.018648648648636,4.251351351351351,39.91565765765766,42.80329150579149,52.40061068211066,甘肃省,620923
21,-0.6694202898550732,1.8305797101449275,291.89057971014506,60.83521739130433,88587.6831884058,"114.16,40.68",25.347681159420283,20.158695652173915,53.42362318840581,17.344202898550726,43.22507246376811,63.7302536231884,65.21377329192545,山西省,140222
22,-2.2289230769230772,3.782461538461537,297.66138461538463,49.538461538461526,100085.17230769232,"120.91,37.74",30.731999999999996,35.560576923076916,106.45476923076922,22.803846153846155,40.77571794871794,134.7583736263736,135.18452747252746,山东省,370614
23,0.9145833333333333,1.1775,295.27583333333337,30.509999999999994,84635.59791666665,"106.66,39.35",11.700416666666667,12.0875,53.53083333333334,7.739583333333333,37.930416666666666,47.28958333333333,64.38386904761904,宁夏回族自治区,640205
24,0.8589285714285715,2.200238095238095,294.7961904761904,46.91583333333334,94811.04071428573,"117.67,42.57",32.46184523809523,39.4298511904762,94.3529761904762,26.907738095238095,48.58916666666667,99.21558248299318,102.35816184807254,河北省,130828
25,-0.6736202185792348,-0.04513661202185863,286.55871584699474,35.130314207650294,81714.34748633888,"87.13,49.13",1.0951639344262294,1.3013831967213114,43.41605191256826,3.538592896174863,38.02239526411658,75.67337870804062,89.2849523484257,新疆维吾尔自治区,654324
26,3.5217590822179723,0.8524091778202674,292.0814913957934,35.932581261950276,89828.49437858503,"121.47,53.3",6.688938814531552,4.65509082217973,38.28462715105164,6.77868068833652,34.855391969407265,50.479510379677706,55.225023900573625,内蒙古自治区,150784
27,-1.4433333333333334,1.2433333333333334,296.125,45.778333333333336,100980.16666666667,"117.64,40.13",48.10333333333333,71.57708333333333,119.4175,57.5,36.083333333333336,135.34375,135.34375,天津市,120119
28,1.3535820895522388,5.85134328358209,293.07791044776116,41.080895522388055,97719.89044776122,"123.76,43.39",19.443731343283588,26.481529850746274,66.05492537313434,13.843283582089553,45.1412935323383,70.96300639658844,75.59055970149254,辽宁省,211224
29,0.9414285714285714,2.8385714285714285,295.26142857142855,40.00428571428572,96736.25428571428,"116.69,40.9",33.020714285714284,52.04285714285714,90.53571428571429,31.464285714285715,51.80785714285714,94.03035714285714,94.53678571428573,北京市,110116
30,2.2067441860465125,4.698139534883722,293.3222093023257,36.1131395348837,96378.76441860464,"123.89,46.21",8.75360465116279,15.068895348837211,38.45232558139534,7.8313953488372094,40.45540697674419,37.12304817275747,48.62804817275749,吉林省,220821
31,0.014066985645933163,3.1910047846889937,290.88784688995213,45.11866028708133,97274.17311004788,"123.87,53.44",4.583444976076555,8.888815789473679,19.771315789473668,5.738038277511961,34.930502392344515,22.23810663021191,37.49473684210528,黑龙江省,232701
