,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,4.01625,1.0474999999999999,301.40437499999996,76.151875,98112.53312500002,"110.73,20.0",2.15875,7.3328125,12.421875,7.40625,27.6865625,12.476785714285713,27.72625,海南省,469005
1,-0.6614102564102565,-2.4615384615384617,300.37282051282045,76.85871794871794,97740.376025641,"114.51,25.4",11.39576923076923,16.460737179487175,49.73416666666667,23.474358974358974,35.26952991452992,56.84020146520147,58.461260683760685,广东省,440282
2,0.6021893491124259,1.7946745562130177,292.2466863905325,84.0953846153846,81155.00715976334,"99.01,29.16",9.116035502958578,5.443860946745564,42.0757100591716,13.054733727810651,36.77715976331361,52.618322062552814,53.77036770921385,云南省,533422
3,-2.0910909090909096,-1.7218181818181812,299.5612727272727,74.86063636363633,95770.29127272728,"111.11,26.3",13.662999999999998,8.784431818181817,61.46531818181818,16.025,44.89892424242424,78.62058441558442,80.073,广西壮族自治区,450324
4,-1.26,0.7100000000000001,296.1186666666667,87.24600000000001,92136.50599999998,"121.57,25.29",5.192666666666668,20.7575,17.945333333333334,3.7,24.786666666666672,22.22761904761905,29.435404761904767,台湾省,710000
5,-4.116226415094338,-2.8624528301886794,296.77000000000004,82.24905660377357,94930.10396226418,"118.67,28.26",8.13811320754717,9.690566037735849,32.60915094339623,8.943396226415095,39.10999999999999,38.176785714285714,41.32794474393531,福建省,350722
6,-1.955194805194806,0.9449350649350652,294.5963636363637,81.59545454545456,88581.02558441559,"107.72,29.14",13.450779220779213,12.340746753246755,62.18701298701302,15.353896103896103,35.92777056277056,82.15779220779221,82.15779220779221,贵州省,520325
7,-1.6259374999999994,-2.3748958333333325,298.9166666666666,63.02572916666664,96091.29218749999,"113.55,29.82",24.127812500000008,14.995963541666669,77.01557291666666,24.252604166666668,45.40071180555555,109.89335937500003,109.89335937500003,湖南省,430682
8,-2.4420833333333336,-3.163888888888888,299.8506944444445,66.52902777777777,97616.12527777777,"116.87,29.96",15.020138888888892,11.31788194444444,70.97319444444446,17.822916666666668,57.18472222222221,97.82666170634921,97.82666170634921,江西省,360430
9,-1.0314545454545456,1.9164090909090903,287.2783636363637,76.2204090909091,74761.94368181819,"97.84,34.14",9.914477272727266,6.869204545454541,45.607454545454544,10.8125,41.81078030303028,57.8779707792208,61.583435064935095,四川省,513332
