,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-2.8231249999999997,-2.8868750000000003,289.37437500000004,66.1975,99749.14249999999,"110.73,20.0",16.34,41.4921875,78.1390625,22.859375,40.730520833333344,109.19375000000001,109.19375000000001,海南省,469005
1,-2.6010256410256414,-2.735128205128206,285.56384615384616,41.64525641025639,99534.22012820511,"114.51,25.4",31.678461538461534,63.79580128205129,84.84634615384613,40.407051282051285,29.15111111111112,117.51151556776556,117.51151556776556,广东省,440282
2,4.3098224852071,1.7681656804733714,282.08218934911247,55.588402366863896,81851.24615384616,"99.01,29.16",10.312514792899414,8.262573964497044,34.37940828402369,20.41568047337278,33.19615384615385,41.186253169907,48.782229501267985,云南省,533422
3,-1.711909090909092,0.09627272727272727,284.7877272727273,45.33672727272729,97352.7900909091,"111.11,26.3",31.255454545454537,34.19311363636365,89.81954545454543,26.990909090909092,30.68927272727274,139.32606168831163,139.32606168831163,广西壮族自治区,450324
4,-1.0839999999999999,-1.4619999999999997,286.5133333333333,65.11133333333332,93540.37999999998,"121.57,25.29",12.027333333333333,24.101666666666667,36.662000000000006,7.183333333333334,25.153,44.73583333333333,45.153642857142856,台湾省,710000
5,-1.7907547169811322,-2.486792452830189,282.94377358490567,38.928867924528305,96515.57849056603,"118.67,28.26",22.84,41.068867924528305,57.9543396226415,15.037735849056604,26.730754716981142,69.16731805929919,69.80222371967653,福建省,350722
6,0.07233766233766237,3.73935064935065,281.2146753246753,62.41168831168829,89485.32844155843,"107.72,29.14",43.587532467532476,30.831493506493512,78.4581818181818,21.91883116883117,24.62012987012987,113.62131261595547,113.71761131725418,贵州省,520325
7,-0.9260416666666665,1.042083333333334,282.9579166666667,36.32177083333334,97606.46052083331,"113.55,29.82",37.690312499999976,38.13166666666667,87.85614583333334,39.557291666666664,25.668541666666673,128.1134002976191,128.2090252976191,湖南省,430682
8,-0.8219444444444446,-0.5590277777777776,282.18569444444444,35.76069444444444,99400.30694444443,"116.87,29.96",29.754513888888894,32.910347222222214,72.53777777777778,23.430555555555557,22.639722222222225,108.77658730158728,108.77658730158728,江西省,360430
9,3.8600454545454554,1.2597272727272733,273.8575,44.528363636363636,75050.5821363636,"97.84,34.14",10.938386363636365,15.611534090909092,40.13424999999996,16.68977272727273,29.469022727272737,56.29556331168829,74.45944318181816,四川省,513332
10,10.941083650190107,3.403079847908746,262.41952471482904,46.81119771863118,56930.27072243347,"82.5,35.68",0.5591064638783265,0.6811787072243338,3.818269961977189,3.2347908745247147,39.723688212927776,4.65385659967409,39.723688212927776,西藏自治区,542526
11,3.5387234042553195,-0.3772340425531919,281.7702127659574,35.725319148936165,98249.4461702128,"119.91,31.13",36.59372340425532,70.13063829787232,76.37755319148938,25.29787234042553,21.734893617021278,101.13404255319149,101.51622340425533,浙江省,330522
12,-1.4725714285714282,0.009142857142857088,279.9237142857143,53.399999999999984,93100.26857142859,"108.62,32.11",32.46514285714286,25.675357142857145,77.59357142857142,23.65714285714286,21.114142857142856,107.38025510204085,107.72454081632655,重庆市,500229
13,0.95225,0.8505,281.39812499999994,33.49487500000001,96917.80399999997,"111.1,33.11",31.268937499999986,41.559625,79.2205,28.4875,23.773937500000002,117.45463392857148,117.45463392857148,湖北省,420304
14,4.561311475409835,1.3729508196721314,281.10918032786884,31.177704918032784,100724.09459016396,"116.49,34.51",34.424754098360644,56.1625,89.83926229508198,27.237704918032787,15.620983606557377,120.80160421545666,122.99557962529276,安徽省,341321
15,5.663636363636363,0.8447727272727271,279.9622727272727,35.19045454545454,101833.36045454546,"119.06,34.94",55.02967657342658,82.54732954545456,128.51261363636362,43.45454545454545,13.655227272727272,149.068051948052,152.7878896103896,江苏省,320707
16,2.470348837209303,-1.58686046511628,274.1859302325582,29.46162790697673,88950.58837209306,"111.04,39.5",27.139235241502686,26.023255813953494,45.730348837209306,24.691860465116278,22.020930232558133,51.7309800664452,56.58570534117045,陕西省,610822
17,4.425324675324674,-0.7142857142857142,280.6416883116884,20.67714285714285,99119.53402597403,"114.03,36.34",48.6525974025974,54.99837662337662,86.83168831168831,43.8474025974026,16.94785714285715,94.50020871985156,100.15548237476808,河南省,410522
18,6.6866666666666665,0.7033333333333333,282.00333333333333,45.333333333333336,102055.53666666667,"121.31,31.78",42.541666666666664,108.02999999999999,95.79666666666667,35.166666666666664,14.765,138.62261904761905,138.62261904761905,上海市,310151
19,6.0595033112582755,0.9302317880794704,263.11470198675494,43.64834437086092,62016.81483443706,"93.04,39.11",1.6800993377483435,1.5853890728476818,5.288990066225164,4.3948675496688745,34.26791390728477,6.335069772942287,35.41745860927153,青海省,632803
20,2.7124864864864864,-0.14854054054054056,266.9549189189189,30.173027027027004,78604.1491351351,"97.07,42.64",8.105378378378376,7.006959459459463,27.373945945945913,12.697297297297297,28.777162162162163,28.84409266409268,44.86529729729727,甘肃省,620923
21,5.615942028985506,-1.8130434782608702,270.94420289855077,37.378695652173924,88664.2844927536,"114.16,40.68",43.38811594202897,28.211231884057973,62.24978260869566,53.16014492753624,17.422318840579713,57.14298654244307,66.8747463768116,山西省,140222
22,4.112153846153846,-0.7832307692307692,277.4939999999999,31.927999999999997,100673.48415384615,"120.91,37.74",80.16284023668638,84.30853846153848,132.93023076923083,54.96923076923077,8.915769230769234,130.9398571428571,139.4159340659341,山东省,370614
