,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-1.4025,3.69375,298.82124999999996,81.03125,98925.184375,"110.73,20.0",1.3587500000000001,6.4609375,20.140625,6.96875,20.2696875,22.10982142857143,24.680803571428573,海南省,469005
1,-0.57025641025641,4.220897435897437,297.0926923076923,81.87461538461538,98705.59923076925,"114.51,25.4",8.651538461538463,20.20048076923076,40.55160256410256,22.278846153846153,28.767179487179483,43.306799450549455,45.90442307692308,广东省,440282
2,3.9921893491124263,-0.7529585798816566,293.33763313609455,38.372781065088766,81688.2246745562,"99.01,29.16",6.162662721893488,5.725221893491123,30.649437869822474,14.03698224852071,49.49064102564101,34.64171597633136,52.31055156382077,云南省,533422
3,0.574,3.886272727272727,298.1403636363636,76.83563636363637,96442.22272727275,"111.11,26.3",6.80718181818182,10.037840909090907,42.447681818181835,18.945454545454545,32.24054545454547,45.40261363636363,48.14775649350649,广西壮族自治区,450324
4,0.4879999999999999,0.5893333333333332,293.21933333333334,87.32400000000001,93136.67866666666,"121.57,25.29",8.029333333333334,25.13083333333333,25.706000000000003,4.45,36.565666666666665,31.10761904761905,41.31309523809524,台湾省,710000
5,0.46301886792452823,3.1632075471698116,294.80547169811325,80.35169811320755,95790.06547169812,"118.67,28.26",8.180943396226416,12.123113207547169,41.43471698113208,15.419811320754716,37.9706603773585,46.53878032345013,48.38917789757413,福建省,350722
6,0.5451948051948052,-1.722337662337662,292.0161038961039,76.73402597402595,89107.37402597399,"107.72,29.14",17.53707792207792,9.810876623376624,51.70928571428572,12.11038961038961,37.711623376623386,59.43907699443414,59.596637291280146,贵州省,520325
7,-1.1988541666666668,-2.4805208333333333,291.7128125,87.45104166666668,96870.5515625,"113.55,29.82",15.814375000000004,13.293750000000003,45.39911458333335,18.111979166666668,29.171875,50.37758556547619,52.051919642857136,湖南省,430682
8,0.7991666666666665,0.27888888888888874,295.6959722222221,78.7313888888889,98395.41736111109,"116.87,29.96",14.13263888888889,14.250694444444443,38.72104166666666,13.59375,31.662847222222222,45.221304563492055,45.54825396825394,江西省,360430
9,1.609181818181818,0.4004545454545453,282.9873181818182,53.66322727272728,75146.1706363637,"97.84,34.14",8.991863636363636,6.02772727272728,30.3565909090909,8.655681818181819,40.396045454545494,32.99448051948051,45.55856006493509,四川省,513332
10,6.3794296577946765,2.701615969581752,269.6629467680609,58.323041825095046,57445.485342205284,"82.5,35.68",0.40022813688212894,0.45974334600760447,6.673906844106466,3.3940114068441063,50.539917617237,8.748777838131442,50.54536121673002,西藏自治区,542526
11,-1.457872340425532,0.46744680851063863,290.2963829787234,90.38851063829786,97431.55957446808,"119.91,31.13",10.901276595744681,30.255585106382973,50.426914893617024,21.430851063829788,28.93914893617021,60.67424012158055,61.894551671732536,浙江省,330522
12,-3.199142857142857,-2.1997142857142857,290.33200000000005,79.35142857142857,92592.21400000002,"108.62,32.11",17.976285714285712,11.75142857142857,48.50600000000001,15.085714285714285,30.574714285714293,53.335765306122425,55.242408163265296,重庆市,500229
13,-3.2413749999999992,-4.796875000000001,287.81500000000005,85.054875,96432.25925,"111.1,33.11",16.27949999999999,17.341874999999998,45.4395,14.40625,28.592812499999997,47.501473214285724,49.40754910714286,湖北省,420304
14,-4.488360655737705,-4.506557377049181,286.2463934426229,87.8283606557377,100206.47147540984,"116.49,34.51",13.089180327868856,19.3969262295082,44.86737704918033,16.34016393442623,27.931393442622944,56.49657494145198,56.637324355971884,安徽省,341321
15,-5.671136363636363,-3.915227272727272,285.41590909090917,89.90545454545455,101531.80181818182,"119.06,34.94",11.184090909090912,23.581534090909088,45.82000000000001,17.630681818181817,39.68594696969697,53.03116883116884,54.843917748917754,江苏省,320707
16,-1.9429069767441858,-1.6045348837209297,284.585465116279,71.36139534883719,89016.3411627907,"111.04,39.5",15.120465116279066,14.485029069767448,49.208488372093015,23.683139534883722,27.770232558139533,49.92360880398671,52.484821428571436,陕西省,610822
17,-3.938961038961039,-2.900649350649351,286.605974025974,80.93064935064939,99049.262987013,"114.03,36.34",15.992597402597397,27.930844155844152,54.55123376623377,28.522727272727273,32.57168831168831,62.67905844155843,63.24429035250464,河南省,410522
18,-6.3999999999999995,-2.1199999999999997,286.29333333333335,96.05666666666667,101444.24333333333,"121.31,31.78",7.253333333333333,32.15,26.333333333333332,13.833333333333334,38.36166666666667,32.957142857142856,47.4475,上海市,310151
19,2.6707284768211936,0.10950331125827796,271.0666556291391,52.614172185430455,62566.19241721853,"93.04,39.11",1.0588410596026494,0.8534354304635764,9.96003311258278,3.3700331125827816,42.11007174392935,13.695015373699132,42.43275504572689,青海省,632803
20,-1.265675675675676,-0.9238918918918921,278.30535135135136,45.057027027027026,78925.60664864865,"97.07,42.64",5.652702702702701,3.5565540540540526,24.39951351351352,6.227027027027027,38.79736936936937,29.556689189189214,45.03767438867438,甘肃省,620923
