,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,3.5100000000000002,-4.42125,298.81062499999996,74.76875000000001,98054.574375,"110.73,20.0",8.2575,6.178125,44.54375,9.90625,47.50687500000001,49.63850446428572,51.358593750000004,海南省,469005
1,-0.8319230769230769,-8.43,298.64217948717953,77.3724358974359,97454.8937179487,"114.51,25.4",9.761666666666668,11.430929487179489,31.955833333333338,16.881410256410255,29.499743589743595,33.711355311355305,34.744102564102576,广东省,440282
2,0.06349112426035512,0.13325443786982252,292.01692307692315,78.13846153846153,81395.36029585794,"99.01,29.16",9.072781065088762,6.676331360946743,43.256331360946746,9.88905325443787,38.12552268244576,47.36859678782755,48.301219357565486,云南省,533422
3,-1.5922727272727273,-7.401727272727274,297.1849090909092,71.60627272727271,95875.24418181818,"111.11,26.3",12.916999999999991,8.003863636363635,49.48395454545454,16.022727272727273,39.588,57.62756493506494,57.964074675324675,广西壮族自治区,450324
4,-3.2066666666666666,-2.220666666666667,298.78399999999993,73.75933333333334,91770.71266666667,"121.57,25.29",3.5606666666666666,11.191666666666666,14.656666666666666,2.966666666666667,21.690333333333335,13.78666666666667,22.17616666666667,台湾省,710000
5,-7.331886792452832,-6.125094339622644,298.0475471698113,82.88528301886794,94729.57830188678,"118.67,28.26",5.066037735849057,9.13018867924528,14.795660377358487,10.0,16.633679245283012,12.471698113207543,18.400188679245275,福建省,350722
6,-2.778051948051947,-3.604285714285714,292.9428571428572,76.98844155844154,88881.2244155844,"107.72,29.14",11.929090909090915,10.746103896103895,56.996818181818206,12.373376623376624,45.02599567099564,60.34227736549163,61.374220779220764,贵州省,520325
7,-2.6465625,-6.299479166666669,295.37499999999994,81.00593749999997,96314.91875000003,"113.55,29.82",14.344270833333335,13.380468749999997,56.43192708333331,17.958333333333332,39.30628472222224,67.00504092261906,67.09510044642859,湖南省,430682
8,-3.410416666666667,-7.223055555555557,296.29999999999995,86.57861111111112,97707.49416666669,"116.87,29.96",11.433749999999998,12.144270833333332,31.32208333333334,18.010416666666668,27.765833333333326,32.7047619047619,34.38133928571428,江西省,360430
9,-1.687909090909092,-2.009272727272727,286.5208636363639,73.51899999999995,75198.79745454548,"97.84,34.14",7.348909090909086,8.473011363636369,32.957045454545465,10.3625,39.1464015151515,35.42198051948054,47.19220995670993,四川省,513332
10,-2.2734220532319354,0.9979087452471482,279.7829467680608,57.074790874524645,57750.05142585551,"82.5,35.68",0.6772813688212922,0.84569866920152,8.903650190114062,3.2115019011406845,46.25682192648922,12.163688212927742,46.26308346912909,西藏自治区,542526
11,-5.30191489361702,-5.95276595744681,296.35957446808516,91.84446808510636,96816.97085106384,"119.91,31.13",7.963404255319149,23.705053191489363,27.464468085106382,12.382978723404255,22.28797872340425,29.901329787234047,33.19914133738602,浙江省,330522
12,-3.340285714285715,-0.7851428571428571,295.7831428571428,62.710857142857144,92377.46314285714,"108.62,32.11",13.310285714285717,15.127857142857136,59.30128571428572,12.364285714285714,44.28138095238096,71.90214285714285,71.98978571428572,重庆市,500229
13,-3.6192499999999996,-3.0663749999999994,294.90549999999996,75.531125,95962.73675,"111.1,33.11",9.670125000000002,11.935468749999998,56.264937500000016,14.771875,44.620437499999994,65.75207589285714,66.30822321428572,湖北省,420304
14,-3.444426229508197,-3.8681967213114756,295.3768852459015,82.94459016393441,99621.45131147538,"116.49,34.51",11.35901639344262,22.441393442622957,42.87204918032786,14.89344262295082,27.238852459016396,46.898243559718985,47.42722482435598,安徽省,341321
15,-3.914545454545454,-3.9079545454545452,296.6245454545455,81.64113636363636,100823.6931818182,"119.06,34.94",9.236818181818181,21.591761363636365,42.23249999999999,12.625,35.49643939393939,41.16160714285715,47.83670995670995,江苏省,320707
16,-1.6179069767441858,1.2998837209302327,294.45139534883725,54.4141860465116,88668.94302325581,"111.04,39.5",12.500232558139535,15.419331395348834,69.13168604651163,22.555232558139537,49.40529069767442,86.0228405315615,86.67058139534885,陕西省,610822
17,-3.546753246753246,0.13025974025974024,298.03493506493515,57.54441558441559,98345.98480519482,"114.03,36.34",16.265064935064935,25.395779220779215,77.8566883116883,23.113636363636363,47.64346320346321,94.28474025974026,94.3471892393321,河南省,410522
18,-4.196666666666666,-5.216666666666666,296.61333333333334,94.86333333333334,100764.71666666667,"121.31,31.78",8.91,27.266666666666666,36.833333333333336,12.416666666666666,21.541666666666668,38.19880952380952,44.403333333333336,上海市,310151
19,-0.09781456953642359,-0.7516887417218551,280.3991059602648,44.226324503311226,63056.90228476819,"93.04,39.11",0.4141059602649003,1.0272350993377486,6.646589403973511,3.1663907284768213,48.62677152317881,9.13055818353832,48.62677152317881,青海省,632803
20,-1.5337297297297299,0.6005945945945946,289.83524324324327,47.46810810810811,78769.98675675676,"97.07,42.64",4.15227027027027,5.090405405405404,21.658972972972972,7.75,44.30754954954953,23.674488416988428,46.44547747747746,甘肃省,620923
21,-1.9411594202898554,2.3949275362318843,294.918695652174,46.374637681159435,88704.59246376813,"114.16,40.68",18.113768115942026,21.107971014492758,70.30115942028988,23.891304347826086,71.12442028985508,86.07880434782606,92.3589569609135,山西省,140222
22,-3.0672307692307696,-0.31123076923076926,297.7573846153846,57.862,100138.3449230769,"120.91,37.74",21.591000000000005,32.15057692307692,67.70761538461538,21.588461538461537,50.49938461538459,66.4882692307692,72.3775769230769,山东省,370614
23,0.37541666666666673,-0.23833333333333337,291.81083333333333,60.31333333333334,84819.59916666667,"106.66,39.35",10.27875,10.630729166666665,39.01729166666667,13.166666666666666,49.217083333333335,42.10833333333333,51.6764236111111,宁夏回族自治区,640205
