,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-3.61,0.183125,294.4125,84.691875,99454.01,"110.73,20.0",4.770625,5.178906249999999,33.47,10.03125,26.823124999999994,32.0875,34.73691964285714,海南省,469005
1,-3.0339743589743593,0.33205128205128215,287.95230769230767,73.94384615384617,99273.4875641025,"114.51,25.4",10.282179487179485,20.566025641025632,40.73326923076924,22.185897435897434,22.81185897435897,39.434363553113556,41.75448717948719,广东省,440282
2,8.428047337278107,0.710532544378698,288.19106508875734,48.592662721893504,81708.47603550297,"99.01,29.16",6.552958579881657,9.094230769230771,42.94452662721895,15.133136094674557,39.47047337278106,47.455853761623,52.02351437024515,云南省,533422
3,-1.4105454545454543,2.7704545454545455,286.2662727272728,76.08081818181819,96948.54318181817,"111.11,26.3",10.818999999999999,14.306022727272738,53.069500000000026,20.65909090909091,25.57222727272728,64.47319805194803,64.66070454545454,广西壮族自治区,450324
4,0.14133333333333328,-0.424,287.04466666666667,86.07266666666668,93433.67666666665,"121.57,25.29",7.761333333333334,22.154999999999998,36.28566666666667,7.333333333333333,29.52866666666667,43.688333333333325,43.688333333333325,台湾省,710000
5,-1.9516981132075468,0.5041509433962263,282.8181132075471,78.28490566037738,96314.77660377359,"118.67,28.26",11.518679245283018,15.013679245283024,37.09084905660378,19.566037735849058,23.001320754716975,38.240700808625334,38.473598382749316,福建省,350722
6,-0.10597402597402586,3.112597402597401,282.91909090909087,68.14558441558441,89073.03246753248,"107.72,29.14",17.0298051948052,13.360876623376624,45.32837662337664,15.357142857142858,23.50675324675324,43.9557745825603,47.04835343228201,贵州省,520325
7,-0.5092708333333333,2.1659375000000005,281.81864583333305,65.1138541666667,97261.68552083331,"113.55,29.82",16.0590625,19.937109375000002,56.434583333333336,24.46875,18.893437500000005,62.537462797619064,63.137470238095254,湖南省,430682
8,-0.7547222222222224,1.0868055555555556,281.98138888888894,69.20027777777779,99087.65055555553,"116.87,29.96",11.617638888888887,14.033854166666668,37.80472222222222,19.395833333333332,18.80534722222222,40.784002976190465,41.00086309523808,江西省,360430
9,6.088999999999999,-0.2021818181818181,278.1383181818182,46.21027272727272,74904.70781818185,"97.84,34.14",6.402499999999996,8.452386363636366,28.457863636363644,11.495454545454546,32.423818181818184,29.508035714285715,46.593959415584436,四川省,513332
10,7.449809885931553,4.607224334600756,266.4342965779464,67.985608365019,57170.048745247164,"82.5,35.68",1.3405323193916354,0.5875475285171098,7.826787072243345,4.7138783269961975,39.570133079847906,9.717429386203147,39.96255024443238,西藏自治区,542526
11,-1.5048936170212768,1.8680851063829789,280.3591489361702,65.03021276595744,98058.30042553191,"119.91,31.13",11.22872340425532,24.281382978723403,48.40436170212765,18.670212765957448,29.625319148936168,56.77405015197567,56.785083586626136,浙江省,330522
12,-1.5005714285714284,0.7100000000000001,281.5822857142857,51.860571428571426,92690.27342857143,"108.62,32.11",14.609714285714285,14.318214285714289,51.98385714285714,17.242857142857144,23.131857142857136,55.994081632653064,56.81321428571428,重庆市,500229
13,0.59175,2.453874999999999,281.3698749999998,51.470624999999984,96559.55474999998,"111.1,33.11",17.793249999999997,20.3121875,60.39331249999999,22.68125,24.699625,71.11029017857143,71.34075446428571,湖北省,420304
14,1.955737704918032,4.201803278688525,281.31524590163946,51.41459016393443,100454.76721311473,"116.49,34.51",16.177213114754096,23.120081967213114,50.959098360655744,23.09426229508197,23.734344262295085,56.79028103044496,57.12792154566745,安徽省,341321
15,1.2097727272727272,5.700909090909092,280.6820454545454,50.55113636363637,101713.11681818179,"119.06,34.94",24.325227272727275,38.299147727272725,75.51568181818185,27.585227272727273,29.799659090909085,95.54517045454546,95.74511363636366,江苏省,320707
16,3.5318604651162797,-3.8212790697674426,276.68209302325585,35.69337209302326,88701.91209302327,"111.04,39.5",12.860813953488377,18.47543604651162,53.97662790697673,28.912790697674417,26.1103488372093,40.04771594684385,54.74132059800663,陕西省,610822
17,4.18974025974026,2.433896103896104,282.0618181818182,31.166493506493502,98765.5490909091,"114.03,36.34",29.5225974025974,35.52435064935064,66.26305194805194,26.67207792207792,24.135454545454547,63.85526437847868,67.96587662337663,河南省,410522
18,-2.466666666666667,4.153333333333333,280.0933333333333,63.18000000000001,102025.67,"121.31,31.78",18.236666666666668,50.383333333333326,73.26666666666667,22.583333333333332,32.535000000000004,119.03333333333335,119.03333333333335,上海市,310151
19,8.118079470198673,-0.9876158940397353,266.63678807947036,50.38652317880793,62178.9265562914,"93.04,39.11",1.119966887417218,0.9352235099337755,6.4495529801324585,3.4610927152317883,36.360198675496704,6.789912488174075,37.14738410596028,青海省,632803
20,2.427189189189189,-3.7074594594594568,267.8360540540542,45.5368108108108,78722.49291891891,"97.07,42.64",6.919945945945942,6.531216216216217,36.290594594594594,12.70945945945946,33.684486486486485,26.51244208494207,51.44272972972974,甘肃省,620923
21,6.529420289855074,-2.5818840579710147,273.29231884057975,34.451159420289855,88379.86144927535,"114.16,40.68",37.73296544035674,26.508152173913047,51.330579710144924,41.278985507246375,25.354637681159428,43.17947722567288,54.95556378404204,山西省,140222
22,4.687384615384615,5.517846153846153,280.50938461538465,29.693692307692316,100360.02338461537,"120.91,37.74",42.300000000000004,43.856538461538456,88.19330769230768,31.630769230769232,24.839384615384617,91.86730769230772,93.43769230769232,山东省,370614
23,6.1433333333333335,-6.74875,272.26208333333335,32.60583333333333,84875.03250000002,"106.66,39.35",16.563958333333332,15.659375000000004,97.45979166666667,15.90625,25.6225,52.31636904761905,97.45979166666667,宁夏回族自治区,640205
24,4.23904761904762,-2.4973809523809516,274.65309523809526,35.48333333333334,94696.59642857147,"117.67,42.57",31.214702380952378,35.57098214285715,62.444226190476144,28.410714285714285,21.718214285714282,61.1078231292517,67.1309821428571,河北省,130828
25,-2.039822404371586,0.5370765027322408,268.39322404371575,48.93390710382515,81953.19744535518,"87.13,49.13",3.9750173392181547,2.8563695355191254,25.72348702185792,7.503415300546448,34.45367486338798,23.910802107728298,47.92887099921937,新疆维吾尔自治区,654324
26,4.566673040152967,-4.176558317399619,263.7710898661571,59.25017208412994,89978.45395793514,"121.47,53.3",5.543508604206502,4.306931166347992,14.736663479923523,7.419216061185469,29.067065009560242,11.510567467904949,33.86034143676593,内蒙古自治区,150784
27,2.313333333333334,-1.1050000000000002,278.1566666666667,28.508333333333336,101215.66833333333,"117.64,40.13",41.42416666666667,65.98541666666667,91.21666666666668,38.416666666666664,16.9225,97.8,98.78249999999998,天津市,120119
28,0.04611940298507478,-0.11865671641791038,270.07791044776127,67.00194029850745,97697.90820895521,"123.76,43.39",41.39518369690012,38.558395522388054,73.46283582089553,38.34701492537314,19.581865671641793,73.91548507462684,77.8801865671642,辽宁省,211224
29,2.8542857142857136,-3.2914285714285714,275.4242857142857,33.519999999999996,96713.67285714285,"116.69,40.9",18.87,33.35,49.38285714285714,23.071428571428573,23.074999999999996,53.88801020408164,54.99571428571428,北京市,110116
30,2.3569767441860465,1.3731395348837203,264.2410465116279,79.46197674418605,96426.50197674418,"123.89,46.21",14.982906976744186,20.70406976744185,36.72284883720932,19.898255813953487,28.003372093023255,41.75517026578073,42.73509136212625,吉林省,220821
31,2.9641626794258378,-0.5638755980861244,260.28301435406695,84.48090909090914,97499.06430622008,"123.87,53.44",11.500717703349281,15.737918660287091,37.59842105263157,13.812200956937799,28.40322966507177,45.91131237183868,49.12036226930963,黑龙江省,232701
