,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-1.03625,3.9212499999999997,297.03125,76.504375,99166.239375,"110.73,20.0",1.58,3.4554687499999996,16.211875000000003,6.171875,24.090625000000003,17.00089285714286,24.230312500000004,海南省,469005
1,-0.9299999999999999,3.2988461538461538,293.3056410256411,89.53897435897433,98989.42423076917,"114.51,25.4",6.519358974358976,13.416346153846153,29.462692307692304,18.14423076923077,24.590128205128206,31.121840659340666,33.6020695970696,广东省,440282
2,6.599230769230769,1.6934319526627215,287.13952662721897,56.25810650887574,81547.93029585794,"99.01,29.16",6.305798816568048,7.86139053254438,39.38298816568047,15.470414201183432,36.45441814595661,44.680019019442135,46.73398069878841,云南省,533422
3,-1.8078181818181818,-0.16745454545454522,290.6108181818181,82.61690909090912,96727.94518181814,"111.11,26.3",9.89690909090909,11.601363636363635,42.458227272727285,22.436363636363637,24.112318181818182,44.96394480519479,46.20374675324673,广西壮族自治区,450324
4,1.6153333333333333,0.3246666666666665,291.334,72.28466666666668,93365.51133333331,"121.57,25.29",5.722666666666667,22.405000000000005,23.273333333333333,5.466666666666667,30.62033333333334,25.660000000000004,34.33126190476191,台湾省,710000
5,-0.3343396226415094,0.08471698113207535,288.25245283018864,90.54811320754716,96135.4279245283,"118.67,28.26",10.455849056603773,14.55801886792453,30.67698113207547,24.306603773584907,24.647547169811315,31.787028301886796,33.99449460916442,福建省,350722
6,-3.006233766233767,0.7511688311688314,281.4876623376623,89.12116883116879,89180.95883116883,"107.72,29.14",14.462597402597405,11.859577922077921,39.06720779220781,16.892857142857142,20.41974025974026,36.05064935064936,40.479638218923945,贵州省,520325
7,-2.0192708333333336,-2.8088541666666664,282.11083333333335,90.16989583333331,97328.39447916666,"113.55,29.82",10.711666666666664,18.77994791666666,47.51828125000002,30.7734375,13.851979166666666,49.27007068452383,50.66979538690476,湖南省,430682
8,-2.382083333333333,-3.366527777777778,284.5083333333334,90.94999999999999,99017.93111111112,"116.87,29.96",10.80444444444445,16.254166666666666,23.149722222222223,27.78125,15.816666666666666,25.318055555555564,29.97247023809524,江西省,360430
9,3.9985000000000017,1.31540909090909,278.1317727272729,52.44400000000001,74776.94186363634,"97.84,34.14",5.849181818181821,8.434488636363636,26.297999999999995,11.682954545454546,29.730750000000004,25.601793831168823,41.182170454545464,四川省,513332
10,10.624125475285174,5.896615969581744,266.0230228136882,60.14671102661594,56860.77157794681,"82.5,35.68",1.131806083650189,0.6627138783269976,8.698422053231946,4.6687262357414445,40.665560836501875,10.783711298207495,41.08711434003257,西藏自治区,542526
11,-3.176170212765958,-4.078723404255318,282.36191489361704,90.66468085106385,98081.14787234044,"119.91,31.13",6.706595744680849,23.872872340425534,32.273085106382986,20.074468085106382,24.608191489361705,35.90642097264439,38.43456686930092,浙江省,330522
12,-4.951428571428571,3.4908571428571418,282.2128571428572,63.00314285714286,92754.78085714286,"108.62,32.11",14.516285714285715,13.148214285714289,48.06928571428571,16.32857142857143,19.63814285714286,51.39846938775511,52.18363265306124,重庆市,500229
13,-4.596125000000001,-0.8097500000000002,281.56524999999993,61.56137500000001,96793.56762500003,"111.1,33.11",15.202125,22.39546875,70.36256249999998,27.540625,19.210874999999994,78.38392857142854,78.9171651785714,湖北省,420304
14,-5.2280327868852465,-3.606885245901639,281.0604918032786,60.592786885245914,100869.59016393444,"116.49,34.51",17.80344262295082,24.734016393442623,59.91926229508196,29.262295081967213,21.65377049180328,70.42497072599532,70.7252224824356,安徽省,341321
15,-3.961818181818181,-5.097954545454546,279.41636363636377,61.90999999999999,102215.6225,"119.06,34.94",13.912499999999996,22.17982954545454,73.11318181818183,26.375,29.204431818181828,85.77272727272727,85.77272727272727,江苏省,320707
16,-4.578837209302324,0.5836046511627905,274.8403488372094,40.5124418604651,88857.28209302323,"111.04,39.5",21.597151162790702,18.627761627906978,64.89895348837211,35.61337209302326,25.79110465116279,55.52566445182725,67.13697674418606,陕西省,610822
17,-5.276493506493506,-2.0280519480519485,279.19922077922075,34.750000000000014,99460.74220779224,"114.03,36.34",34.029155844155845,33.056168831168826,101.31493506493507,37.73051948051948,30.412272727272736,116.55776901669759,116.55776901669759,河南省,410522
18,-2.676666666666667,-6.283333333333334,281.63666666666666,82.32666666666667,102174.81,"121.31,31.78",8.726666666666667,28.370833333333334,56.94166666666666,20.083333333333332,29.518333333333334,66.6125,66.6125,上海市,310151
19,6.754337748344372,0.9906953642384105,268.33870860927135,48.56109271523178,61798.391456953665,"93.04,39.11",0.9653973509933771,1.2016142384105972,4.28597682119205,3.4917218543046356,34.912632450331124,4.545630321665091,35.71832071901607,青海省,632803
20,-1.2572432432432437,1.8632972972972965,269.6524864864863,46.24470270270272,78135.12140540541,"97.07,42.64",8.74464864864865,6.252432432432439,30.372648648648628,12.55,29.098783783783787,23.76423745173745,44.374675675675675,甘肃省,620923
21,-0.9033333333333337,-1.5943478260869564,269.1724637681158,31.69144927536232,89012.41695652173,"114.16,40.68",30.706449275362324,20.928260869565214,43.713405797101466,38.16304347826087,27.55514492753623,33.395341614906826,50.00521739130437,山西省,140222
