,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-6.596875,-6.944375,293.46562499999993,86.34062500000002,99466.37687499999,"110.73,20.0",11.4875,13.5140625,33.140625,20.046875,19.8446875,28.319642857142856,33.94089285714285,海南省,469005
1,-4.0824358974359,-6.451282051282052,285.55974358974356,60.419871794871774,99608.15153846155,"114.51,25.4",15.033974358974357,23.403846153846153,51.28000000000002,27.80448717948718,22.612435897435905,62.66810897435898,62.66810897435898,广东省,440282
2,1.8296449704142017,2.924201183431954,282.83284023668637,80.04923076923076,81928.62662721891,"99.01,29.16",15.116508875739646,9.25295857988165,37.5910946745562,21.90473372781065,26.902721893491123,41.2328402366864,47.97230980557903,云南省,533422
3,-3.4129090909090904,-4.386272727272727,282.73163636363637,63.2860909090909,97529.31427272731,"111.11,26.3",17.78272727272727,14.639772727272728,52.05368181818181,18.325,23.400454545454547,62.28250000000002,62.284477272727294,广西壮族自治区,450324
4,-1.9300000000000002,-3.6293333333333333,287.3653333333333,85.16533333333334,93600.648,"121.57,25.29",8.094,21.33833333333333,20.036,6.266666666666667,25.682000000000002,22.383809523809525,32.660047619047624,台湾省,710000
5,-3.3305660377358497,-4.056037735849059,282.13094339622654,55.494528301886774,96720.4454716981,"118.67,28.26",13.513396226415093,17.092924528301882,51.12311320754719,19.71698113207547,28.343679245283017,54.92954851752021,55.520478436657676,福建省,350722
6,-2.433766233766233,1.7066233766233763,278.5166233766232,67.46051948051952,89794.29155844155,"107.72,29.14",21.410974025974028,16.84464285714287,57.24876623376623,15.87987012987013,22.681948051948044,60.18049628942486,62.18578849721708,贵州省,520325
7,-2.476458333333334,-2.8609375,278.06187500000004,53.62093749999999,98070.60500000003,"113.55,29.82",29.677239583333332,25.626692708333326,64.93713541666669,21.8984375,19.56520833333334,57.09101562499999,65.78981770833337,湖南省,430682
8,-2.8920833333333325,-4.251249999999999,279.4302777777778,49.98152777777778,99787.05958333336,"116.87,29.96",22.810694444444444,23.648090277777776,60.47847222222222,16.385416666666668,23.016458333333333,57.67735615079365,64.09837301587301,江西省,360430
9,3.7412272727272726,-0.33045454545454594,275.75818181818175,53.57422727272724,75301.87027272729,"97.84,34.14",7.910931818181809,11.052102272727273,26.5123409090909,14.194318181818181,25.264545454545445,26.142102272727275,42.70435064935065,四川省,513332
10,8.804144486692019,-0.8555513307984794,269.2969391634984,29.130874524714805,57547.41596958176,"82.5,35.68",0.08986692015209101,2.3317823193916314,2.3097433460076022,2.7409695817490496,35.21134980988596,3.007611352525797,35.83397813688215,西藏自治区,542526
11,0.17893617021276578,-3.880425531914894,276.39425531914895,42.0359574468085,98718.3719148936,"119.91,31.13",23.5872340425532,42.04627659574468,66.3614893617021,18.80851063829787,23.068085106382973,55.005547112462004,66.45026595744677,浙江省,330522
12,-2.791714285714285,2.5942857142857148,278.9637142857142,54.48485714285716,93404.39285714287,"108.62,32.11",17.79942857142857,18.090714285714288,51.49171428571429,14.8,19.829285714285717,52.59545918367345,53.77015306122448,重庆市,500229
13,-1.7212500000000002,-0.018625,275.6280000000001,47.619749999999996,97480.59812500003,"111.1,33.11",21.784124999999996,24.73406250000001,64.30793749999998,19.659375,18.617124999999998,50.12975446428574,64.33282589285712,湖北省,420304
14,-0.9903278688524587,-1.721803278688525,274.29,37.964754098360636,101522.7718032787,"116.49,34.51",22.673278688524586,33.23258196721311,41.61590163934427,18.479508196721312,19.79098360655738,30.808196721311482,45.284590163934446,安徽省,341321
15,3.321818181818183,-3.152727272727273,274.0268181818182,34.255,102726.33204545453,"119.06,34.94",26.75136363636364,38.765625,59.96113636363637,18.857954545454547,17.7675,45.58165584415585,59.96113636363637,江苏省,320707
16,0.6018604651162793,0.01953488372093038,271.178023255814,49.25848837209302,89266.18290697677,"111.04,39.5",27.852965116279076,31.816133720930228,59.829476744186046,28.98546511627907,16.037151162790693,57.07477159468434,61.1788953488372,陕西省,610822
17,-0.639220779220779,1.72077922077922,273.52753246753247,33.100779220779216,99940.6612987013,"114.03,36.34",32.206168831168824,41.118344155844156,72.57603896103896,27.782467532467532,14.134155844155845,58.49703153988865,73.98714285714284,河南省,410522
18,4.546666666666667,-5.3,276.5566666666666,43.96,102735.59333333334,"121.31,31.78",25.363333333333333,47.45000000000001,59.373333333333335,18.916666666666668,18.40833333333333,48.73333333333333,59.373333333333335,上海市,310151
19,8.26046357615894,-2.0661589403973504,265.2536423841061,32.46013245033114,62483.32059602645,"93.04,39.11",0.8747682119205302,1.5278145695364251,2.2183278145695353,4.158940397350993,33.54029801324502,2.5084259697256406,34.60172185430463,青海省,632803
