,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-4.1674999999999995,-8.625,286.601875,65.07062499999999,100179.07375,"110.73,20.0",13.531875,7.32734375,54.65156249999999,16.0625,41.693125,57.51875,57.7203125,海南省,469005
1,-3.3070512820512827,-10.327179487179484,281.6197435897435,45.16102564102564,100113.59897435896,"114.51,25.4",13.175384615384619,13.251121794871793,52.19346153846154,17.701923076923077,43.71482905982905,54.67463369963372,55.212557997558015,广东省,440282
2,-3.272485207100595,1.0889349112426028,277.9537869822485,73.7156804733728,82332.76550295862,"99.01,29.16",11.285443786982249,9.572928994082838,48.66751479289942,21.066568047337277,29.779940828402353,53.88209002535927,55.97572273879967,云南省,533422
3,-4.5542727272727275,-7.8394545454545455,281.311909090909,43.76145454545454,98183.10790909092,"111.11,26.3",17.87836363636363,14.902727272727269,58.75431818181815,19.6,37.23178787878788,68.8588961038961,69.29252272727274,广西壮族自治区,450324
4,-0.0726666666666667,-7.818666666666667,281.2786666666667,73.55466666666666,93592.55933333332,"121.57,25.29",14.554666666666666,16.821666666666665,68.87233333333333,14.833333333333334,28.666999999999994,103.92916666666666,103.92916666666666,台湾省,710000
5,0.22094339622641523,-7.63,277.0950943396227,50.12150943396228,96974.52962264151,"118.67,28.26",12.289056603773588,13.045990566037736,49.29292452830189,19.349056603773583,34.03792452830189,51.967318059299195,52.48847708894879,福建省,350722
6,-1.5685714285714283,-4.2376623376623375,276.77519480519476,63.29792207792205,90517.6068831169,"107.72,29.14",21.0248051948052,15.113961038961037,60.07363636363639,21.165584415584416,28.610909090909104,70.15825602968462,70.4619155844156,贵州省,520325
7,-1.9012499999999999,-5.2009375,277.19916666666666,39.544895833333335,98657.78000000001,"113.55,29.82",15.430312500000001,21.224218750000006,66.72010416666666,20.859375,30.460781249999997,77.16982886904762,77.371328125,湖南省,430682
8,0.18486111111111114,-6.884444444444445,276.88916666666654,44.215972222222234,100216.08333333333,"116.87,29.96",17.82875,20.596180555555563,65.75409722222221,23.36111111111111,35.98291666666667,72.77090773809527,73.39010416666672,江西省,360430
9,1.3146363636363632,-1.8284545454545458,270.0678636363635,50.03731818181814,75798.70236363636,"97.84,34.14",5.866727272727274,12.64193181818182,33.213636363636354,16.492045454545455,27.387954545454562,40.80500811688313,54.196081168831164,四川省,513332
10,7.418041825095058,0.13787072243345994,267.49741444866925,36.44903041825096,57510.198136882136,"82.5,35.68",0.1382699619771866,0.8377614068441075,2.224277566539923,2.6425855513307983,32.753184410646405,2.7204236827811017,32.77001086366107,西藏自治区,542526
11,3.367234042553192,-5.852127659574467,274.5199999999999,53.24744680851063,98803.48808510638,"119.91,31.13",17.49021276595745,26.113829787234042,67.67936170212766,21.04255319148936,37.62482269503547,82.53776595744681,82.53776595744681,浙江省,330522
12,-0.5728571428571428,-2.8817142857142852,276.9631428571429,40.457999999999984,94217.1922857143,"108.62,32.11",12.616857142857143,21.69642857142857,54.94385714285715,18.564285714285713,24.00471428571429,77.05632653061224,79.37924489795918,重庆市,500229
13,2.454125,-4.570125000000001,275.22,26.54537499999999,97981.29662500003,"111.1,33.11",11.488625,14.784687500000004,49.42462500000001,14.88125,29.184624999999976,42.68515625,53.56893750000002,湖北省,420304
14,3.2780327868852464,-3.889508196721312,274.7744262295082,32.83836065573771,101670.78426229503,"116.49,34.51",22.917868852459012,30.501434426229498,67.46811475409835,24.118852459016395,24.69745901639343,74.75641100702576,77.57754098360657,安徽省,341321
15,3.532045454545455,-4.51840909090909,274.89840909090924,40.34068181818183,102749.09045454544,"119.06,34.94",24.153181818181814,33.72642045454546,72.4355681818182,27.073863636363637,28.171931818181807,77.02544642857144,78.65738636363638,江苏省,320707
16,4.238837209302324,-4.546744186046511,268.95104651162785,37.838372093023274,89934.95406976747,"111.04,39.5",14.016279069767437,15.140843023255814,26.995523255813957,21.098837209302324,26.226511627906977,22.04080149501662,33.10828488372093,陕西省,610822
17,4.097792207792208,-4.129610389610391,274.46558441558443,24.947272727272733,100250.65363636366,"114.03,36.34",26.92597402597402,23.572564935064932,52.38461038961037,27.99025974025974,27.428831168831174,30.79000463821893,53.00922077922077,河南省,410522
18,4.13,-5.573333333333333,275.7833333333333,51.15,102774.07,"121.31,31.78",18.516666666666666,31.6125,65.95166666666667,20.75,27.28333333333333,77.53333333333335,77.53333333333335,上海市,310151
19,5.294470198675496,-3.2304304635761585,260.6191390728474,41.797516556291406,62817.16069536423,"93.04,39.11",0.46003311258278196,0.848551324503311,1.5854304635761587,3.5,30.717715231788073,1.6307947019867546,30.952533112582778,青海省,632803
20,5.429027027027027,-2.5690270270270275,264.5897297297296,48.3717837837838,79582.22508108108,"97.07,42.64",7.225756756756756,9.04506756756756,19.17118918918919,10.39054054054054,28.062351351351346,15.236650579150579,34.09445945945944,甘肃省,620923
21,5.324492753623188,-4.673768115942029,265.22072463768114,45.92217391304348,89499.12840579709,"114.16,40.68",37.485362318840565,19.840942028985506,41.530507246376814,43.61231884057971,24.517536231884055,37.92248964803315,49.4778364389234,山西省,140222
22,2.4056923076923074,-3.7601538461538464,271.4852307692307,40.41876923076923,101796.30538461539,"120.91,37.74",34.93715384615384,37.055961538461546,65.88815384615387,31.246153846153845,21.90684615384615,65.98532967032968,69.55256593406597,山东省,370614
23,7.133750000000002,-4.2733333333333325,265.80749999999995,48.621249999999996,85815.32458333333,"106.66,39.35",24.15083333333334,18.578645833333336,46.528749999999995,12.260416666666666,26.27145833333333,28.892559523809524,47.99416666666667,宁夏回族自治区,640205
