,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-0.761875,-8.539375,287.28625,91.056875,99386.5525,"110.73,20.0",11.40875,12.615625000000001,27.673125,21.125,16.4025,21.362499999999997,30.066875,海南省,469005
1,-1.0021794871794867,-10.277820512820512,283.12897435897435,91.4141025641026,99171.34641025637,"114.51,25.4",13.80833333333333,29.104326923076922,15.305897435897432,34.22435897435897,17.428974358974358,15.66053113553114,35.94691391941392,广东省,440282
2,-5.161065088757398,-4.496094674556216,274.0282840236687,66.09426035502958,81943.21502958579,"99.01,29.16",16.897810650887568,7.027144970414208,32.3635798816568,13.761834319526628,33.48582840236685,38.679215976331356,47.41056001690615,云南省,533422
3,-1.9483636363636363,-9.636909090909091,278.90436363636366,86.94790909090906,97449.87554545452,"111.11,26.3",23.05754545454545,16.648409090909084,36.75613636363635,19.913636363636364,25.403863636363642,43.73024350649352,46.29969805194808,广西壮族自治区,450324
4,-1.4313333333333333,1.8820000000000003,292.77000000000004,83.65133333333333,93071.914,"121.57,25.29",4.679333333333333,21.97583333333333,15.617333333333333,5.166666666666667,26.083333333333336,14.345714285714285,31.595666666666663,台湾省,710000
5,-4.051132075471697,-6.847169811320755,283.2183018867924,92.47094339622643,96135.02320754716,"118.67,28.26",11.85735849056604,20.698349056603774,24.24679245283019,12.268867924528301,24.142452830188677,28.49898921832884,34.115606469002714,福建省,350722
6,-0.9949350649350653,-6.248961038961038,274.32480519480515,83.71688311688311,89978.99883116884,"107.72,29.14",30.34603896103896,15.014772727272728,51.31344155844158,14.704545454545455,20.74071428571429,64.56421614100185,64.73734230055659,贵州省,520325
7,-1.0259375000000002,-6.365729166666668,277.83104166666675,79.42760416666668,97975.03281250001,"113.55,29.82",38.178697916666664,33.72460937499999,71.57656250000001,27.5,16.067552083333336,116.80905877976193,117.4713430059524,湖南省,430682
8,-2.878472222222222,-7.344999999999999,280.5973611111111,92.9727777777778,99399.70652777777,"116.87,29.96",23.09555555555556,30.1185763888889,49.792708333333316,19.49652777777778,14.671666666666669,81.409623015873,82.47021825396823,江西省,360430
9,1.039818181818182,-2.674818181818182,266.8753181818181,45.1112272727273,75412.4579090909,"97.84,34.14",8.322363636363631,12.309943181818172,23.428272727272738,11.429545454545455,32.66188636363638,28.262126623376634,51.478431818181804,四川省,513332
