,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-1.900625,-3.3331250000000003,290.375,78.85687500000002,100044.84250000001,"110.73,20.0",7.06875,15.38203125,52.736875000000005,13.421875,36.88,58.79229910714286,58.82908482142857,海南省,469005
1,-0.9266666666666665,-5.069871794871795,287.88128205128214,56.50615384615385,99797.74269230769,"114.51,25.4",20.29807692307692,55.08439102564101,85.6425641025641,34.381410256410255,30.52243589743589,111.62777014652013,111.62777014652013,广东省,440282
2,-0.6416568047337281,-1.5522485207100594,280.0173964497042,57.44372781065088,82299.2992899408,"99.01,29.16",12.79443786982249,10.574112426035503,42.19159763313608,19.042899408284022,26.63434911242603,46.33019864750636,52.291561707523236,云南省,533422
3,-1.500181818181819,-4.857000000000001,286.6539090909091,57.40672727272726,97777.18472727272,"111.11,26.3",26.867500000000007,33.45715909090908,97.86663636363632,32.20454545454545,28.23577272727272,141.63107142857143,141.63107142857143,广西壮族自治区,450324
4,1.2846666666666666,-4.013333333333334,286.78333333333336,80.166,93578.99733333333,"121.57,25.29",6.052666666666666,23.16,20.17733333333333,6.133333333333334,25.394,21.727619047619044,30.13954761904762,台湾省,710000
5,1.5407547169811326,-4.2609433962264145,284.0247169811321,60.60698113207546,96684.37471698108,"118.67,28.26",18.419056603773583,33.911320754716975,61.285471698113234,25.528301886792452,25.82311320754717,68.82038409703505,69.08462264150945,福建省,350722
6,0.36116883116883103,-3.0527272727272736,279.84415584415586,66.20623376623374,90172.63506493505,"107.72,29.14",27.05448051948052,28.221266233766233,71.33194805194807,29.415584415584416,22.18675324675325,84.94724025974027,85.38785714285714,贵州省,520325
7,-0.6587499999999998,-4.1926041666666665,282.93375000000003,45.710208333333355,98142.41614583334,"113.55,29.82",33.01161458333333,42.301953125,90.1254166666667,36.283854166666664,21.052656250000002,116.77933407738097,116.82818824404762,湖南省,430682
8,1.520416666666667,-4.191111111111109,283.43736111111116,50.99305555555557,99716.03319444445,"116.87,29.96",31.640833333333344,36.883680555555564,69.708125,28.666666666666668,24.169166666666683,83.08315972222222,83.14975694444445,江西省,360430
9,2.799545454545455,-2.5713636363636367,270.33922727272727,39.825999999999986,75588.46109090907,"97.84,34.14",7.825136363636366,17.056193181818173,39.28202272727274,17.255681818181817,29.767318181818187,48.4170064935065,66.83346915584417,四川省,513332
10,4.276673003802284,1.2746197718631185,258.7394106463876,45.1810076045627,57477.260266159676,"82.5,35.68",0.07408745247148305,0.8986929657794682,1.6388783269961973,3.4976235741444865,39.29878326996198,2.1625814774579024,39.51417979359044,西藏自治区,542526
11,4.676595744680851,-1.6261702127659576,282.08148936170215,59.984042553191486,98353.96127659576,"119.91,31.13",23.196382978723406,47.23563829787235,68.86765957446806,25.03723404255319,26.262340425531914,79.87526595744683,79.87526595744683,浙江省,330522
12,0.5094285714285715,-0.8551428571428571,280.63,48.24771428571428,93751.80771428572,"108.62,32.11",18.972000000000005,34.5832142857143,85.46957142857143,25.642857142857142,23.406000000000002,116.73729591836735,116.87458163265308,重庆市,500229
13,2.43325,-5.179374999999999,279.97712500000006,31.998874999999988,97497.346625,"111.1,33.11",21.370375000000013,35.76703125,81.60362500000001,28.796875,22.545062499999997,87.37886160714285,90.64397321428568,湖北省,420304
14,4.837868852459016,-3.215081967213115,279.50573770491815,47.050163934426216,101060.988852459,"116.49,34.51",31.009344262295066,45.4825819672131,88.43901639344261,36.799180327868854,18.368934426229515,114.39376463700235,114.39376463700235,安徽省,341321
15,2.512954545454546,-1.3661363636363637,278.59159090909094,72.93227272727272,102099.83159090909,"119.06,34.94",30.30988636363637,58.21477272727273,98.28659090909088,33.27272727272727,12.692045454545458,128.82386363636363,128.82386363636363,江苏省,320707
16,1.2705813953488374,-2.725232558139535,271.3956976744185,42.04162790697676,89592.8459302326,"111.04,39.5",14.354302325581399,21.620203488372095,37.11354651162791,30.613372093023255,23.781395348837215,30.118833056478415,46.39988372093024,陕西省,610822
17,2.334675324675325,-7.268571428571426,277.30000000000007,31.328701298701297,99847.07012987015,"114.03,36.34",40.449740259740246,50.570779220779215,82.39480519480519,36.77272727272727,18.647207792207784,91.74093228200368,97.55267625231912,河南省,410522
18,4.8,1.656666666666667,281.6566666666667,70.23666666666666,102153.86666666665,"121.31,31.78",26.53333333333333,71.88333333333333,88.45833333333333,25.25,21.698333333333334,120.625,120.625,上海市,310151
19,6.38039735099338,0.28715231788079465,258.939503311258,40.67198675496688,62561.49831125825,"93.04,39.11",0.5335099337748344,1.0731788079470201,1.6820198675496691,3.587748344370861,34.65298013245031,1.7210146641438027,34.99874999999998,青海省,632803
20,3.908054054054054,0.7540540540540539,268.9094594594594,31.570378378378397,78887.30194594589,"97.07,42.64",12.234756756756774,12.445310810810817,26.89424324324325,16.875675675675677,29.318270270270265,24.107335907335905,43.034148648648646,甘肃省,620923
21,2.234927536231883,-5.202173913043479,267.19884057971024,42.8791304347826,89361.77942028987,"114.16,40.68",34.30471014492753,24.30851449275362,36.08521739130435,33.69347826086956,22.331594202898547,27.467908902691512,43.743224637681166,山西省,140222
22,0.5290769230769233,-5.346,274.08661538461547,71.98769230769228,101398.4318461538,"120.91,37.74",41.66215384615385,57.08980769230767,90.41853846153845,43.33846153846154,10.459000000000003,110.6103021978022,110.69175274725275,山东省,370614
23,1.1354166666666667,1.130833333333333,268.65833333333336,44.80458333333334,85315.19208333334,"106.66,39.35",32.585625,27.302083333333332,58.862916666666656,20.333333333333332,21.230625,45.94583333333333,61.47416666666666,宁夏回族自治区,640205
24,-0.07297619047619072,-5.714880952380954,268.7845238095239,49.79321428571428,96081.31726190478,"117.67,42.57",27.585595238095237,35.53943452380954,55.27613095238096,32.24404761904762,20.138928571428572,61.49292091836734,66.21322278911562,河北省,130828
25,3.407896174863391,1.7570628415300553,267.17803278688496,46.57659836065574,81749.75368852465,"87.13,49.13",3.096297814207647,4.578125000000002,11.640990437158468,8.636612021857923,29.715198087431702,12.580720628415307,34.065369340359084,新疆维吾尔自治区,654324
26,2.681281070745699,1.2674187380497128,261.0054302103252,64.42596558317398,90810.60208413003,"121.47,53.3",9.779684512428297,8.429851816443596,13.208632887189328,8.74187380497132,23.476042065009597,13.24264203769462,28.4053100245835,内蒙古自治区,150784
27,-1.9916666666666665,-4.3533333333333335,272.78166666666664,47.076666666666675,102819.74833333334,"117.64,40.13",34.49166666666666,62.26458333333333,72.30999999999999,37.583333333333336,11.847500000000002,73.19375000000001,74.64666666666666,天津市,120119
28,-0.4391044776119403,-5.108805970149253,264.6408955223881,75.8738805970149,99088.76791044782,"123.76,43.39",39.33888059701493,40.196082089552235,63.55514925373132,32.53358208955224,18.608283582089555,84.20967484008527,85.98555970149253,辽宁省,211224
29,0.8357142857142856,-5.822857142857143,270.54,40.68714285714285,98226.78857142858,"116.69,40.9",10.501428571428573,24.982142857142858,25.780000000000005,14.214285714285714,22.869999999999997,28.716326530612246,33.67051020408163,北京市,110116
30,1.668023255813954,-0.5032558139534883,260.0168604651163,84.64976744186046,97733.7818604651,"123.89,46.21",29.84883720930233,44.44476744186049,78.95988372093024,33.252906976744185,20.254418604651168,119.88869601328904,119.88869601328904,吉林省,220821
31,2.1410047846889944,0.5420095693779904,254.4168899521531,79.5538277511962,98851.16081339709,"123.87,53.44",16.363995215310997,27.79826555023923,58.64846889952148,21.29665071770335,18.27715311004785,76.63837662337662,79.50598769651396,黑龙江省,232701
