,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-4.4849999999999985,-4.6968749999999995,290.77062499999994,81.18937499999998,99949.75749999999,"110.73,20.0",12.133750000000003,10.446874999999999,53.3503125,12.296875,35.684999999999995,56.07354910714286,58.05841517857142,海南省,469005
1,-3.9441025641025624,-4.108974358974359,284.6705128205128,46.597051282051275,99902.23935897439,"114.51,25.4",19.171282051282056,38.18301282051283,68.70711538461539,21.871794871794872,29.36839743589745,73.54246794871796,73.85875000000001,广东省,440282
2,4.294497041420119,1.740710059171598,282.75650887573954,69.958875739645,82088.50911242605,"99.01,29.16",11.331538461538463,10.648002958579886,37.55982248520713,24.0301775147929,27.610532544378696,41.709594251901954,49.10428360101437,云南省,533422
3,-2.980454545454544,-1.4154545454545453,282.7313636363636,45.8398181818182,97714.65718181815,"111.11,26.3",24.440545454545447,29.683522727272738,72.85300000000002,19.727272727272727,24.269454545454543,85.48568181818185,85.48979545454549,广西壮族自治区,450324
4,-1.9680000000000002,-1.7840000000000005,286.912,77.27266666666667,93880.67133333333,"121.57,25.29",7.724000000000001,20.90083333333333,21.61,7.033333333333333,25.618,25.26666666666667,31.653523809523808,台湾省,710000
5,-3.692075471698114,-2.683396226415095,281.36698113207547,54.39905660377359,96953.77999999996,"118.67,28.26",19.190943396226416,27.84787735849057,53.36990566037734,19.580188679245282,24.575754716981127,51.44211590296495,53.567183288409694,福建省,350722
6,-1.580909090909091,3.112857142857142,278.29909090909086,53.14831168831171,89839.50311688312,"107.72,29.14",29.861298701298697,24.185064935064922,64.28409090909092,21.116883116883116,19.710129870129872,72.0322124304267,72.09633580705007,贵州省,520325
7,-2.236354166666668,-0.3042708333333333,279.71791666666655,40.00218750000005,98122.55010416666,"113.55,29.82",39.83140624999998,48.68093749999998,82.21640625000003,28.880208333333332,14.601718749999996,91.21897321428575,92.36617187499998,湖南省,430682
8,-2.639444444444445,-1.7069444444444444,279.89430555555555,40.22750000000002,99916.06999999999,"116.87,29.96",32.26541666666665,37.46944444444445,39.52506944444445,20.600694444444443,19.89409722222223,36.35354662698413,43.691855158730164,江西省,360430
9,4.993727272727273,1.0563636363636366,275.21104545454557,46.8315454545455,75333.66277272727,"97.84,34.14",10.492386363636365,17.507613636363647,35.68590909090908,16.882727272727273,25.832522727272725,42.09006493506491,58.8700048701299,四川省,513332
10,7.237794676806083,3.700684410646389,263.74140684410656,61.439486692015166,57171.63673003805,"82.5,35.68",0.9588212927756655,1.1978136882129278,6.159562737642587,3.282319391634981,35.93519961977186,7.204963335143941,36.55614543726235,西藏自治区,542526
11,-2.135744680851064,-1.6487234042553194,278.47829787234036,46.21127659574468,98918.97680851062,"119.91,31.13",27.217872340425536,59.243882978723384,68.20085106382977,21.43617021276596,20.029893617021273,72.06804711246203,72.67771276595747,浙江省,330522
12,-2.038,1.9779999999999993,278.7111428571428,51.42,93514.60257142855,"108.62,32.11",22.988571428571422,26.757857142857144,69.82914285714284,21.785714285714285,15.364285714285717,93.36000000000003,93.36000000000003,重庆市,500229
13,-0.992125,1.5656250000000003,278.2333749999999,45.43575,97489.31262499996,"111.1,33.11",29.290125,45.76515625,77.77256249999998,28.3625,15.855875000000003,86.45015625,87.29384375000002,湖北省,420304
14,-1.3144262295081963,1.4200000000000002,277.78672131147545,37.6811475409836,101532.94032786883,"116.49,34.51",25.73696721311476,44.93852459016395,48.065901639344276,23.807377049180328,19.944590163934432,47.48375292740047,53.975093676815,安徽省,341321
15,0.3261363636363636,1.1213636363636363,277.02522727272725,41.682500000000005,102827.88704545452,"119.06,34.94",42.36477272727272,64.36494318181818,92.8190909090909,33.92045454545455,13.192840909090911,107.44427759740257,108.28825487012983,江苏省,320707
16,1.4490697674418604,-1.2895348837209304,271.6089534883721,39.325930232558136,89416.80383720931,"111.04,39.5",30.32738372093024,41.843633720930235,69.42994186046509,39.76744186046512,15.447732558139531,75.00654069767444,78.12748754152824,陕西省,610822
17,0.7493506493506494,1.3832467532467536,276.773766233766,36.811298701298696,99884.37688311689,"114.03,36.34",44.45045454545455,64.08944805194805,87.99012987012988,40.925324675324674,12.599610389610389,100.10918367346942,104.24635899814473,河南省,410522
18,0.02666666666666669,-1.6466666666666665,278.71999999999997,37.803333333333335,102990.07,"121.31,31.78",42.24999999999999,83.22333333333333,87.35000000000001,29.0,12.658333333333331,118.81666666666668,118.81666666666668,上海市,310151
19,7.897317880794697,-0.5868211920529801,262.5357284768213,42.61218543046357,62340.04248344368,"93.04,39.11",1.2046026490066224,1.5254139072847686,3.5951821192053006,5.245033112582782,32.667913907284735,4.392319063386948,34.692167691579904,青海省,632803
20,4.521837837837838,-1.5855675675675676,262.8108648648649,47.611675675675684,79099.69540540541,"97.07,42.64",10.982648648648658,13.028932432432438,38.29445945945945,15.983783783783784,25.93648648648648,34.17992471042469,51.280915057915045,甘肃省,620923
21,3.534782608695653,-0.3115942028985509,268.4463768115942,31.58695652173913,89224.45144927537,"114.16,40.68",66.39335005574135,44.28568840579712,77.01884057971014,56.3963768115942,13.857463768115943,90.14756728778468,90.55847865902214,山西省,140222
22,1.5006153846153845,3.0669230769230764,274.21523076923074,38.56984615384617,101713.97907692307,"120.91,37.74",69.16165088757397,78.75673076923076,114.14430769230768,50.17307692307692,8.481769230769233,139.162010989011,140.77678021978028,山东省,370614
23,3.9483333333333337,-1.6612499999999997,267.57666666666665,32.51208333333333,85353.61791666666,"106.66,39.35",38.965048076923075,32.6375,71.98479166666665,29.229166666666668,17.755833333333335,56.53869047619048,72.66955013736263,宁夏回族自治区,640205
24,1.8080952380952378,-0.5488095238095239,268.62726190476195,37.02773809523811,95926.05535714285,"117.67,42.57",53.201978021978015,64.03812500000001,94.86729591836735,52.6732142857143,11.098630952380953,120.7894600340137,122.36236394557827,河北省,130828
