,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,6.215625,4.46875,300.8556249999999,77.9425,98240.97000000002,"110.73,20.0",1.30375,7.50703125,7.13875,6.3125,19.98375,5.738392857142858,21.184375000000003,海南省,469005
1,1.5735897435897432,2.0715384615384633,300.9834615384616,82.81038461538462,97793.37102564103,"114.51,25.4",10.418717948717948,18.136057692307684,38.303846153846145,18.846153846153847,32.5892094017094,37.300869963369976,41.6899587912088,广东省,440282
2,2.2431952662721897,1.6328994082840231,293.14514792899405,84.65615384615386,81191.10846153853,"99.01,29.16",5.463786982248519,5.403920118343195,22.916982248520707,8.224852071005918,27.452751479289937,26.90953085376162,30.97883981403211,云南省,533422
3,-1.2852727272727271,0.16972727272727287,299.91345454545456,83.8647272727273,95686.82463636364,"111.11,26.3",8.911272727272728,8.732272727272726,37.31890909090909,11.738636363636363,32.926045454545466,36.2961038961039,41.19175974025973,广西壮族自治区,450324
4,1.7053333333333331,0.32266666666666666,296.806,85.63733333333333,92271.786,"121.57,25.29",7.8646666666666665,24.989999999999995,23.692666666666664,4.133333333333334,31.166999999999994,29.372380952380958,35.79185714285715,台湾省,710000
5,-0.4639622641509434,0.05132075471698117,299.15622641509435,87.00811320754721,94938.65886792453,"118.67,28.26",8.843584905660379,11.479716981132079,47.51433962264151,10.31132075471698,44.09314465408803,51.35838948787063,53.82073000898472,福建省,350722
6,-2.5975324675324676,1.8123376623376621,296.18051948051937,87.53831168831168,88497.53194805195,"107.72,29.14",15.965454545454545,10.17922077922078,51.100649350649356,11.058441558441558,33.00714285714285,60.38703617810761,62.88802875695733,贵州省,520325
7,-2.1290625000000003,-3.436562500000001,297.68895833333323,83.9770833333333,96100.13072916663,"113.55,29.82",21.483437499999994,12.348958333333336,62.275572916666654,20.778645833333332,31.73197916666668,80.06218377976191,80.94114583333334,湖南省,430682
8,-1.2516666666666671,-2.81236111111111,300.59597222222226,80.98638888888885,97587.61305555554,"116.87,29.96",12.068472222222221,10.35920138888889,49.764374999999994,13.069444444444445,42.18037037037039,56.22775297619049,58.051268187830686,江西省,360430
9,-0.32886363636363636,1.4663636363636368,289.39463636363644,83.82318181818188,74766.1538636364,"97.84,34.14",9.585681818181813,6.511874999999998,36.048795454545456,9.689772727272727,38.98324999999999,41.915982142857146,52.24494318181819,四川省,513332
10,1.8178707224334607,1.1813498098859327,281.27214828897337,72.96233840304178,57549.14157794676,"82.5,35.68",0.662376425855514,0.6864781368821294,11.111596958174898,3.2100760456273765,55.57945414218225,15.127783813145017,55.58023089394759,西藏自治区,542526
11,-1.6223404255319143,-1.7370212765957447,298.526170212766,86.71255319148935,96586.03638297872,"119.91,31.13",8.803617021276596,22.81037234042553,47.516063829787214,16.851063829787233,35.22553191489362,53.23343465045592,53.43364741641337,浙江省,330522
12,-4.554571428571428,3.0791428571428563,298.0651428571428,76.59228571428571,91847.34457142858,"108.62,32.11",22.483142857142855,9.509285714285717,59.82214285714284,13.064285714285715,41.207142857142856,75.45632653061224,76.27,重庆市,500229
13,-2.787,-2.955749999999999,295.9507500000001,79.50325000000001,95618.54637500003,"111.1,33.11",17.961000000000006,13.591718749999993,52.64962500000003,17.0125,31.829187500000007,58.76834821428571,61.253839285714285,湖北省,420304
