,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-4.92,-1.0443749999999996,295.095625,87.916875,99498.67937499999,"110.73,20.0",2.745,4.50390625,40.25312499999999,12.453125,33.7040625,31.902678571428574,40.25312499999999,海南省,469005
1,-4.624358974358976,0.0953846153846154,290.75102564102565,83.70628205128209,99436.26576923077,"114.51,25.4",9.293717948717948,35.43301282051281,51.930256410256405,24.10576923076923,19.652884615384608,59.56018772893773,60.69210164835164,广东省,440282
2,5.818520710059174,2.622721893491125,284.1486982248521,80.4812426035503,81822.18408284023,"99.01,29.16",7.322603550295863,8.944304733727815,29.153875739644967,14.812130177514794,28.379822485207114,29.49976754015217,36.94479501267963,云南省,533422
3,-1.8987272727272722,4.601909090909088,290.7507272727272,89.04627272727272,97103.40127272735,"111.11,26.3",14.027272727272727,24.886931818181814,61.06363636363637,25.220454545454544,20.249863636363635,78.04493506493506,78.17192207792205,广西壮族自治区,450324
4,-2.4426666666666668,-1.5706666666666667,290.42799999999994,77.67466666666665,93636.40266666669,"121.57,25.29",5.3066666666666675,19.673333333333332,14.932666666666668,6.166666666666667,30.290000000000003,15.640952380952381,35.63850000000001,台湾省,710000
5,-3.6745283018867934,-1.0196226415094343,287.26452830188674,86.2898113207547,96587.91679245283,"118.67,28.26",8.904528301886792,25.57570754716982,35.31962264150943,15.226415094339623,22.488679245283013,38.26610512129379,39.88092318059299,福建省,350722
6,1.282337662337662,2.1764935064935074,283.57220779220773,85.71753246753248,89393.69324675322,"107.72,29.14",16.432077922077916,17.97824675324676,41.558506493506485,21.63961038961039,16.267532467532465,39.68244434137293,44.59399814471242,贵州省,520325
7,-1.9647916666666658,-1.735520833333333,281.3012500000001,94.75145833333335,97609.6894791667,"113.55,29.82",10.89260416666667,25.411197916666666,49.40265625,27.140625,11.81942708333333,53.73973214285713,55.970944940476166,湖南省,430682
8,-1.94875,-0.11624999999999996,285.0583333333334,88.71138888888889,99349.27749999998,"116.87,29.96",15.796666666666665,31.50954861111111,55.92722222222223,20.90277777777778,16.234375000000004,67.93931051587299,67.93931051587299,江西省,360430
9,4.0098636363636375,0.5756363636363633,275.2534999999998,64.28881818181816,75050.63763636362,"97.84,34.14",6.8001363636363665,14.106761363636371,26.838795454545444,12.617045454545455,25.780272727272713,28.68213474025974,42.64541071428566,四川省,513332
