,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-3.0800000000000005,-5.570625,289.31624999999997,80.38187500000001,100142.465625,"110.73,20.0",12.491875,8.21953125,47.68625,14.578125,35.7465625,43.016071428571436,48.057321428571434,海南省,469005
1,-4.056923076923077,-7.742179487179489,286.63294871794875,48.355897435897454,99998.76679487179,"114.51,25.4",12.894615384615385,23.637179487179495,54.90897435897434,19.71474358974359,34.3900641025641,59.857142857142875,59.86782051282052,广东省,440282
2,-1.8724260355029592,1.757692307692307,280.2130769230771,76.86792899408286,82252.1395266272,"99.01,29.16",10.520828402366865,11.550739644970415,50.49846153846153,18.161242603550296,29.79937869822488,57.733326289095515,58.86411031276418,云南省,533422
3,-4.932090909090911,-5.398727272727272,285.4945454545455,41.4050909090909,97973.93427272729,"111.11,26.3",16.556181818181813,22.261477272727266,65.7735909090909,19.011363636363637,32.15672727272727,78.00920454545454,78.88111363636362,广西壮族自治区,450324
4,0.45266666666666666,-5.080666666666668,284.9633333333333,82.464,93772.33,"121.57,25.29",9.956,21.525,42.51866666666667,8.75,27.162999999999997,51.46523809523809,51.46523809523809,台湾省,710000
5,-0.24811320754716973,-6.404716981132076,282.4622641509434,53.67754716981131,96959.12396226414,"118.67,28.26",11.872075471698116,16.785849056603773,51.01273584905662,17.971698113207548,28.421509433962274,51.52254043126685,52.51630053908356,福建省,350722
6,-2.627272727272727,0.5033766233766236,279.6331168831168,49.19272727272726,90284.11454545455,"107.72,29.14",16.654285714285717,17.85389610389611,59.09253246753249,14.50974025974026,31.80675324675324,70.89167439703151,71.09427179962893,贵州省,520325
7,-3.317083333333333,-4.561770833333331,281.1146875000001,33.40072916666667,98471.49708333332,"113.55,29.82",17.932812499999997,21.781380208333342,87.15468750000001,20.518229166666668,32.66651041666667,69.38567708333332,87.56184895833333,湖南省,430682
8,-0.5131944444444444,-6.162638888888889,281.5833333333334,39.40958333333335,100080.35847222224,"116.87,29.96",21.294166666666662,25.19791666666666,80.06055555555552,21.84375,32.982777777777784,72.86180555555558,80.89267361111109,江西省,360430
9,2.6585000000000005,0.34136363636363654,273.6493181818182,45.45709090909092,75472.84690909088,"97.84,34.14",5.463318181818184,12.814204545454542,48.17756818181821,10.527272727272727,29.853272727272746,35.41712662337662,60.961863636363674,四川省,513332
10,11.355931558935362,1.565304182509506,269.1533840304181,60.47557034220536,57368.95585551329,"82.5,35.68",0.5536311787072243,0.6572480988593156,5.48192015209125,3.18393536121673,36.778507604562726,6.829060293318851,36.822868006518185,西藏自治区,542526
11,3.382340425531916,-5.58872340425532,279.53723404255317,51.45127659574468,98724.68936170214,"119.91,31.13",16.638936170212766,37.709574468085094,78.62968085106381,17.22340425531915,28.41712765957447,78.49813829787234,80.0502659574468,浙江省,330522
12,-2.5451428571428565,1.7211428571428573,279.92285714285714,40.87799999999999,93880.65028571429,"108.62,32.11",12.568285714285716,27.080714285714276,60.23571428571427,15.0,22.110428571428564,69.09928571428571,72.28485714285713,重庆市,500229
13,0.834,-4.50875,278.09725,27.496375,97843.07049999997,"111.1,33.11",12.085249999999998,22.151718749999993,95.57393750000003,17.171875,27.197124999999993,60.80252232142858,95.74834375000002,湖北省,420304
14,2.5170491803278687,-4.504918032786885,278.1877049180327,33.23540983606557,101549.46901639346,"116.49,34.51",21.51540983606558,36.18975409836065,92.39385245901637,21.05327868852459,21.910081967213117,83.4655737704918,92.75008196721309,安徽省,341321
15,1.9013636363636364,-5.856363636363636,277.4547727272727,42.597045454545444,102665.94954545457,"119.06,34.94",22.29522727272728,33.13806818181819,80.79261363636364,24.573863636363637,27.875454545454545,71.08794642857141,82.19062500000001,江苏省,320707
16,1.1122093023255812,-1.7067441860465113,268.81779069767435,38.653023255813956,89703.04104651166,"111.04,39.5",8.952906976744185,11.97616279069768,74.95517441860467,19.511627906976745,31.993488372093033,35.2123546511628,75.3218604651163,陕西省,610822
17,1.8611688311688304,-5.676493506493506,275.4975324675325,29.979090909090907,100236.831038961,"114.03,36.34",22.898441558441558,28.16525974025973,90.84084415584415,25.01948051948052,26.90746753246754,51.11474953617811,90.84084415584415,河南省,410522
18,3.3733333333333335,-5.556666666666666,279.0566666666667,56.85333333333333,102645.45666666667,"121.31,31.78",19.283333333333335,42.42916666666667,78.14166666666667,19.833333333333332,26.90833333333333,86.81666666666666,86.81666666666666,上海市,310151
