,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-1.1356249999999999,-0.29750000000000004,298.12500000000006,85.546875,99097.66625000001,"110.73,20.0",2.4881249999999997,7.336718749999999,28.605,9.046875,24.381562499999998,29.452678571428578,31.99642857142857,海南省,469005
1,-2.6653846153846152,-0.19012820512820489,292.8646153846152,90.61974358974358,98976.01743589739,"114.51,25.4",11.005897435897442,30.135897435897434,39.81333333333333,28.512820512820515,19.756858974358973,46.162225274725294,49.169963369963384,广东省,440282
2,4.070650887573965,1.7650887573964498,289.8247928994083,71.7284615384615,81666.25775147928,"99.01,29.16",6.56396449704142,4.90983727810651,33.98828402366863,10.78698224852071,37.89991124260354,41.06854395604397,44.73829670329669,云南省,533422
3,-1.1327272727272724,2.38409090909091,293.383,83.02827272727274,96727.51490909095,"111.11,26.3",14.567181818181828,15.18159090909091,62.48104545454546,20.195454545454545,30.897499999999994,79.64003246753244,80.52374999999996,广西壮族自治区,450324
4,0.7220000000000001,-0.643333333333333,292.014,87.29400000000001,93247.898,"121.57,25.29",7.491333333333333,25.073333333333334,32.964666666666666,5.433333333333334,33.342333333333336,41.803095238095246,43.87219047619047,台湾省,710000
5,-0.3924528301886793,0.9633962264150943,289.44754716981134,86.49283018867926,96071.26509433964,"118.67,28.26",8.786037735849057,14.607547169811324,42.300754716981125,11.683962264150944,36.7522641509434,46.9368935309973,48.450188679245265,福建省,350722
6,-0.16480519480519484,2.2437662337662334,290.15727272727275,78.65506493506494,89124.74818181815,"107.72,29.14",19.86097402597403,15.264123376623377,58.68746753246752,13.025974025974026,36.85857142857144,72.1602272727273,72.1602272727273,贵州省,520325
7,1.4812500000000004,3.2785416666666674,293.6128125,65.83635416666671,96868.37666666665,"113.55,29.82",16.72104166666666,12.727994791666665,60.3067708333333,16.958333333333332,37.64703125000001,72.95013020833333,72.97630208333334,湖南省,430682
8,0.42125,3.854444444444445,292.9791666666667,74.0813888888889,98657.2716666667,"116.87,29.96",11.507361111111113,10.978819444444444,52.18208333333334,11.652777777777779,36.529513888888864,61.77998511904759,62.059429563492046,江西省,360430
9,0.5697727272727273,0.8706818181818183,283.2853636363636,50.69663636363637,75056.29518181818,"97.84,34.14",7.859090909090921,11.065568181818179,41.32227272727272,9.895454545454545,44.27136363636358,51.56366883116882,64.99627164502165,四川省,513332
10,0.7238403041825124,-0.32174904942965715,273.19275665399226,62.91844106463876,57441.451977186334,"82.5,35.68",0.9084220532319376,0.5506416349809891,10.751863117870736,3.8555133079847907,54.88379911280106,14.521180744160787,54.973760411008556,西藏自治区,542526
11,0.712340425531915,3.7155319148936177,290.1687234042553,69.24063829787237,97658.95361702127,"119.91,31.13",11.38127659574468,29.93829787234044,51.669468085106374,16.54255319148936,41.3568439716312,50.338791793313064,55.25780141843971,浙江省,330522
12,0.5931428571428571,1.5177142857142858,292.84628571428567,48.70314285714286,92501.89142857143,"108.62,32.11",20.35142857142857,18.472857142857144,60.039857142857144,12.792857142857143,43.10528571428571,71.23678571428573,72.09857142857143,重庆市,500229
13,2.2652499999999995,3.808374999999998,294.54925000000003,44.14837499999999,96061.33099999999,"111.1,33.11",17.36575,18.169843750000005,63.40925000000001,13.53125,43.724145833333324,69.85234375000002,70.02721875000002,湖北省,420304
14,3.427049180327869,5.574262295081967,294.46508196721305,49.41360655737705,99769.87540983605,"116.49,34.51",16.247540983606555,20.48401639344262,68.02491803278689,14.700819672131148,37.781284153005465,68.2276639344262,70.53860655737705,安徽省,341321
15,2.0934090909090908,6.830000000000002,293.1931818181818,48.15090909090909,100939.97931818184,"119.06,34.94",31.833068181818177,43.418749999999996,80.80284090909092,22.511363636363637,48.10136363636365,71.81988636363636,80.82948863636365,江苏省,320707
16,3.7048837209302325,-0.3566279069767442,292.52581395348847,26.797209302325587,88322.83651162792,"111.04,39.5",9.06360465116279,15.246802325581394,60.955116279069784,16.375,33.5639534883721,63.35631229235881,67.3857142857143,陕西省,610822
17,2.713766233766234,3.4553246753246762,296.7837662337662,31.359610389610385,98022.2507792208,"114.03,36.34",24.31896103896104,25.60762987012987,70.87370129870132,20.65909090909091,47.443766233766226,71.07467532467531,74.17474025974028,河南省,410522
18,-1.89,7.390000000000001,290.56,66.14,101371.80333333333,"121.31,31.78",13.473333333333334,37.62916666666667,57.416666666666664,11.666666666666666,50.48555555555555,51.220238095238095,59.433888888888895,上海市,310151
19,1.3335430463576168,-1.9634768211920524,274.9282119205299,23.311953642384108,62696.15360927154,"93.04,39.11",0.4931125827814573,0.7604304635761588,15.65029801324504,3.212748344370861,46.628405077262684,21.80691225165561,48.15831165247553,青海省,632803
20,3.7006486486486487,-1.6931351351351347,286.3984864864862,22.30789189189189,78499.28102702707,"97.07,42.64",3.0577297297297297,5.411621621621623,41.51500000000001,6.987837837837838,40.61299999999998,54.07994208494209,61.61957142857147,甘肃省,620923
21,3.4715942028985505,-1.8552173913043482,290.300579710145,20.868405797101445,88089.455942029,"114.16,40.68",16.382318840579714,20.71884057971015,59.213043478260865,20.293478260869566,31.501666666666665,52.40978260869566,61.42901138716358,山西省,140222
22,3.5679999999999983,3.8847692307692308,293.2435384615385,39.83184615384617,99626.59784615386,"120.91,37.74",33.62523076923077,34.31711538461538,86.72146153846151,24.29230769230769,57.43402564102564,77.5526923076923,86.93364102564101,山东省,370614
23,3.332499999999999,-1.5783333333333334,291.1229166666667,16.751250000000002,84400.00833333333,"106.66,39.35",11.897708333333334,22.805729166666666,67.10479166666669,8.822916666666666,35.07833333333334,88.6345982142857,93.84125,宁夏回族自治区,640205
24,-0.41011904761904766,-2.8172619047619043,288.2280952380953,38.01309523809524,94339.99404761905,"117.67,42.57",18.403928571428576,27.889136904761898,66.2038690476191,19.74702380952381,38.562003968253975,65.12865646258504,70.54044642857146,河北省,130828
25,0.8093989071038247,-2.151967213114754,288.09877049180363,24.49183060109286,81459.38008196717,"87.13,49.13",1.031229508196721,1.3464822404371595,36.702240437158494,3.909357923497268,39.451017759562816,52.32118364558936,62.639328161592516,新疆维吾尔自治区,654324
26,0.3788527724665389,-2.720439770554494,284.23543021032503,36.38946462715106,89757.42139579353,"121.47,53.3",2.9035946462715114,3.2268642447418707,24.47646271510516,5.298279158699809,33.38288400254945,31.416689429117728,45.39821861058002,内蒙古自治区,150784
27,-3.4883333333333333,-2.665,290.755,48.40833333333333,100550.34000000001,"117.64,40.13",23.03,46.8375,78.99,39.708333333333336,37.3325,96.13541666666667,96.13541666666667,天津市,120119
28,-1.9501492537313432,0.14820895522388064,283.44776119402974,71.10805970149252,97364.81179104476,"123.76,43.39",12.622089552238814,22.627798507462693,51.5986567164179,24.09328358208955,34.78373134328358,53.62196162046907,55.39283049040511,辽宁省,211224
29,-1.2714285714285716,-4.248571428571428,288.44714285714286,37.24285714285714,96334.48,"116.69,40.9",14.04142857142857,33.353571428571435,65.945,24.178571428571427,34.306428571428576,73.55714285714286,73.55714285714286,北京市,110116
30,2.1072093023255816,0.6611627906976739,282.7124418604651,49.09813953488375,96160.75895348836,"123.89,46.21",7.459999999999998,10.778633720930234,33.66936046511627,8.383720930232558,35.01848837209302,36.48662790697674,43.43615863787375,吉林省,220821
31,1.1904306220095686,-2.7871291866028707,280.38741626794274,66.38105263157898,97276.55071770329,"123.87,53.44",2.383492822966508,4.3814593301435405,12.42995215311004,5.5227272727272725,32.03,15.337799043062194,32.072021531100475,黑龙江省,232701
