,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,1.5174999999999998,-0.695,300.150625,82.14875,98442.351875,"110.73,20.0",9.9,8.178125,47.1421875,10.953125,30.9821875,38.9046875,47.5003125,海南省,469005
1,-3.9416666666666673,-2.3719230769230775,300.19743589743587,78.51128205128207,98208.93743589745,"114.51,25.4",10.026282051282049,17.35160256410256,44.3601923076923,19.201923076923077,32.38660256410255,43.797870879120865,45.679377289377285,广东省,440282
2,0.04378698224852069,2.079053254437869,291.20124260355016,89.33514792899408,81561.3031360947,"99.01,29.16",7.413254437869822,7.174704142011831,30.76674556213016,10.254437869822485,24.86387573964497,33.35871724429417,34.82658918005072,云南省,533422
3,-2.9565454545454544,-3.47409090909091,299.1905454545455,73.35299999999995,96221.41154545454,"111.11,26.3",12.792000000000003,9.812499999999998,57.09863636363638,16.338636363636365,40.18865151515152,71.73418831168831,71.73418831168831,广西壮族自治区,450324
4,-0.6153333333333334,-1.5466666666666669,296.9066666666667,84.47733333333333,92650.31133333333,"121.57,25.29",7.003333333333333,22.54666666666667,30.282,5.033333333333333,32.87466666666666,38.30285714285715,40.878952380952384,台湾省,710000
5,-3.872830188679245,-2.084150943396226,297.6716981132076,78.72716981132075,95484.36792452828,"118.67,28.26",8.567735849056605,11.919103773584904,42.694150943396224,14.80188679245283,33.71292452830189,43.89612533692723,45.845754716981126,福建省,350722
6,-2.438571428571429,-0.7610389610389611,293.77532467532467,78.18090909090908,89082.2928571429,"107.72,29.14",13.268961038961042,12.795779220779226,59.727662337662345,14.003246753246753,39.8972077922078,69.24626623376624,69.37535714285714,贵州省,520325
7,-2.6467708333333344,-2.5428124999999993,298.0447916666668,64.45916666666666,96608.65885416663,"113.55,29.82",17.136041666666664,16.82200520833333,68.36677083333333,22.0703125,46.64473958333331,81.52135416666668,81.54283854166668,湖南省,430682
8,-2.595277777777777,-2.610833333333332,298.6062500000001,68.14055555555555,98184.69749999997,"116.87,29.96",18.621666666666666,14.917708333333334,59.948124999999976,21.243055555555557,41.4682638888889,66.85513392857143,67.53929398148145,江西省,360430
9,0.20504545454545461,0.9679545454545456,284.8895,89.94750000000002,75186.31659090903,"97.84,34.14",10.27356818181818,9.42914772727273,32.81195454545453,11.931818181818182,30.8645909090909,36.10259740259739,42.43518831168829,四川省,513332
