,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-3.6412500000000003,-2.074375,300.0331250000001,83.898125,98589.08374999999,"110.73,20.0",2.9243750000000004,5.22890625,17.208125000000003,5.875,24.547187500000003,15.579464285714286,24.66625,海南省,469005
1,-0.5756410256410259,-6.885769230769231,299.691794871795,72.93448717948719,98242.58012820511,"114.51,25.4",9.285384615384617,14.965705128205126,40.466538461538455,15.352564102564102,34.801282051282044,39.66462912087912,41.62705128205128,广东省,440282
2,-0.27828402366863897,0.8569230769230769,291.5071597633138,79.67420118343202,81812.49142011834,"99.01,29.16",10.719230769230762,7.391272189349118,42.384260355029596,13.982248520710058,25.087485207100592,43.59102916314453,45.13622781065088,云南省,533422
3,-2.89209090909091,-4.999363636363637,298.21572727272724,70.74445454545453,96481.08609090904,"111.11,26.3",10.895454545454545,9.935568181818182,48.922000000000004,14.513636363636364,36.86789393939394,50.886915584415576,51.59091883116882,广西壮族自治区,450324
4,-14.120666666666668,0.057333333333333326,298.04133333333334,77.80266666666667,91861.51133333334,"121.57,25.29",1.4153333333333333,4.524166666666667,8.061333333333334,2.0833333333333335,20.084666666666667,5.764761904761906,20.084666666666667,台湾省,710000
5,-6.79641509433962,-8.255283018867924,297.2654716981132,81.08169811320755,95343.06698113211,"118.67,28.26",5.350188679245282,7.236556603773584,17.906226415094338,10.88679245283019,24.43141509433963,15.349865229110515,25.206293800539093,福建省,350722
6,-3.0801298701298707,-0.04012987012987005,293.22961038961034,82.78857142857142,89334.4785714286,"107.72,29.14",11.002337662337663,11.8762987012987,51.726428571428556,11.88961038961039,37.488636363636346,53.326669758812635,55.58960575139146,贵州省,520325
7,-3.3046875000000004,-4.59875,296.48791666666676,73.94072916666666,96912.38229166668,"113.55,29.82",14.58145833333333,14.564062499999999,58.61380208333335,20.734375,50.92831597222223,61.44071800595237,63.36446180555553,湖南省,430682
8,-4.188611111111111,-5.96597222222222,297.55833333333334,76.46222222222224,98377.63222222222,"116.87,29.96",12.930833333333327,10.207638888888892,40.71548611111111,17.97222222222222,44.15497685185184,39.94754464285715,47.30705522486773,江西省,360430
9,0.37031818181818177,1.3283181818181817,285.9495454545453,80.77800000000002,75359.66827272731,"97.84,34.14",10.331181818181818,9.88198863636364,40.96211363636365,11.853409090909091,37.74857575757576,46.16412337662342,54.46735335497837,四川省,513332
10,2.4096007604562737,0.9012357414448675,277.6804182509505,64.14610266159694,57890.91619771865,"82.5,35.68",1.4266920152091274,0.7588403041825081,11.701387832699616,3.994296577946768,53.66440920612973,15.982509505703428,54.14957351900317,西藏自治区,542526
11,-6.2795744680851024,-5.01127659574468,295.0146808510638,92.68063829787233,97582.79531914895,"119.91,31.13",6.639574468085105,25.38936170212766,25.238510638297875,12.212765957446809,28.985212765957453,25.45015197568389,34.73993161094225,浙江省,330522
12,-4.395714285714287,2.0988571428571428,295.6928571428572,63.68428571428571,92805.89800000002,"108.62,32.11",13.439714285714286,14.396428571428572,67.69442857142856,14.014285714285714,35.574000000000005,92.93165306122448,92.93165306122448,重庆市,500229
13,-4.237875,-1.4092500000000008,296.32175,62.951250000000016,96496.23825000002,"111.1,33.11",12.669000000000004,16.459531249999998,63.20756250000001,19.5,64.4065625,69.5725,74.57406250000001,湖北省,420304
14,-5.223606557377052,-1.1931147540983607,296.432131147541,72.63081967213114,100255.93098360655,"116.49,34.51",14.537049180327866,24.103483606557376,50.84295081967215,18.75409836065574,47.91816939890711,50.70266393442624,55.73544496487121,安徽省,341321
15,-4.285681818181819,-0.8709090909090906,296.0534090909091,78.40045454545455,101531.61795454548,"119.06,34.94",13.162727272727274,25.359375000000004,53.26988636363637,18.045454545454547,40.692651515151525,54.764245129870126,56.89476731601732,江苏省,320707
16,-2.215232558139535,1.6040697674418607,291.2541860465117,69.88302325581397,89117.14895348837,"111.04,39.5",12.901511627906983,21.96133720930232,61.90122093023258,20.51453488372093,31.044476744186056,71.3232350498339,72.35316860465116,陕西省,610822
17,-2.9292207792207785,0.12168831168831158,297.0228571428571,64.14805194805197,98907.67207792206,"114.03,36.34",17.105064935064938,31.854545454545452,74.4916883116883,28.09090909090909,50.99725108225109,81.9654220779221,83.23414502164502,河南省,410522
18,-5.1499999999999995,-3.15,295.48333333333335,90.03000000000002,101572.33,"121.31,31.78",7.223333333333334,39.74999999999999,28.98,16.333333333333332,34.33166666666667,31.185714285714283,55.495,上海市,310151
19,-0.5094039735099338,-1.4467880794702006,278.85185430463576,68.207119205298,63066.364437086086,"93.04,39.11",2.37109271523179,1.263120860927152,12.236423841059603,3.9114238410596025,41.20710264900663,16.060264900662244,41.87125591296122,青海省,632803
20,-3.102756756756756,1.5453513513513515,287.77156756756773,58.715405405405384,79001.46929729728,"97.07,42.64",8.623621621621625,7.1583108108108116,40.21621621621622,9.456756756756757,40.38429729729729,46.02243243243246,52.91309845559846,甘肃省,620923
21,0.6010144927536232,0.8866666666666667,291.3234782608695,57.72362318840578,89141.4137681159,"114.16,40.68",16.80036231884058,26.255978260869565,55.9278260869565,23.67391304347826,32.968333333333334,55.30455486542446,58.72574016563145,山西省,140222
22,-0.7021538461538461,1.1490769230769229,295.94661538461537,71.93076923076922,100712.44553846153,"120.91,37.74",20.773384615384614,44.11557692307692,83.15830769230767,28.573076923076922,46.31830769230769,100.080521978022,100.67000000000002,山东省,370614
23,-2.839583333333333,4.317083333333334,290.435,67.72833333333332,85098.76208333333,"106.66,39.35",12.765416666666667,14.510416666666666,49.4425,12.958333333333334,40.20375000000001,52.2002232142857,53.72894345238095,宁夏回族自治区,640205
24,2.1845238095238093,1.9958333333333327,293.49059523809535,63.913452380952386,95411.64083333335,"117.67,42.57",15.669166666666673,34.293452380952395,68.46351190476192,22.547619047619047,43.25382936507936,77.7237244897959,79.41626275510205,河北省,130828
25,-0.03821038251366167,-1.075232240437157,289.3171584699455,45.14595628415297,81834.98625683064,"87.13,49.13",1.4404918032786893,1.8831625683060098,12.192329234972686,5.370560109289618,36.195605646630256,12.618603629976567,37.614619600572496,新疆维吾尔自治区,654324
26,-0.07992351816443652,1.1465009560229436,290.09791586998097,56.90818355640533,90454.60938814527,"121.47,53.3",7.9615774378585025,7.127533460803059,24.6453346080306,7.640535372848948,32.3355449330784,27.047749931712648,35.543076345260836,内蒙古自治区,150784
27,0.9016666666666667,3.35,296.8633333333333,65.22500000000001,101608.09500000002,"117.64,40.13",12.51,51.69166666666666,82.4225,31.291666666666668,52.951388888888886,112.81666666666666,112.81666666666666,天津市,120119
28,1.738805970149254,3.5864179104477616,291.960447761194,80.43,98230.9208955224,"123.76,43.39",15.503731343283581,22.43190298507462,58.734701492537305,28.98507462686567,38.60328358208955,61.859061833688685,64.85074626865669,辽宁省,211224
29,0.9757142857142858,2.37,294.14,66.36999999999999,97323.18857142856,"116.69,40.9",7.694285714285714,35.71964285714286,73.875,23.357142857142858,43.11857142857142,109.03571428571429,109.03571428571429,北京市,110116
30,-0.05406976744186045,2.6029069767441855,289.59081395348835,79.23930232558135,97026.89883720933,"123.89,46.21",9.429651162790702,15.412790697674424,43.79151162790697,15.142441860465116,30.160523255813956,37.47443936877076,44.42616279069767,吉林省,220821
31,0.18961722488038285,0.909665071770334,287.77200956937804,83.34894736842102,98134.7341626794,"123.87,53.44",6.961100478468896,8.223205741626792,28.993540669856454,9.747607655502392,27.348492822966517,26.079835953520178,33.2288021189337,黑龙江省,232701
