,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-3.2281249999999995,2.6468750000000005,299.38125,84.56625,98641.990625,"110.73,20.0",1.3725000000000003,6.671093749999999,8.251249999999999,5.203125,15.966250000000002,6.944642857142857,16.4059375,海南省,469005
1,-3.0747435897435906,2.085769230769231,299.9875641025641,82.13012820512822,98569.11794871796,"114.51,25.4",7.3939743589743605,16.431089743589737,25.303461538461537,14.23397435897436,19.83211538461539,23.319047619047623,27.04384615384615,广东省,440282
2,1.0672189349112422,1.0474556213017754,292.22769230769256,78.28100591715975,81665.97656804734,"99.01,29.16",4.803372781065086,5.5492603550295865,21.543491124260363,6.609467455621302,26.885207100591717,24.944051141166543,29.659788672865606,云南省,533422
3,-3.0387272727272743,1.613909090909091,299.20954545454555,79.99490909090906,96399.0053636364,"111.11,26.3",10.226363636363635,11.968863636363633,31.991954545454547,9.511363636363637,26.71559090909091,31.873814935064928,34.739048701298685,广西壮族自治区,450324
4,0.592,0.059333333333333356,296.91933333333327,80.04933333333335,93044.94733333333,"121.57,25.29",9.506,28.72416666666667,22.184666666666665,3.65,27.445333333333338,27.08571428571429,33.48245238095238,台湾省,710000
5,1.9224528301886799,1.4811320754716981,298.6915094339622,79.24452830188679,95734.23641509433,"118.67,28.26",7.5601886792452815,12.58985849056604,35.8338679245283,7.462264150943396,28.703396226415094,32.45960242587602,38.199501347708896,福建省,350722
6,0.31324675324675333,4.477792207792208,296.078961038961,77.5796103896104,89046.03610389614,"107.72,29.14",9.690519480519484,9.945454545454542,37.65396103896102,10.214285714285714,30.10993506493508,38.74508348794064,40.670333951762515,贵州省,520325
7,-1.271354166666667,0.21479166666666624,298.3130208333334,80.24010416666668,96707.3846875,"113.55,29.82",13.057604166666671,11.062500000000002,44.21833333333333,20.341145833333332,29.642968749999994,46.433668154761904,49.22417038690477,湖南省,430682
8,1.2438888888888888,0.8251388888888891,300.09749999999985,77.58402777777775,98331.02694444444,"116.87,29.96",10.83763888888889,10.845486111111112,39.31437500000001,10.663194444444445,31.334861111111106,39.07718253968253,42.34163690476191,江西省,360430
9,0.07081818181818202,-0.42131818181818154,286.8519545454545,81.867,75181.52763636367,"97.84,34.14",7.314318181818185,6.4907386363636315,29.62029545454543,8.465909090909092,31.760636363636376,33.72981331168832,40.85235714285718,四川省,513332
10,1.5030608365019,1.7944486692015218,277.8840494296575,74.26159695817492,57731.34022813689,"82.5,35.68",0.53661596958175,0.7485503802281375,6.995304182509512,2.841730038022814,40.21401774397966,9.560103204780003,40.23297211660323,西藏自治区,542526
11,3.2895744680851062,0.997659574468085,298.86744680851064,82.10425531914896,97236.37723404258,"119.91,31.13",12.218510638297872,18.481382978723403,46.53244680851064,14.904255319148936,27.009787234042548,44.43062310030396,46.76053191489361,浙江省,330522
12,-2.446285714285714,1.7908571428571427,296.01771428571436,83.134,92333.63914285717,"108.62,32.11",13.952,13.728214285714284,43.10442857142857,12.17142857142857,26.034285714285712,47.162500000000016,48.43376530612246,重庆市,500229
13,-1.5688749999999998,-1.6260000000000001,293.9503750000001,89.02712499999998,96144.19212499999,"111.1,33.11",15.047687499999995,14.9640625,50.21974999999999,17.815625,24.299437500000003,52.581540178571416,54.77625446428571,湖北省,420304
14,-0.007868852459016291,-2.8581967213114763,296.12131147541,88.15098360655738,99737.6131147541,"116.49,34.51",12.36213114754098,19.923565573770492,38.772049180327876,17.360655737704917,22.544180327868858,37.626346604215435,40.317763466042145,安徽省,341321
15,-4.224545454545455,-2.154318181818182,296.9734090909092,86.82113636363637,100843.66500000004,"119.06,34.94",9.832045454545455,18.31221590909091,29.435,14.0625,29.976590909090906,27.556980519480508,38.48965909090908,江苏省,320707
16,-1.366046511627908,1.4868604651162791,290.57546511627913,82.69860465116275,88683.73953488373,"111.04,39.5",14.965930232558133,17.3452034883721,58.429302325581375,20.22093023255814,27.290872093023253,60.30255398671097,63.602965116279066,陕西省,610822
17,-1.1133766233766234,-1.2781818181818183,294.21233766233763,80.62506493506494,98488.27792207792,"114.03,36.34",17.58571428571429,31.014935064935074,62.83662337662338,25.87987012987013,24.60597402597402,72.36781076066788,72.49177179962892,河南省,410522
18,-0.033333333333333215,-1.58,298.3566666666666,89.25333333333333,100776.78666666667,"121.31,31.78",9.086666666666666,21.229166666666668,38.85333333333333,16.583333333333332,37.62166666666666,40.84047619047619,48.79333333333333,上海市,310151
19,-1.643410596026489,-0.9395033112582778,279.1803973509935,58.6469205298013,63006.47596026491,"93.04,39.11",1.4178807947019871,0.8443708609271524,18.56799668874171,3.149834437086093,41.02151766004415,25.680368968779554,42.4092045096184,青海省,632803
20,-2.071729729729729,-0.7124864864864868,288.4445405405405,51.10199999999998,78914.2767027027,"97.07,42.64",6.5023783783783795,3.736824324324325,35.11337837837838,7.6891891891891895,40.219117117117115,41.203175675675666,54.00788931788935,甘肃省,620923
21,0.3878260869565217,3.4175362318840574,290.5665217391305,72.67289855072463,88669.33202898549,"114.16,40.68",21.118985507246375,23.56032608695652,60.50318840579709,27.644927536231883,28.14084541062801,71.72753623188407,71.8897463768116,山西省,140222
22,-2.8904615384615386,0.636153846153846,295.70769230769224,74.4193846153846,100246.50569230763,"120.91,37.74",25.090846153846158,33.47269230769231,64.43146153846153,30.942307692307693,35.59584615384614,63.659478021978025,70.09218681318681,山东省,370614
23,2.1,-2.1016666666666666,292.74166666666673,49.45083333333333,84782.17625,"106.66,39.35",14.627500000000005,14.2984375,48.18395833333333,11.09375,34.27854166666667,55.743898809523806,57.14559523809522,宁夏回族自治区,640205
24,-0.9379761904761904,2.212142857142857,292.5499999999999,81.47964285714286,95044.89476190477,"117.67,42.57",24.205535714285713,25.160714285714292,80.1622619047619,25.532738095238095,34.30376984126985,105.02689200680268,105.33317176870744,河北省,130828
