,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,0.6862500000000001,3.180624999999999,299.98375000000004,81.2775,98698.478125,"110.73,20.0",1.410625,4.84765625,10.3925,3.796875,20.087499999999995,10.016964285714288,20.087499999999995,海南省,469005
1,1.103974358974359,0.8848717948717953,297.7107692307693,87.21448717948716,98403.43782051282,"114.51,25.4",11.72948717948718,23.44711538461539,41.824871794871804,12.048076923076923,27.020576923076916,49.96907051282052,53.12078754578755,广东省,440282
2,-1.1373964497041422,0.0314792899408283,288.7408875739644,73.20094674556212,81588.6103550296,"99.01,29.16",11.564792899408289,4.796597633136097,34.61307692307692,7.155325443786983,38.33103550295857,43.37623626373627,45.508698224852075,云南省,533422
3,-0.498090909090909,-4.527818181818183,295.39227272727277,79.83609090909086,96418.27263636362,"111.11,26.3",19.01127272727273,8.460909090909087,51.64490909090908,12.077272727272728,36.38245454545453,67.43706168831166,67.46929545454542,广西壮族自治区,450324
4,1.1446666666666665,3.3593333333333333,295.1573333333333,83.34200000000001,92786.97466666666,"121.57,25.29",4.951333333333334,19.309166666666666,16.844,3.3833333333333333,24.325333333333337,18.98166666666667,27.048166666666667,台湾省,710000
5,1.790566037735849,-0.06037735849056612,294.9962264150944,88.6166037735849,95453.87433962262,"118.67,28.26",13.652264150943394,17.44551886792453,47.72349056603776,9.325471698113208,33.44443396226415,53.5917115902965,55.26294474393532,福建省,350722
6,0.152857142857143,-3.838181818181818,288.03376623376624,79.66974025974025,89233.57103896102,"107.72,29.14",19.002857142857142,10.134740259740258,46.05350649350649,9.269480519480519,35.692922077922084,56.30992578849723,56.38578849721708,贵州省,520325
7,-0.26229166666666676,-3.289270833333333,292.8048958333334,72.94979166666663,96799.22343750006,"113.55,29.82",18.888020833333332,12.689713541666663,56.923541666666694,11.932291666666666,37.33723958333333,77.741015625,77.74119791666668,湖南省,430682
8,0.4836111111111111,-3.5115277777777774,294.4170833333334,77.76375000000002,98271.59874999996,"116.87,29.96",20.978333333333335,11.798958333333333,60.7282638888889,15.36111111111111,40.02532407407407,82.14149305555557,82.14149305555557,江西省,360430
9,0.13913636363636356,0.24813636363636352,281.7715454545454,55.77818181818182,75173.50545454546,"97.84,34.14",5.625363636363632,4.601420454545456,28.0055681818182,5.7375,47.16408333333332,35.68726461038961,51.00498917748918,四川省,513332
10,2.1744296577946773,-0.949106463878327,271.75745247148285,60.809030418251,57430.815703422035,"82.5,35.68",0.5020912547528503,0.5243821292775667,7.829999999999993,3.3740494296577945,54.389071609632474,10.683096822379145,54.41110605649106,西藏自治区,542526
11,1.7421276595744686,-1.606808510638298,293.2172340425531,84.33148936170214,97095.41340425533,"119.91,31.13",18.115319148936166,33.82260638297872,54.39617021276595,19.372340425531913,27.665000000000006,63.00531914893618,63.146382978723416,浙江省,330522
12,0.4405714285714286,0.4617142857142858,291.2534285714285,55.06828571428572,92686.16171428573,"108.62,32.11",15.464571428571425,15.45107142857143,46.254714285714286,9.42142857142857,37.84257142857143,57.153367346938765,58.10611224489795,重庆市,500229
13,2.1047500000000006,-2.0017499999999995,293.14975,41.230000000000004,96130.07112499999,"111.1,33.11",14.989625,14.0296875,53.6731875,8.04375,37.79787500000001,71.02046874999999,71.02046874999999,湖北省,420304
14,3.04655737704918,-0.40885245901639344,293.4608196721311,63.91786885245902,99564.1544262295,"116.49,34.51",18.096393442622958,23.29610655737706,69.81663934426228,18.75409836065574,30.090327868852462,94.98606557377045,94.98606557377045,安徽省,341321
15,4.061590909090909,0.022727272727272752,293.06181818181824,65.89204545454545,100607.05068181817,"119.06,34.94",22.830454545454547,34.46846590909092,86.35977272727271,26.727272727272727,31.048636363636366,117.93181818181819,117.93181818181819,江苏省,320707
16,2.4663953488372092,-1.73453488372093,289.64883720930226,17.609767441860466,88608.29697674418,"111.04,39.5",7.514767441860464,10.067441860465117,39.33540697674418,7.101744186046512,43.22286821705426,45.85363372093022,51.25228682170545,陕西省,610822
17,3.8084415584415585,-2.637272727272728,295.2096103896104,20.573246753246753,98200.52714285714,"114.03,36.34",24.640714285714285,32.84301948051949,71.52110389610388,17.607142857142858,32.39922077922079,89.89756493506492,89.94636363636363,河南省,410522
