,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-0.10500000000000023,-0.5918749999999999,300.609375,84.935625,97781.45625,"110.73,20.0",3.0525000000000007,8.409374999999999,18.07875,7.71875,25.145312499999996,18.689285714285713,25.850803571428568,海南省,469005
1,-3.0069230769230764,-2.540512820512821,299.94602564102564,78.53320512820513,97670.34294871792,"114.51,25.4",8.65128205128205,16.013301282051277,42.920256410256414,20.102564102564102,32.228461538461545,48.08585164835165,49.947953296703304,广东省,440282
2,-1.6214201183431949,0.5817751479289942,291.83899408284014,82.88757396449705,81187.34171597636,"99.01,29.16",9.55550295857988,5.185133136094673,36.90523668639054,12.525147928994082,32.966390532544374,44.73708791208791,47.071671597633134,云南省,533422
3,-3.0786363636363636,-4.805545454545456,298.2493636363636,77.63418181818182,95740.24818181818,"111.11,26.3",12.87818181818181,8.787613636363636,54.06136363636364,16.736363636363638,41.13795454545455,69.27483766233763,69.9470779220779,广西壮族自治区,450324
4,-0.8773333333333333,-3.426,295.9366666666667,88.99933333333333,91930.52066666669,"121.57,25.29",4.379333333333333,17.521666666666665,22.912,3.15,26.161333333333342,19.09047619047619,27.229047619047623,台湾省,710000
5,-4.0747169811320765,-4.325849056603774,296.6220754716981,70.2388679245283,94921.29905660376,"118.67,28.26",6.52566037735849,9.57735849056604,28.844905660377353,7.39622641509434,36.081226415094335,30.217789757412397,37.63917789757412,福建省,350722
6,-2.56974025974026,-2.623636363636364,293.95116883116884,73.8427272727273,88694.84818181815,"107.72,29.14",15.038701298701302,9.644155844155845,56.21272727272727,13.331168831168831,39.58857142857143,70.44724025974023,70.92737012987011,贵州省,520325
7,-2.817604166666667,-2.826354166666665,298.69312499999984,60.45635416666669,96134.81604166668,"113.55,29.82",16.894583333333326,12.801953124999997,65.02494791666668,22.158854166666668,42.53104166666667,85.24064360119046,85.24064360119046,湖南省,430682
8,-3.6833333333333322,-3.766944444444443,298.17527777777775,62.76513888888888,97700.14388888894,"116.87,29.96",10.358888888888885,11.655729166666667,43.95847222222223,11.885416666666666,46.04581018518518,50.34632936507938,54.93832010582012,江西省,360430
9,-0.16177272727272715,1.9161818181818182,286.84986363636364,74.10368181818184,74855.42481818184,"97.84,34.14",11.328318181818176,8.629943181818177,44.54031818181818,9.968181818181819,36.861613636363636,55.49188311688311,59.78346753246751,四川省,513332
10,2.6902851711026594,0.3067680608365014,277.3770532319394,57.31629277566533,57388.62431558931,"82.5,35.68",0.7505133079847913,0.6133079847908753,11.35442965779467,3.393536121673004,43.94314321926489,15.614591254752854,44.09955821111715,西藏自治区,542526
11,-3.4727659574468084,-4.27595744680851,294.394255319149,74.48829787234042,96770.32510638298,"119.91,31.13",8.97404255319149,19.116755319148936,42.38882978723405,10.175531914893616,42.155425531914894,46.31743920972643,50.31722644376899,浙江省,330522
12,-1.1957142857142853,-0.24828571428571433,296.80171428571424,57.06514285714285,92168.61771428568,"108.62,32.11",20.20971428571429,10.736785714285714,55.66185714285715,12.407142857142857,45.8904761904762,71.13484693877552,71.51141836734695,重庆市,500229
13,-2.343250000000001,0.137875,299.83825,40.93825,95611.27524999995,"111.1,33.11",18.039375,20.296718749999993,70.756375,16.5875,55.02720833333333,88.49808035714285,90.48479166666665,湖北省,420304
14,-3.773278688524591,-0.3131147540983607,298.5355737704917,50.51819672131149,99271.74114754095,"116.49,34.51",15.650491803278683,18.709221311475414,61.85540983606557,15.528688524590164,49.318989071038274,77.02622950819669,79.00382318501167,安徽省,341321
15,-3.314545454545454,-1.5888636363636364,294.89454545454544,71.47477272727275,100531.43386363635,"119.06,34.94",16.04295454545455,26.276420454545452,63.249431818181804,17.068181818181817,37.66602272727272,71.37374188311688,72.02817370129868,江苏省,320707
16,-1.8413953488372095,-0.8765116279069766,296.3610465116279,26.128604651162785,88373.82093023257,"111.04,39.5",12.250232558139535,18.90683139534884,50.3188953488372,17.8953488372093,41.38711240310077,46.404485049833895,55.92211655592467,陕西省,610822
17,-2.2237662337662334,-1.156883116883117,301.01129870129876,35.16207792207792,97879.96623376623,"114.03,36.34",23.45298701298701,29.395454545454545,90.56779220779221,27.941558441558442,48.9483116883117,121.32492578849721,121.47492578849722,河南省,410522
18,-2.9499999999999997,-3.556666666666667,294.3666666666666,79.65,100595.71666666667,"121.31,31.78",11.443333333333333,31.11666666666667,43.91,14.0,33.06333333333333,47.1077380952381,50.637499999999996,上海市,310151
19,-1.7402649006622521,-2.5415894039735085,278.07612582781474,72.75874172185424,62611.82705298011,"93.04,39.11",2.7888079470198663,1.0235927152317867,35.232963576158966,3.6771523178807946,39.151208609271535,49.56378311258281,52.79020931882692,青海省,632803
20,-2.1260000000000017,0.3125945945945945,288.6000540540541,48.363297297297365,78600.14945945943,"97.07,42.64",8.066378378378376,4.41114864864865,46.45664864864866,9.375675675675677,41.37514414414416,56.17467181467179,57.434590733590724,甘肃省,620923
