,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-1.3512499999999998,-0.25375000000000003,295.80750000000006,87.921875,99579.87312500003,"110.73,20.0",2.868125,9.09140625,17.458750000000002,8.59375,26.0565625,15.791071428571431,27.491272321428568,海南省,469005
1,-0.7170512820512818,-2.819358974358974,290.2633333333333,92.41115384615384,99440.82102564102,"114.51,25.4",10.212564102564103,32.67483974358974,46.39288461538463,27.246794871794872,13.22108974358974,42.84068223443223,47.41182234432237,广东省,440282
2,3.3433136094674554,1.8331360946745556,282.369171597633,58.71171597633134,81953.52278106511,"99.01,29.16",8.04674556213018,10.464644970414204,30.328491124260374,13.173076923076923,30.444852071005904,28.860735418427723,38.5946449704142,云南省,533422
3,-1.7493636363636362,-4.225727272727271,287.07,84.6697272727273,97399.41799999999,"111.11,26.3",14.449909090909095,18.920681818181826,41.325045454545446,24.45,15.541590909090905,38.80280844155843,42.15287012987012,广西壮族自治区,450324
4,1.9840000000000002,-0.5406666666666665,291.9233333333333,82.05999999999999,93556.896,"121.57,25.29",10.077333333333334,36.77916666666667,42.86500000000001,9.283333333333333,16.921666666666663,60.91030952380951,64.72326190476191,台湾省,710000
5,0.6747169811320756,-1.9486792452830188,286.76698113207533,95.78792452830187,96468.0545283019,"118.67,28.26",12.16056603773585,33.36533018867926,39.340094339622645,26.60377358490566,10.147452830188676,35.89747304582211,43.0095754716981,福建省,350722
6,-0.30870129870129875,-4.011818181818181,278.61142857142863,80.82454545454547,89930.59233766234,"107.72,29.14",21.8364935064935,19.24626623376623,52.6274025974026,17.0974025974026,22.268246753246753,50.24132653061223,54.55847402597402,贵州省,520325
7,-0.8381250000000001,-4.374270833333335,278.79562500000003,86.41427083333332,98036.54562500001,"113.55,29.82",14.8853125,29.319791666666656,63.6813020833333,29.7578125,16.908958333333327,79.54084821428569,80.42424107142854,湖南省,430682
8,0.5670833333333336,-4.510138888888889,281.9863888888888,92.68069444444444,99542.3763888889,"116.87,29.96",10.55138888888889,36.37013888888889,47.11625000000001,36.020833333333336,8.631736111111111,57.338442460317474,58.8049751984127,江西省,360430
9,1.9753181818181826,-0.41122727272727283,270.3740909090911,55.71827272727274,75316.45195454547,"97.84,34.14",7.270727272727281,15.095056818181822,32.68759090909091,13.213636363636363,28.666409090909113,36.94185876623378,52.0247353896104,四川省,513332
10,4.3946387832699605,0.7836692015209117,258.06271863117894,52.30315589353611,56723.746673003814,"82.5,35.68",0.3455703422053234,0.8436311787072245,4.739838403041823,3.3379277566539924,36.221254752851685,4.659750135795763,36.77093155893534,西藏自治区,542526
11,0.28808510638297874,-3.129787234042553,282.3725531914894,95.4227659574468,98281.6904255319,"119.91,31.13",11.891063829787234,66.46489361702127,59.18308510638299,34.888297872340424,8.604042553191487,75.24954407294832,85.74574468085106,浙江省,330522
12,-0.6694285714285714,-1.8588571428571434,278.136,71.13000000000004,93669.19714285711,"108.62,32.11",24.214285714285708,31.344285714285714,69.63257142857142,21.928571428571427,13.829857142857142,91.27392857142856,91.27392857142856,重庆市,500229
13,0.095125,-4.8138749999999995,278.01712500000014,66.03287500000002,97462.4575,"111.1,33.11",21.240250000000007,34.54625,87.87925000000001,35.915625,18.2113125,132.83129017857144,132.83129017857144,湖北省,420304
14,0.8654098360655734,-4.548196721311475,279.23590163934426,86.7347540983607,101159.25573770492,"116.49,34.51",17.907868852459014,58.19815573770492,89.27065573770489,48.68852459016394,9.843442622950821,128.10553278688522,128.14782786885243,安徽省,341321
15,-0.2965909090909091,-4.451136363636365,280.1297727272727,84.58613636363638,102314.73204545454,"119.06,34.94",21.70431818181818,49.82784090909092,103.99334415584417,40.01136363636363,17.34511363636364,152.3114935064935,152.3114935064935,江苏省,320707
16,2.98546511627907,-4.165348837209301,270.4776744186047,53.71360465116279,89700.71569767439,"111.04,39.5",25.434593023255808,35.703924418604636,69.52401162790697,32.94186046511628,18.326686046511632,85.243646179402,85.54853820598008,陕西省,610822
17,1.7723376623376628,-4.5329870129870145,276.1683116883117,50.261688311688324,99925.0987012987,"114.03,36.34",47.40993506493506,86.60795454545458,237.62822356215216,74.66103896103894,12.08948051948052,295.2880303030303,303.37794372294377,河南省,410522
18,-0.04666666666666667,-4.91,282.2133333333333,89.13666666666666,102270.88333333335,"121.31,31.78",15.613333333333335,49.637499999999996,66.87,23.583333333333332,18.58666666666667,83.24583333333332,83.24583333333332,上海市,310151
19,0.8258278145695364,-1.942384105960266,255.7236754966887,60.73023178807946,62328.72923841061,"93.04,39.11",0.8021523178807951,1.3785596026490061,3.154221854304636,4.264072847682119,33.530860927152325,3.318347918637652,34.358033349101234,青海省,632803
20,4.768216216216215,-1.8168108108108099,263.2654054054055,50.655081081081086,79311.6125945946,"97.07,42.64",9.082054054054058,12.592824324324328,20.40486486486489,13.633783783783784,27.808351351351348,20.8332142857143,37.18314478764477,甘肃省,620923
