,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-2.2368750000000004,0.11062500000000008,295.8974999999999,79.115,99507.56187500001,"110.73,20.0",3.9462499999999996,5.2109375,37.163125,8.140625,36.24031250000001,40.18883928571429,41.856830357142854,海南省,469005
1,-3.55525641025641,-0.8314102564102563,293.866794871795,76.99858974358978,99321.08294871793,"114.51,25.4",16.200769230769232,24.402724358974368,59.973653846153866,28.798076923076923,29.707777777777782,67.91286630036632,68.34423076923079,广东省,440282
2,4.471775147928996,2.3321301775147933,289.09384615384636,52.7042603550296,81860.09100591716,"99.01,29.16",9.125739644970414,15.475961538461549,66.28816568047338,23.578402366863905,40.27929980276133,87.46779374471679,89.6886475063398,云南省,533422
3,-2.1276363636363635,1.3967272727272726,292.9159090909091,72.42163636363635,97107.70072727276,"111.11,26.3",17.531909090909092,16.51965909090909,65.50404545454549,23.65681818181818,31.01949999999999,78.47625000000002,78.75963636363637,广西壮族自治区,450324
4,-1.5279999999999998,-2.998666666666667,290.82399999999996,84.84733333333332,93552.06666666667,"121.57,25.29",8.156,17.523333333333333,44.44233333333333,7.916666666666667,37.616,53.32607142857143,53.32607142857143,台湾省,710000
5,-3.8705660377358493,-1.7913207547169814,288.38452830188686,79.1467924528302,96512.69566037736,"118.67,28.26",16.00132075471698,17.581132075471697,52.23415094339622,21.452830188679247,33.902893081761015,53.60080862533694,54.34719676549865,福建省,350722
6,-1.4984415584415585,4.761688311688311,288.16584415584396,76.3127272727273,89426.5015584416,"107.72,29.14",15.484415584415586,14.89253246753246,57.700389610389614,17.584415584415584,27.258246753246755,56.59858534322821,60.83577922077923,贵州省,520325
7,-2.926249999999999,-0.26395833333333324,288.8803124999999,65.8301041666666,97508.958125,"113.55,29.82",23.898125000000007,26.89661458333332,65.33213541666667,25.731770833333332,22.572343749999998,69.38389136904765,70.64783854166667,湖南省,430682
8,-3.1961111111111116,-1.8483333333333323,289.35375,70.92013888888887,99282.30416666664,"116.87,29.96",20.675972222222228,17.757812499999996,51.25708333333332,27.260416666666668,25.190069444444433,48.338045634920654,52.07997519841269,江西省,360430
9,3.2486818181818187,-1.1384545454545456,277.7390454545454,55.3426818181818,75213.31022727268,"97.84,34.14",8.433590909090903,11.836704545454541,29.58236363636364,12.693181818181818,36.83972727272727,29.14563311688312,50.2510357142857,四川省,513332
10,3.461463878326996,-2.208155893536119,265.877433460076,47.230152091254745,57634.42918250953,"82.5,35.68",0.11760456273764297,0.6586264258555115,2.188326996197716,3.351235741444867,43.3576742712294,2.5002715915263525,43.3576742712294,西藏自治区,542526
11,-3.5465957446808516,-1.6144680851063828,286.43595744680846,65.90255319148939,98402.68936170214,"119.91,31.13",17.922765957446806,41.82819148936168,63.75627659574468,22.30851063829787,36.00404255319149,67.55490121580547,68.4105243161094,浙江省,330522
12,-4.742,2.614285714285714,287.3871428571429,66.02800000000002,92964.14114285719,"108.62,32.11",18.92542857142857,16.804999999999993,57.41728571428572,19.585714285714285,25.04942857142857,60.99469387755102,62.32621428571427,重庆市,500229
13,-2.8995,1.217,287.15062499999993,57.41812500000001,96972.39950000001,"111.1,33.11",20.394624999999998,27.81125,68.94543749999998,23.06875,31.327562500000017,70.55482142857143,72.10181250000001,湖北省,420304
14,-4.278032786885246,-0.1124590163934426,288.0965573770492,45.49377049180327,100946.23590163932,"116.49,34.51",19.278032786885248,31.352459016393453,67.62704918032787,27.58606557377049,26.955163934426228,63.07851288056207,68.39786885245903,安徽省,341321
15,-5.277954545454547,-1.5588636363636368,285.5547727272727,41.32386363636364,102301.57977272729,"119.06,34.94",19.96409090909091,43.271874999999994,93.26988636363636,26.392045454545453,32.33136363636363,73.41590909090911,94.2181818181818,江苏省,320707
16,-2.2402325581395357,0.6246511627906972,282.724418604651,48.230116279069776,89164.56430232557,"111.04,39.5",19.051511627906976,29.06424418604651,64.72,28.738372093023255,24.803604651162793,55.00463039867109,65.61767441860466,陕西省,610822
17,-3.611428571428572,-0.0824675324675324,287.2657142857141,36.8796103896104,99455.44402597401,"114.03,36.34",32.88246753246753,48.592694805194796,110.70058441558439,32.6948051948052,29.725194805194807,93.63522727272728,111.32574675324673,河南省,410522
18,-3.926666666666667,-2.9599999999999995,286.0566666666667,49.39333333333334,102384.99666666666,"121.31,31.78",21.47666666666667,66.825,83.50166666666665,24.833333333333332,28.75666666666667,92.64999999999999,92.64999999999999,上海市,310151
19,5.783410596026487,-3.443311258278145,265.6732450331125,50.107516556291415,62734.25794701991,"93.04,39.11",0.6397350993377477,1.0255380794701974,3.8249668874172187,3.5438741721854305,39.49175496688743,3.8206717123935654,40.281788079470196,青海省,632803
20,0.5989189189189188,-1.2987027027027032,274.7148648648648,46.35578378378377,79087.89713513506,"97.07,42.64",5.339891891891894,10.421148648648645,30.342000000000006,10.841891891891892,33.00621621621621,25.470810810810814,46.77309652509652,甘肃省,620923
21,-3.655652173913044,0.9618840579710147,279.5828985507247,26.327681159420287,89315.94492753624,"114.16,40.68",28.938043478260866,31.734239130434776,68.98318840579708,33.23913043478261,24.717536231884065,47.29016563146996,69.02442028985504,山西省,140222
22,-4.576769230769232,-2.9395384615384605,281.93692307692305,29.563076923076913,101559.1210769231,"120.91,37.74",33.155769230769245,47.410576923076924,113.43576923076918,25.380769230769232,26.2716923076923,62.40439560439563,113.43576923076918,山东省,370614
23,0.30083333333333334,-2.2562499999999996,280.15125,37.54208333333334,85219.47458333333,"106.66,39.35",19.876249999999995,22.088541666666668,59.46250000000001,16.354166666666668,24.666458333333328,48.81480654761904,59.481770833333336,宁夏回族自治区,640205
24,-1.3352380952380936,-3.2375,277.15654761904756,23.590833333333332,96187.71273809524,"117.67,42.57",13.622023809523807,23.951190476190483,65.62160714285714,13.866071428571429,30.154583333333328,34.09460034013604,74.68142857142855,河北省,130828
25,0.35259562841530134,-0.454562841530055,275.84314207650255,40.27215846994531,82182.15919398908,"87.13,49.13",2.1704508196721304,3.111543715846996,15.435963114754104,5.883196721311475,34.44227914389801,12.287199941451997,39.57827917642467,新疆维吾尔自治区,654324
26,3.281797323135757,-3.9526768642447427,269.24875717017204,37.865525812619545,90880.21334608027,"121.47,53.3",4.347342256214154,3.3251673040152907,12.400382409177809,6.16395793499044,35.00149139579348,9.874815624146398,36.977351816443594,内蒙古自治区,150784
27,-3.6616666666666666,-0.5666666666666668,280.0133333333334,26.81833333333333,102884.22166666666,"117.64,40.13",11.905000000000001,33.770833333333336,85.62083333333334,18.75,22.71166666666667,39.14761904761904,85.62083333333334,天津市,120119
