,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-1.9118749999999998,-0.985625,298.381875,76.13125000000002,99135.21374999998,"110.73,20.0",8.159374999999999,9.07578125,50.078125,10.703125,43.75864583333333,55.85390625,55.85390625,海南省,469005
1,-0.6283333333333334,-1.4142307692307692,298.35653846153855,76.09038461538464,98837.9467948718,"114.51,25.4",14.109487179487177,17.673557692307693,56.11980769230768,20.721153846153847,42.854543512043506,65.7949175824176,65.9674845987346,广东省,440282
2,0.3083431952662722,3.2749112426035514,289.0908284023669,86.62497041420119,81881.48775147932,"99.01,29.16",9.198934911242597,5.755695266272191,39.16591715976333,9.36094674556213,33.7369526627219,49.166842772612,49.42940617075232,云南省,533422
3,-1.3105454545454553,-1.128090909090909,296.55972727272734,72.56281818181819,96809.30800000002,"111.11,26.3",14.127000000000008,10.834318181818183,57.67677272727273,14.393181818181818,41.51128787878788,69.13636363636363,69.13636363636363,广西壮族自治区,450324
4,0.05533333333333334,-0.38333333333333347,295.9786666666667,88.59866666666669,93160.712,"121.57,25.29",8.956666666666667,26.122500000000002,31.76633333333334,5.283333333333333,37.361,40.51035714285714,45.39945238095238,台湾省,710000
5,-2.264339622641509,-1.2520754716981133,296.4949056603773,86.3816981132075,95940.24264150941,"118.67,28.26",8.941698113207547,10.262264150943397,36.01207547169811,10.226415094339623,39.278962264150955,40.217014824797836,42.438497304582214,福建省,350722
6,-0.5276623376623377,3.1845454545454546,292.28012987012994,75.39519480519479,89369.5772727273,"107.72,29.14",12.246753246753247,14.018668831168835,55.687987012986994,12.5487012987013,37.14837662337662,70.42240259740258,70.42240259740258,贵州省,520325
7,-1.207083333333333,-1.151041666666667,294.9739583333334,68.23291666666667,97099.34947916669,"113.55,29.82",20.694999999999997,16.317057291666664,67.52364583333335,19.161458333333332,36.38708333333334,86.04492187500001,86.04492187500001,湖南省,430682
8,-1.4404166666666662,-2.4227777777777777,296.87597222222223,78.68569444444444,98680.23847222223,"116.87,29.96",15.529722222222217,14.3359375,49.05104166666667,13.628472222222221,34.69562499999999,53.56924603174604,54.400699404761916,江西省,360430
9,1.2624999999999997,2.47309090909091,284.27959090909076,77.45977272727268,75242.48504545454,"97.84,34.14",8.752886363636364,9.875000000000002,36.922499999999985,10.406818181818181,37.095954545454546,44.46802759740261,53.76630357142857,四川省,513332
10,3.670190114068443,1.0285361216730045,275.1658935361214,60.92532319391638,57591.164258555094,"82.5,35.68",0.7508935361216714,0.6902328897338394,8.109429657794676,3.5822243346007605,46.8313022813688,11.027447718631176,46.9809851982618,西藏自治区,542526
11,-2.9202127659574475,-2.249787234042553,294.7791489361702,82.43234042553189,97728.33063829785,"119.91,31.13",14.651702127659572,33.35984042553191,51.95234042553192,16.45744680851064,32.011702127659575,58.10246960486323,59.39457446808512,浙江省,330522
12,-2.763142857142856,2.8242857142857147,293.2391428571428,70.38628571428573,92756.71514285714,"108.62,32.11",14.515428571428568,16.984999999999996,58.47,14.42142857142857,35.38857142857143,72.94071428571428,72.94071428571428,重庆市,500229
13,-1.8279999999999998,0.22912500000000008,293.70250000000004,67.40924999999994,96498.00637500001,"111.1,33.11",22.944687500000004,21.912031250000005,81.91487500000001,23.54375,37.76524999999998,99.3418526785714,99.6229776785714,湖北省,420304
14,-2.5278688524590156,-0.9199999999999995,295.77983606557376,67.665737704918,100226.6629508197,"116.49,34.51",19.273770491803276,27.62991803278689,71.69959016393443,26.434426229508198,35.803606557377044,85.86434426229506,85.98684426229505,安徽省,341321
15,-2.2156818181818183,-1.7854545454545454,294.99,73.27454545454545,101451.30704545454,"119.06,34.94",20.819772727272724,35.40170454545456,63.43738636363634,19.9375,38.18833333333334,62.9911525974026,66.48738636363636,江苏省,320707
16,-1.1710465116279065,4.723837209302326,288.88162790697663,71.9027906976744,88776.85499999998,"111.04,39.5",14.952790697674416,18.33822674418605,62.401046511627875,20.930232558139537,29.590348837209298,67.56075581395348,68.8945348837209,陕西省,610822
17,-1.919480519480519,0.20285714285714274,294.06090909090915,67.57207792207794,98813.91012987014,"114.03,36.34",30.741688311688314,34.90779220779219,93.13967532467531,33.896103896103895,34.81891774891774,108.19496753246754,109.13834415584415,河南省,410522
18,-1.3433333333333335,-3.24,295.25,78.61333333333333,101524.29333333333,"121.31,31.78",12.373333333333335,46.40416666666666,55.28833333333333,16.916666666666668,44.45666666666667,63.599404761904765,67.3125,上海市,310151
19,1.0635099337748344,-0.13592715231788094,277.1835430463576,47.28831125827812,62721.43433774839,"93.04,39.11",0.6476158940397353,1.0338990066225169,7.979668874172187,3.2119205298013247,43.76709713024282,10.771132923368027,43.97810706401764,青海省,632803
20,1.8544864864864878,1.1585945945945946,285.61621621621623,43.73805405405406,78567.00967567564,"97.07,42.64",6.868810810810813,5.23939189189189,38.5134054054054,8.936486486486487,34.33205405405405,43.95805019305018,51.13637258687255,甘肃省,620923
21,-0.9075362318840581,4.484927536231885,287.5727536231885,73.70434782608697,88840.17130434784,"114.16,40.68",23.562608695652173,28.74130434782608,67.50463768115942,33.221014492753625,23.16159420289855,75.3310300207039,75.91710144927535,山西省,140222
22,-2.3521538461538465,-1.3432307692307695,293.09399999999994,67.74230769230769,100627.92738461541,"120.91,37.74",30.70561538461539,37.785961538461535,67.37315384615383,29.123076923076923,33.464,71.38098901098903,77.34073076923077,山东省,370614
23,0.5029166666666666,7.94125,289.78416666666664,55.827916666666674,84481.75749999999,"106.66,39.35",13.96875,8.747916666666667,43.979583333333345,9.385416666666666,37.495,50.22544642857142,51.627261904761895,宁夏回族自治区,640205
24,-0.7749999999999998,2.3516666666666675,288.6909523809523,73.4964285714286,95352.52202380954,"117.67,42.57",15.065595238095236,31.831101190476186,61.856964285714284,18.428571428571427,27.84488095238095,66.34968112244897,69.63385629251701,河北省,130828
25,0.005751366120218599,-0.6239480874316945,285.4365163934429,34.70460382513659,81400.67068306012,"87.13,49.13",1.2382786885245909,2.3461748633879784,24.858053278688498,6.4005464480874315,33.3847427140255,33.19742876658859,51.04537893572726,新疆维吾尔自治区,654324
26,0.6671892925430208,2.0714340344168263,286.0006309751435,41.58495219885278,90163.35887189288,"121.47,53.3",7.9065391969407335,7.444335564053535,25.314636711281075,7.152485659655832,31.850229445506674,25.369233133023762,38.65693662933623,内蒙古自治区,150784
27,-1.1266666666666667,2.1433333333333335,291.7966666666667,73.95666666666666,101699.97666666668,"117.64,40.13",14.561666666666667,44.79583333333333,58.355,26.833333333333332,25.969166666666666,66.47440476190476,66.47440476190476,天津市,120119
28,-1.0513432835820897,-2.3532835820895524,287.6458208955224,43.33626865671642,98268.53253731345,"123.76,43.39",10.426268656716417,23.887686567164177,34.94701492537313,15.414179104477611,26.656194029850745,28.038885927505326,37.73283582089552,辽宁省,211224
29,0.17428571428571432,2.6242857142857146,289.34000000000003,74.99000000000001,97347.87714285713,"116.69,40.9",7.089999999999999,34.27321428571429,73.22214285714287,24.0,21.90642857142857,102.675,102.675,北京市,110116
30,0.24906976744186043,-1.1399999999999992,284.9525581395349,46.96499999999999,97015.87825581395,"123.89,46.21",4.913023255813955,10.689680232558137,22.250639534883728,7.5523255813953485,32.847616279069754,22.085299003322255,35.464389534883715,吉林省,220821
31,1.8149760765550234,-0.11588516746411491,283.4477990430622,51.59784688995217,98056.7146411484,"123.87,53.44",3.046363636363635,6.258074162679426,13.208516746411485,6.382775119617225,31.202344497607676,14.402460697197554,31.739321599453202,黑龙江省,232701
