,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-6.210625,-2.3275,300.01875,82.6925,98625.84687500002,"110.73,20.0",1.53375,3.9515624999999996,8.351875,4.609375,19.47375,7.055357142857144,19.47375,海南省,469005
1,-3.3035897435897446,-2.8456410256410245,298.7265384615385,81.52717948717948,98621.07384615383,"114.51,25.4",9.810384615384617,16.169551282051284,33.13782051282052,16.30448717948718,30.49948717948718,27.62417582417583,34.902467948717955,广东省,440282
2,-3.3346745562130153,0.5383431952662723,289.97946745562126,75.08396449704138,81832.91355029584,"99.01,29.16",14.628165680473375,9.943195266272188,46.44310650887572,14.815088757396449,34.73778106508874,50.30524091293322,51.89777683854605,云南省,533422
3,-3.5662727272727266,-3.483818181818182,296.98390909090904,81.0167272727273,96615.12345454548,"111.11,26.3",14.045636363636364,8.652386363636362,43.40786363636363,16.270454545454545,28.355454545454545,42.3468668831169,45.267428571428574,广西壮族自治区,450324
4,0.7,-1.5460000000000003,296.67466666666667,82.01533333333333,92985.494,"121.57,25.29",8.413999999999998,26.120833333333334,24.105333333333327,4.1,29.563333333333333,27.763809523809527,33.90235714285714,台湾省,710000
5,-2.502641509433962,-2.9716981132075477,295.62207547169817,86.53660377358491,95832.94603773582,"118.67,28.26",8.134150943396227,10.56509433962264,28.869622641509437,13.316037735849056,33.44896226415094,23.417520215633424,35.06226415094339,福建省,350722
6,-3.0577922077922093,-0.3367532467532469,292.90675324675317,76.32480519480518,89417.93467532468,"107.72,29.14",14.161688311688316,15.689935064935066,58.41974025974026,13.525974025974026,38.634805194805196,59.13576066790352,60.96961038961039,贵州省,520325
7,-3.018541666666668,-2.1278125000000006,296.6103125000001,74.05677083333333,97035.08312500002,"113.55,29.82",14.01385416666667,15.392057291666655,58.01489583333335,22.078125,35.54713541666667,60.770107886904775,61.70075520833337,湖南省,430682
8,-3.0294444444444433,-3.463749999999999,296.0015277777778,80.23513888888893,98656.54999999999,"116.87,29.96",12.245277777777776,10.607291666666663,42.234236111111116,18.260416666666668,34.7263888888889,42.24712301587301,45.43656746031746,江西省,360430
9,-0.07068181818181817,2.168818181818181,285.45981818181815,73.9516363636364,75414.0200454545,"97.84,34.14",8.25695454545455,12.120909090909095,36.51997727272727,12.157954545454546,39.23384848484849,42.287086038961036,54.69688744588745,四川省,513332
