,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-5.091875,-6.969374999999999,292.864375,83.32562500000002,99866.78125000001,"110.73,20.0",13.475,11.0015625,49.51656249999999,12.671875,40.029062499999995,55.118750000000006,56.0340625,海南省,469005
1,-4.029487179487179,-5.677692307692307,288.2703846153845,73.39012820512819,99888.35564102561,"114.51,25.4",16.294999999999995,31.361698717948713,62.34583333333334,21.67628205128205,28.697307692307692,76.22596153846155,76.33602564102566,广东省,440282
2,1.0849704142011831,3.0885207100591723,282.26130177514807,88.13692307692307,82233.36396449702,"99.01,29.16",11.139053254437865,8.944970414201183,34.15476331360946,14.977810650887575,25.90565088757395,35.37915257819105,38.71314032121723,云南省,533422
3,-3.626272727272729,-4.449,285.8487272727273,63.137272727272695,97826.40863636363,"111.11,26.3",18.64009090909091,21.514659090909092,60.18963636363637,16.131818181818183,27.219772727272737,68.2240422077922,68.23227597402597,广西壮族自治区,450324
4,-3.3673333333333337,-4.498666666666667,291.37666666666667,78.38466666666666,93873.97133333333,"121.57,25.29",5.6593333333333335,13.775,22.918,6.933333333333334,30.246333333333336,23.94285714285714,32.1335,台湾省,710000
5,-4.672830188679245,-4.281509433962263,285.1811320754717,72.6522641509434,97012.49603773584,"118.67,28.26",12.91283018867925,22.067688679245286,48.30075471698115,15.31132075471698,27.480377358490557,46.55229110512131,49.255788409703534,福建省,350722
6,-3.0724675324675315,0.9733766233766236,279.76220779220773,75.20116883116881,90183.98948051945,"107.72,29.14",19.4277922077922,18.84042207792208,53.03409090909091,15.779220779220779,20.36805194805195,48.68441558441561,53.82794990723562,贵州省,520325
7,-2.6822916666666674,-3.4450000000000003,281.6394791666666,70.8184375,98350.05041666667,"113.55,29.82",21.05218750000001,35.43111979166667,78.97265624999999,26.263020833333332,16.488697916666666,92.06525297619044,92.88632812499993,湖南省,430682
8,-3.4294444444444445,-3.8930555555555566,283.4711111111112,70.25930555555558,100005.57305555552,"116.87,29.96",25.222361111111113,35.151388888888874,79.57805555555558,22.614583333333332,27.350000000000005,93.66371527777778,93.66371527777778,江西省,360430
9,2.2211818181818193,0.9055454545454549,274.3581363636363,72.60849999999996,75529.80854545448,"97.84,34.14",9.1214090909091,17.79443181818182,47.05656818181817,14.629545454545454,25.11597727272727,60.03492370129865,70.73326785714285,四川省,513332
10,4.633992395437261,-3.107490494296578,263.93055133079844,49.233269961977236,57548.49882129282,"82.5,35.68",0.2642395437262356,0.8426806083650198,2.8383460076045672,3.3293726235741445,38.7497465145754,3.4995926127104893,38.788262266883926,西藏自治区,542526
11,-4.458723404255319,-4.033617021276595,282.35936170212767,76.27574468085109,99050.82148936171,"119.91,31.13",14.716808510638302,48.66382978723405,66.28297872340426,19.835106382978722,23.198936170212768,73.42959726443767,75.65968085106383,浙江省,330522
12,-3.9217142857142853,2.006,281.4985714285715,49.14742857142857,93840.84628571427,"108.62,32.11",18.746857142857138,23.628928571428567,58.29928571428571,16.464285714285715,19.25357142857143,67.12229591836734,67.12854081632653,重庆市,500229
13,-2.805375,-0.966625,280.46950000000004,59.079250000000016,97808.21487500003,"111.1,33.11",17.927000000000007,44.86500000000001,81.382375,28.125,19.862437499999995,95.1711607142857,95.18558928571427,湖北省,420304
14,-4.637868852459016,-0.20999999999999988,281.3839344262295,65.22049180327869,101802.62967213112,"116.49,34.51",20.787377049180325,63.48176229508197,94.83377049180325,24.71311475409836,25.162213114754092,121.11730093676819,121.11730093676819,安徽省,341321
15,-2.7627272727272723,-1.8361363636363632,281.84545454545446,60.34568181818183,103105.02022727275,"119.06,34.94",18.4725,57.52812499999998,73.73704545454545,22.210227272727273,24.17977272727272,79.79460227272725,82.14832792207791,江苏省,320707
16,-1.2981395348837204,2.4868604651162785,275.8170930232557,52.51372093023257,89755.11837209301,"111.04,39.5",38.26772361359572,60.38133720930232,85.6046511627907,40.5843023255814,13.840290697674424,100.34088870431891,100.91734219269101,陕西省,610822
17,-1.5237662337662343,1.1187012987012985,280.1632467532468,53.977922077922095,100283.13519480519,"114.03,36.34",35.99811688311688,72.61584415584414,134.6622727272728,42.996753246753244,20.14902597402597,179.62247217068648,179.62247217068648,河南省,410522
18,-3.216666666666667,-4.75,284.06,66.01666666666667,103136.33666666667,"121.31,31.78",12.056666666666665,57.47083333333333,49.778333333333336,19.083333333333332,27.426666666666666,48.058928571428574,68.28416666666668,上海市,310151
19,3.9511258278145687,-2.2765894039735066,263.32046357615866,50.81629139072848,62690.09248344373,"93.04,39.11",1.071887417218543,1.984892384105958,3.1499172185430466,4.708609271523179,36.75531456953641,3.4851466414380345,38.112455061494785,青海省,632803
20,3.193621621621621,0.5249189189189192,269.4252972972972,48.015783783783824,79256.7241081081,"97.07,42.64",12.847648648648638,19.885148648648663,38.53948648648651,16.17027027027027,27.112783783783776,40.55041505791505,55.81011003861002,甘肃省,620923
21,2.0104347826086952,1.9613043478260868,275.25869565217397,34.71826086956522,89707.20275362318,"114.16,40.68",80.46369565217391,64.21757246376811,98.8941304347826,53.21086956521739,14.14057971014493,127.24801242236023,127.61790372670811,山西省,140222
22,1.6915384615384614,3.4521538461538452,278.88538461538457,50.77907692307692,102117.6976923077,"120.91,37.74",43.23453846153846,80.50984615384615,114.41153846153847,42.57692307692308,16.592384615384614,146.91778571428569,147.1570549450549,山东省,370614
23,1.73125,2.719583333333333,274.24083333333334,58.318333333333335,85477.68125000001,"106.66,39.35",38.00645833333333,46.88229166666667,79.42,36.239583333333336,16.832916666666666,93.59218750000001,93.59218750000001,宁夏回族自治区,640205
24,4.162857142857142,1.627857142857145,275.219880952381,41.87916666666664,96281.92880952382,"117.67,42.57",40.03797619047619,70.1507142857143,88.84351190476188,40.663690476190474,14.471904761904758,111.82913690476191,114.66531887755094,河北省,130828
25,2.539385245901636,0.2545901639344263,269.23439890710375,35.90146174863389,82388.91025956284,"87.13,49.13",3.543422131147541,5.667342896174863,16.53176571038251,11.527800546448088,30.39533469945355,18.49829966822793,40.011582259953165,新疆维吾尔自治区,654324
26,5.5792925430210305,2.496806883365201,270.2383556405353,52.72910133843213,90630.11831739965,"121.47,53.3",15.743527724665416,18.504631931166326,25.4049330783939,14.17734225621415,21.725745697896755,26.846653919694063,38.52169216061185,内蒙古自治区,150784
27,3.4249999999999994,3.5,276.8383333333333,38.111666666666665,102964.72833333333,"117.64,40.13",52.669999999999995,105.35333333333335,101.87083333333334,54.708333333333336,7.321666666666666,147.29285714285714,147.29285714285714,天津市,120119
28,4.657462686567166,3.9511940298507455,273.94850746268656,54.53059701492536,99023.76850746274,"123.76,43.39",37.82082089552238,51.05970149253731,62.424850746268675,34.42537313432836,15.795671641791044,63.061433901918996,66.3631343283582,辽宁省,211224
29,3.152857142857143,1.1057142857142856,275.5985714285714,39.78285714285715,98320.28000000001,"116.69,40.9",24.090000000000003,71.47999999999999,67.14357142857143,36.964285714285715,9.629999999999999,83.99413265306123,86.12551020408162,北京市,110116
30,5.559767441860463,4.872093023255814,268.4187209302326,66.43348837209304,97408.83848837209,"123.89,46.21",22.082209302325587,27.691860465116285,40.410930232558144,22.136627906976745,20.210930232558137,39.40558554817275,42.909414451827224,吉林省,220821
31,6.312822966507177,3.084210526315792,264.0439234449762,74.89904306220097,97960.72287081338,"123.87,53.44",9.99564593301435,16.312440191387548,26.62662679425834,12.595693779904305,20.188157894736836,28.777289815447723,32.940181134654836,黑龙江省,232701
