,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-2.728125,-4.512499999999999,288.458125,83.63875000000002,99929.716875,"110.73,20.0",10.024375,8.87421875,47.737187500000005,17.75,29.224375000000002,40.01194196428572,48.41484375,海南省,469005
1,-2.743333333333334,-4.108974358974359,281.6530769230769,70.76820512820515,99837.11064102566,"114.51,25.4",10.01820512820513,16.91057692307692,46.8172435897436,23.28525641025641,24.165256410256415,54.58035714285715,54.69790293040294,广东省,440282
2,4.918934911242603,3.0197633136094657,280.2616568047337,77.63378698224854,81781.9999408284,"99.01,29.16",7.054319526627217,9.368934911242606,40.591656804733724,17.976331360946745,29.821065088757393,44.370118343195266,47.02881022823328,云南省,533422
3,-3.0571818181818182,-1.6781818181818182,279.8728181818183,61.237818181818206,97648.42209090917,"111.11,26.3",15.131818181818184,15.526590909090912,62.77463636363634,25.813636363636363,27.165863636363646,84.03418831168834,84.47754545454548,广西壮族自治区,450324
4,-1.1526666666666665,-2.954666666666667,285.0446666666666,89.844,93745.09933333333,"121.57,25.29",5.483333333333334,17.345833333333335,29.196,8.25,26.795000000000005,32.47571428571429,35.698119047619045,台湾省,710000
5,-2.824528301886793,-2.584528301886792,278.2369811320754,71.85886792452831,96830.44830188675,"118.67,28.26",10.635471698113209,16.085849056603774,40.44650943396227,18.367924528301888,24.072830188679244,41.16782345013478,41.75770215633425,福建省,350722
6,-2.4371428571428573,2.9067532467532464,275.8896103896105,56.40311688311688,89708.75129870129,"107.72,29.14",19.673766233766234,16.980681818181818,59.01084415584417,21.38961038961039,27.119350649350643,68.92400278293134,69.44706864564006,贵州省,520325
7,-2.4763541666666673,-1.2604166666666667,275.9584374999999,51.53979166666664,98103.52927083334,"113.55,29.82",16.295416666666664,24.579166666666666,72.74453125,25.830729166666668,24.041302083333335,94.08632812500002,94.08632812500002,湖南省,430682
8,-2.4166666666666665,-3.088611111111111,276.01500000000004,61.13944444444443,99879.93680555554,"116.87,29.96",14.158472222222224,21.3203125,62.74902777777777,24.79861111111111,28.029791666666664,73.08588789682541,73.40437500000002,江西省,360430
9,3.4598181818181812,-0.38027272727272743,270.9715,60.69568181818182,75054.74950000006,"97.84,34.14",6.406999999999988,14.431022727272728,38.95577272727272,18.779545454545456,24.78165909090909,52.88322240259738,65.94344642857142,四川省,513332
10,8.643003802281374,-1.8618441064638784,261.3533460076047,43.1840304182509,57003.15133079848,"82.5,35.68",0.26370722433460125,0.8595532319391638,3.868431558935362,3.163973384030418,34.42472433460079,4.396516838674635,34.65272677892454,西藏自治区,542526
11,-2.496808510638298,-3.0919148936170213,274.1263829787234,57.227021276595735,98852.18893617019,"119.91,31.13",13.412340425531914,36.714627659574475,69.49606382978719,21.861702127659573,32.97436170212766,89.23909574468085,89.23909574468085,浙江省,330522
12,-3.2077142857142857,2.412857142857143,277.0185714285715,43.47342857142856,93416.01571428568,"108.62,32.11",18.289714285714286,21.429999999999996,64.92957142857144,21.564285714285713,17.75957142857143,87.5267857142857,87.5267857142857,重庆市,500229
13,-1.90775,0.6113750000000001,274.62612500000006,45.316500000000005,97514.12337500004,"111.1,33.11",18.619999999999994,31.555000000000007,70.61462499999999,26.525,28.0675625,91.903125,91.903125,湖北省,420304
14,-1.6916393442622948,0.4554098360655735,274.314918032787,42.70262295081968,101590.12344262296,"116.49,34.51",19.24688524590163,42.77377049180329,70.35606557377051,27.00409836065574,26.508442622950817,99.74611241217798,99.74611241217798,安徽省,341321
15,-0.1302272727272726,-0.11522727272727278,274.88090909090903,44.050000000000004,102886.16295454545,"119.06,34.94",26.395795454545464,57.82613636363636,97.98670454545454,34.63068181818182,29.59568181818182,137.73573863636364,137.73573863636364,江苏省,320707
16,-0.34720930232558117,-1.021511627906977,269.6433720930233,46.5417441860465,89412.75965116279,"111.04,39.5",29.311918604651165,37.87311046511629,70.86575581395351,41.93023255813954,21.047674418604654,89.28276578073091,89.82752491694355,陕西省,610822
17,0.18844155844155847,1.0948051948051947,274.65337662337663,31.835714285714285,99977.48792207793,"114.03,36.34",37.00253246753246,51.806818181818194,79.37233766233764,41.19090909090909,26.375259740259736,100.25088126159551,100.25088126159551,河南省,410522
18,-1.03,-3.5566666666666666,275.25666666666666,62.93,102996.3,"121.31,31.78",17.33,56.69166666666666,66.605,23.583333333333332,25.176666666666666,85.76547619047619,85.76547619047619,上海市,310151
19,6.947417218543051,-1.8421523178807948,259.37158940397336,45.48920529801319,62087.782284768175,"93.04,39.11",1.1076821192052988,1.5733029801324503,3.599801324503315,4.208609271523179,34.46041390728476,4.00820719016083,36.12848628192997,青海省,632803
20,2.2146486486486476,-0.23940540540540547,262.60648648648646,73.21005405405404,78852.5120540541,"97.07,42.64",12.849567567567568,13.560337837837835,34.58202702702703,16.458108108108107,25.926108108108107,35.92290540540539,50.07490154440153,甘肃省,620923
21,1.9055072463768115,-2.142898550724638,267.5153623188405,35.694492753623194,89315.70869565217,"114.16,40.68",58.45883500557413,38.84039855072463,66.44347826086953,55.64275362318841,18.21050724637681,77.35595238095237,79.53837991718424,山西省,140222
22,2.368769230769231,0.7900000000000003,273.29723076923074,34.67030769230768,101808.37353846154,"120.91,37.74",52.2956153846154,68.9869230769231,111.9276153846154,48.996153846153845,22.179307692307702,162.55357692307692,162.55357692307692,山东省,370614
23,0.9216666666666664,-1.0454166666666667,265.42041666666665,60.92000000000001,85289.73375,"106.66,39.35",51.106362179487185,36.25104166666666,71.115625,28.239583333333332,20.438541666666662,87.234375,87.32554487179486,宁夏回族自治区,640205
