,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-0.88375,4.791875,301.051875,77.693125,98911.79124999998,"110.73,20.0",0.80625,3.4937500000000004,5.070625000000001,4.578125,16.87875,4.245535714285714,16.87875,海南省,469005
1,0.755897435897436,5.123974358974359,299.83551282051275,83.6201282051282,98644.16576923078,"114.51,25.4",5.630384615384615,14.06939102564103,22.324166666666663,15.945512820512821,21.195769230769233,21.141025641025642,26.431419413919418,广东省,440282
2,2.9299999999999997,1.0282248520710058,294.0601775147927,68.78337278106511,81760.70615384613,"99.01,29.16",3.99147928994083,3.9654585798816577,19.572396449704147,8.986686390532544,29.154911242603525,23.11288038884193,32.20630811496195,云南省,533422
3,0.9663636363636368,4.571545454545456,300.4079090909091,78.66754545454548,96391.64800000002,"111.11,26.3",6.580363636363636,8.319659090909092,26.20840909090909,12.872727272727273,29.322272727272725,26.818262987012982,33.351522727272716,广西壮族自治区,450324
4,1.0786666666666669,1.1219999999999999,295.9733333333333,81.38733333333334,93113.78533333333,"121.57,25.29",7.160666666666667,24.032500000000002,21.254000000000005,3.783333333333333,33.957333333333324,26.14,35.101833333333325,台湾省,710000
5,2.720943396226414,3.854339622641509,297.2983018867925,86.78849056603775,95691.16735849061,"118.67,28.26",6.3037735849056595,13.248113207547169,26.060283018867928,9.650943396226415,25.594150943396222,26.347978436657677,31.659865229110512,福建省,350722
6,0.5110389610389612,-3.4633766233766234,293.47818181818184,86.39766233766233,89184.0574025974,"107.72,29.14",11.493636363636362,10.662012987012991,49.91084415584415,13.474025974025974,34.27948051948052,62.837940630797796,62.916697588126176,贵州省,520325
7,0.13677083333333326,-1.3520833333333329,298.36864583333346,78.33791666666666,96644.59989583335,"113.55,29.82",14.761354166666669,12.26236979166667,47.809791666666676,21.8984375,26.26098958333334,56.112890625,56.92342633928572,湖南省,430682
8,2.2312499999999993,2.8897222222222223,299.54208333333344,80.18888888888888,98204.63402777779,"116.87,29.96",9.059027777777777,12.070659722222222,24.279861111111114,9.604166666666666,24.81770833333334,28.57936507936508,31.792132936507944,江西省,360430
9,0.7072727272727272,-0.11927272727272734,285.6837272727273,64.06913636363635,75405.02722727275,"97.84,34.14",4.870818181818182,5.095056818181818,41.34902272727271,7.385227272727272,35.949098484848506,50.008587662337696,59.30835822510828,四川省,513332
10,4.0671102661597,1.1127376425855522,274.0284980988591,55.52435361216737,57743.70188212925,"82.5,35.68",0.5718631178707233,0.491230988593156,8.497889733840298,3.6606463878326996,57.61619771863117,11.446557577403603,57.61619771863117,西藏自治区,542526
11,0.8108510638297872,3.2761702127659573,296.9746808510639,87.17702127659575,97147.54021276593,"119.91,31.13",10.365106382978723,29.0843085106383,44.13936170212765,17.29787234042553,24.349148936170206,47.837917933130704,48.61160334346505,浙江省,330522
12,-1.8299999999999998,-3.4411428571428573,294.3419999999999,66.04714285714287,92718.5377142857,"108.62,32.11",13.116857142857143,11.277857142857142,60.34185714285714,13.228571428571428,29.54714285714286,75.27714285714286,76.28357142857143,重庆市,500229
13,0.10937499999999989,-4.929000000000001,297.719375,55.70662499999999,96108.956875,"111.1,33.11",12.677874999999997,14.24625,68.9490625,15.03125,29.704624999999986,85.97803571428572,86.69655357142857,湖北省,420304
14,0.6655737704918034,-2.0570491803278688,298.25344262295084,73.21540983606558,99532.7206557377,"116.49,34.51",11.207049180327868,15.407786885245903,59.95926229508196,15.704918032786885,32.45434426229508,73.72142857142858,73.72355971896957,安徽省,341321
15,0.7725000000000001,0.05295454545454552,297.54772727272723,73.9031818181818,100631.77977272728,"119.06,34.94",17.472500000000004,31.57642045454545,73.10840909090909,25.011363636363637,30.552727272727285,92.91875,92.91875,江苏省,320707
16,3.174069767441861,-6.122558139534882,290.6826744186046,28.902674418604644,89038.61930232556,"111.04,39.5",5.2406976744186045,11.079215116279068,110.4491196013289,11.895348837209303,34.18081395348838,121.14445598006647,127.93275747508306,陕西省,610822
17,3.1489610389610387,-4.875714285714286,298.4522077922079,38.47051948051948,98318.64935064936,"114.03,36.34",19.472857142857137,25.60292207792208,106.87967532467533,20.522727272727273,32.768311688311684,98.23262987012987,110.01600649350647,河南省,410522
18,-0.49666666666666676,2.6566666666666667,297.63666666666666,83.77,100772.05333333334,"121.31,31.78",12.13,39.48333333333334,57.05166666666667,16.416666666666668,29.28333333333333,69.85000000000001,69.85000000000001,上海市,310151
19,-0.692152317880795,-0.8811920529801323,274.37913907284775,52.039403973509906,63012.79380794703,"93.04,39.11",0.6634105960264903,0.7249586092715232,22.344304635761606,3.068708609271523,47.580093818984544,31.224130794702006,51.6681338694418,青海省,632803
20,1.4952432432432436,-2.344756756756755,283.1484864864865,27.67124324324325,79264.96464864865,"97.07,42.64",2.36,2.965945945945947,39.167196911196875,4.536486486486487,49.59772972972974,49.573484555984564,74.87025933075932,甘肃省,620923
21,7.707826086956524,-6.967681159420289,289.79434782608695,25.35362318840579,88652.7424637681,"114.16,40.68",10.364492753623185,14.894746376811593,97.08623188405798,11.094202898550725,36.06021739130436,97.43103002070394,112.64587474120084,山西省,140222
22,3.5338461538461545,-0.6226153846153847,295.9723076923076,58.5983076923077,99726.98984615387,"120.91,37.74",26.407538461538458,36.77326923076923,99.89038461538462,24.642307692307693,34.570846153846155,97.87153846153844,101.8136923076923,山东省,370614
23,4.047083333333332,-5.5420833333333315,287.76124999999996,19.15583333333333,85319.90541666669,"106.66,39.35",5.477083333333333,13.423958333333331,82.561875,8.125,44.81256944444444,101.93913690476192,113.01927083333335,宁夏回族自治区,640205
24,7.358333333333333,-4.0809523809523816,292.56154761904764,39.1125,94431.14083333334,"117.67,42.57",9.97511904761905,18.18586309523809,91.98934523809518,13.660714285714286,32.541666666666664,85.75004251700678,97.11020833333329,河北省,130828
25,1.1263797814207648,0.6904508196721311,285.79531420765,26.85020491803278,82017.91922131136,"87.13,49.13",1.1048224043715846,1.498309426229507,29.54169398907104,4.218784153005465,46.3920491803279,44.39470091725221,66.25176668618275,新疆维吾尔自治区,654324
26,5.387399617590823,-1.800650095602294,286.29068833652,47.59279158699805,89621.75806883366,"121.47,53.3",3.5630210325047806,3.110348948374758,44.49217017208419,5.5463671128107075,36.23810070108352,53.60342119639436,62.14265933715741,内蒙古自治区,150784
27,4.541666666666667,-3.0500000000000003,295.5466666666667,48.965,100548.92833333333,"117.64,40.13",12.94,40.204166666666666,98.17583333333334,29.291666666666668,24.28916666666667,113.59166666666665,115.22791666666666,天津市,120119
28,2.1092537313432858,4.780298507462687,288.7071641791044,79.71582089552236,96928.54059701493,"123.76,43.39",10.29,17.658208955223877,42.196567164179115,17.074626865671643,33.9016169154229,41.14941364605545,46.10819474058282,辽宁省,211224
