,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-5.32875,-1.85625,294.59000000000003,58.135,99726.26437500001,"110.73,20.0",7.73,11.750781250000001,51.43875,12.328125,46.96364583333334,54.332700892857154,57.839181547619056,海南省,469005
1,-2.7555128205128203,-3.3278205128205136,290.450641025641,40.03666666666667,99555.31807692305,"114.51,25.4",10.662307692307692,25.754647435897436,51.569358974358984,14.397435897435898,42.74613247863248,46.94292582417582,52.348012820512835,广东省,440282
2,2.97414201183432,3.9352071005917155,288.51928994082846,58.175680473372786,82021.82443786983,"99.01,29.16",11.104437869822487,10.93291420118343,48.68091715976332,14.828402366863905,39.579595660749526,49.71294378698224,53.64680896027051,云南省,533422
3,-2.630909090909091,2.4666363636363635,292.2434545454545,46.994181818181815,97309.17018181816,"111.11,26.3",15.38281818181818,23.214204545454532,66.97604545454544,18.561363636363637,45.27548484848486,70.41738636363635,71.23428030303029,广西壮族自治区,450324
4,2.8673333333333337,-3.444666666666666,286.3206666666666,45.48266666666667,93461.87266666669,"121.57,25.29",7.94,18.228333333333335,22.33533333333333,4.966666666666667,41.91911111111111,28.48190476190476,41.91911111111111,台湾省,710000
5,3.270566037735849,-3.2722641509433963,284.7016981132075,44.8945283018868,96424.66396226414,"118.67,28.26",13.245660377358488,18.57405660377358,40.76028301886792,13.056603773584905,37.708207547169806,34.94231805929919,41.55330188679244,福建省,350722
6,0.6642857142857146,6.057142857142856,289.6646753246754,52.868571428571435,89511.63467532466,"107.72,29.14",15.472207792207788,20.08944805194806,59.12668831168831,12.597402597402597,37.90779220779221,55.18058905380333,59.76439239332096,贵州省,520325
7,-0.5727083333333336,2.286354166666667,287.9336458333334,41.73510416666668,97518.86604166671,"113.55,29.82",18.880312499999995,23.54557291666667,54.926614583333354,16.4921875,37.38041666666666,44.898158482142854,55.02851562500001,湖南省,430682
8,1.523888888888889,-0.8295833333333337,285.78847222222237,42.313055555555565,99279.20430555554,"116.87,29.96",19.97805555555555,19.825868055555556,47.5925,13.385416666666666,36.908125,40.824751984126976,47.75258928571428,江西省,360430
9,2.6813636363636353,0.2081363636363633,280.03518181818157,58.14849999999999,75252.46859090913,"97.84,34.14",7.950318181818187,13.584886363636363,34.66322727272727,10.294318181818182,40.64077272727272,33.10746753246754,54.13340259740257,四川省,513332
