,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-4.437499999999999,-2.6137499999999996,296.848125,78.33125000000001,99475.86187499999,"110.73,20.0",3.67125,8.7046875,24.742499999999996,7.1875,33.7459375,24.457142857142863,35.0028125,海南省,469005
1,-3.213974358974358,-3.9714102564102554,295.8705128205128,62.57474358974361,99312.4201282051,"114.51,25.4",17.74192307692308,33.50897435897436,64.28301282051282,20.647435897435898,36.50841880341883,81.97259615384613,82.4057738095238,广东省,440282
2,2.133905325443788,2.3756213017751473,285.77272189349105,81.56431952662726,82068.0637278107,"99.01,29.16",7.29526627218935,5.7192307692307685,27.55653846153846,10.51923076923077,32.105710059171585,32.527366863905314,40.023972950126804,云南省,533422
3,-2.9807272727272727,-0.6964545454545454,294.04009090909085,71.53290909090906,97243.15699999998,"111.11,26.3",16.31545454545454,13.185795454545454,67.70227272727273,17.98181818181818,42.61422727272728,100.59404545454545,100.63385064935062,广西壮族自治区,450324
4,-3.5166666666666666,-3.7546666666666666,293.27533333333326,77.42666666666666,93365.64333333334,"121.57,25.29",4.923333333333334,16.13,17.152,4.683333333333334,39.15544444444444,18.941904761904766,41.143968253968254,台湾省,710000
5,-4.978490566037734,-4.033584905660376,292.60830188679245,74.44245283018867,96469.53113207548,"118.67,28.26",6.324150943396226,10.953537735849057,22.179245283018865,6.504716981132075,39.817327044025156,23.2800539083558,40.44298742138364,福建省,350722
6,-2.4863636363636368,0.846103896103896,286.58831168831165,91.86220779220781,89765.1138961039,"107.72,29.14",27.734999999999996,15.14659090909091,63.2475974025974,17.31168831168831,22.835324675324678,90.4127551020408,90.57509276437848,贵州省,520325
7,-1.636875,-3.276979166666665,289.3028124999998,74.6496875,97740.2220833333,"113.55,29.82",32.97869791666666,24.351302083333326,83.46937499999999,22.5390625,25.528125,143.8127157738095,143.8127157738095,湖南省,430682
8,-1.8533333333333333,-3.065416666666667,293.20902777777786,67.16833333333334,99308.8461111111,"116.87,29.96",15.858333333333333,18.73142361111111,48.65375000000001,12.4375,32.25527777777778,69.33043154761904,72.61482638888889,江西省,360430
9,1.895181818181819,0.5660454545454543,276.44272727272744,75.70159090909092,75417.52713636361,"97.84,34.14",10.348681818181813,10.313352272727276,26.14099999999999,10.0,33.24481818181818,31.173368506493485,48.81587337662335,四川省,513332
10,3.538098859315585,-0.07334600760456264,264.7102281368821,63.32119771863112,57372.253726235685,"82.5,35.68",0.45247148288973416,0.6421815589353611,4.519771863117866,3.24287072243346,44.40690114068442,5.915518060836499,44.613353476371536,西藏自治区,542526
11,-5.464468085106384,-1.0680851063829786,291.3568085106383,82.38978723404254,98400.19085106385,"119.91,31.13",9.640851063829787,26.960638297872347,44.12095744680852,14.819148936170214,29.239893617021274,50.37268237082068,52.58337386018238,浙江省,330522
