,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-9.168125,-4.454375,297.92750000000007,82.3475,99152.39312499999,"110.73,20.0",4.625625,4.23125,24.48125,7.15625,35.859375,23.110714285714288,36.3740625,海南省,469005
1,-5.1308974358974355,-6.107948717948717,293.65910256410257,70.32897435897436,99358.15333333335,"114.51,25.4",14.527435897435895,18.432051282051287,66.96878205128206,17.71153846153846,45.72333333333333,100.46701007326007,100.48763278388277,广东省,440282
2,-1.6581656804733722,2.5386982248520717,287.0868639053255,81.10112426035502,82031.57053254441,"99.01,29.16",17.362189349112427,7.052144970414197,44.78855029585801,14.664201183431953,38.69763313609466,58.05872781065089,58.75324175824174,云南省,533422
3,-4.848454545454546,-5.357272727272725,291.4325454545455,64.50299999999999,97326.51354545457,"111.11,26.3",18.795363636363636,12.405795454545453,58.32286363636365,15.472727272727273,43.00563636363638,86.39954545454547,86.39954545454547,广西壮族自治区,450324
4,-1.5266666666666666,-5.542666666666666,291.17266666666666,78.05666666666666,93464.27799999999,"121.57,25.29",6.774,14.515833333333331,18.650000000000002,5.616666666666666,38.12466666666666,17.925714285714285,38.12466666666666,台湾省,710000
5,-2.8667924528301887,-5.240377358490565,288.92094339622633,62.280943396226405,96572.53471698113,"118.67,28.26",10.436603773584903,12.462264150943394,28.448490566037737,8.19811320754717,37.72018867924529,30.3292115902965,40.0650067385445,福建省,350722
6,-3.6996103896103905,0.007922077922077858,284.5161038961039,74.35480519480522,89946.73610389612,"107.72,29.14",26.970649350649342,13.379545454545454,54.296298701298696,13.133116883116884,27.848961038961033,77.61201298701299,77.61201298701299,贵州省,520325
7,-3.6810416666666668,-4.793333333333332,286.9091666666667,58.630937500000016,97990.21031250003,"113.55,29.82",23.985104166666662,17.49765625,41.77703125000001,10.791666666666666,25.417916666666667,54.24840029761904,54.270885416666665,湖南省,430682
8,-3.269583333333334,-5.396527777777777,288.27055555555563,55.77666666666667,99595.45583333331,"116.87,29.96",14.44194444444444,14.494965277777782,32.15909722222223,9.194444444444445,30.666597222222226,37.46460813492061,39.7517361111111,江西省,360430
9,0.6151363636363631,0.645727272727272,279.28386363636355,85.48395454545458,75581.91554545455,"97.84,34.14",11.263636363636357,9.302897727272724,27.11836363636363,6.525,31.499454545454576,33.880146103896124,42.873435064935066,四川省,513332
10,3.60454372623574,1.3616539923954363,273.4534980988594,62.01766159695823,57646.12752851708,"82.5,35.68",0.9045627376425863,0.6834600760456286,7.059277566539926,3.1216730038022815,41.46931875792143,9.467463335143938,41.47767970305995,西藏自治区,542526
11,0.35680851063829777,-6.401489361702129,285.973829787234,65.83510638297871,98455.6078723404,"119.91,31.13",15.52042553191489,28.202925531914897,40.77595744680852,12.303191489361701,31.21170212765958,34.072948328267486,42.767370820668695,浙江省,330522
12,-4.235714285714287,1.23,282.8974285714286,76.81314285714284,93636.722,"108.62,32.11",16.17257142857143,11.61107142857143,29.520285714285702,9.557142857142857,24.774428571428572,39.93316326530613,40.03313265306123,重庆市,500229
13,-2.0093749999999995,-2.41875,284.13812500000006,49.94837499999999,97530.566875,"111.1,33.11",19.503749999999997,17.731875,39.6048125,8.903125,26.243000000000006,49.589084821428585,49.67344196428574,湖北省,420304
14,-1.2252459016393444,-4.401147540983607,285.1277049180328,45.11508196721313,101325.30688524591,"116.49,34.51",20.433278688524595,30.180737704918034,56.12352459016393,13.889344262295081,24.312459016393447,67.74490632318502,68.47495316159252,安徽省,341321
15,1.1779545454545457,-5.9179545454545455,287.0709090909091,54.623636363636365,102414.21431818185,"119.06,34.94",21.660681818181818,29.89346590909092,48.563977272727264,15.892045454545455,27.728068181818173,40.09172077922078,50.63380681818182,江苏省,320707
16,-1.4156976744186043,2.635232558139534,280.34232558139536,78.60418604651164,89615.28127906978,"111.04,39.5",19.39790697674417,20.973546511627905,46.37261627906978,16.700581395348838,20.43732558139535,55.2920265780731,55.56343853820599,陕西省,610822
17,-0.8937662337662333,-0.10714285714285751,284.16506493506483,37.79181818181817,99959.59558441561,"114.03,36.34",30.51733766233767,38.23555194805195,58.00850649350649,26.68831168831169,15.95123376623377,77.15783858998144,77.21413729128014,河南省,410522
18,2.3200000000000003,-7.543333333333333,289.3933333333333,61.53333333333333,102300.98333333334,"121.31,31.78",13.120000000000003,26.204166666666666,36.12666666666667,11.75,31.333333333333332,27.71428571428571,45.76833333333334,上海市,310151
19,0.8924834437086095,-0.8117218543046358,273.0768543046357,55.77980132450329,62903.174966887455,"93.04,39.11",1.0712582781456954,1.1295115894039736,7.013211920529802,3.2218543046357615,39.72357615894041,9.160856196783348,40.03208372753077,青海省,632803
20,0.20600000000000007,0.5837837837837837,278.6221621621621,47.14740540540543,79152.92854054045,"97.07,42.64",6.295027027027029,4.796283783783785,21.13224324324324,6.614864864864865,35.11467567567568,26.94308880308882,41.8127972972973,甘肃省,620923
21,1.338985507246377,1.640289855072464,280.63478260869556,56.16768115942028,89580.47072463768,"114.16,40.68",28.73086956521739,27.39782608695652,57.87608695652175,31.442028985507246,16.27449275362319,58.47215320910972,61.39750517598343,山西省,140222
22,1.3344615384615384,-2.056307692307692,284.094923076923,37.11123076923076,101638.32815384615,"120.91,37.74",45.911260355029576,60.9226923076923,69.68838461538462,30.103846153846153,20.872153846153843,74.08846153846153,76.05576923076923,山东省,370614
23,-0.4537500000000001,3.6837500000000003,281.89291666666674,60.96791666666669,85329.54833333332,"106.66,39.35",22.1975,22.596354166666668,44.31916666666666,12.9375,28.438749999999995,50.2061011904762,52.07135416666666,宁夏回族自治区,640205
