,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,1.321875,6.737500000000001,301.41375,78.59687500000001,98397.03062500003,"110.73,20.0",0.8731250000000002,3.54140625,9.3975,5.8125,24.361250000000002,5.94375,24.361250000000002,海南省,469005
1,1.4437179487179483,8.203076923076924,299.4596153846153,86.2642307692308,97999.56974358973,"114.51,25.4",5.343717948717948,15.915224358974355,20.242820512820515,17.01923076923077,20.339423076923076,17.322527472527476,26.531854395604395,广东省,440282
2,5.990355029585798,1.3068047337278108,294.03431952662726,60.81686390532542,81142.52662721892,"99.01,29.16",4.191005917159763,3.946967455621303,20.42556213017751,8.974852071005918,35.7351775147929,25.29375528317836,38.70968934911243,云南省,533422
3,1.0712727272727276,3.1790909090909083,299.88927272727267,77.60963636363635,95711.75100000003,"111.11,26.3",7.056818181818182,8.56431818181818,32.07240909090911,16.65,32.8236818181818,34.046542207792214,43.36547727272726,广西壮族自治区,450324
4,0.11066666666666662,4.0920000000000005,295.6646666666667,77.518,92817.41866666665,"121.57,25.29",4.156666666666667,18.563333333333333,18.567333333333334,3.7,25.558666666666667,22.844761904761906,28.47059523809524,台湾省,710000
5,-2.3218867924528297,3.57622641509434,294.40792452830186,91.54754716981131,95271.31603773584,"118.67,28.26",5.7137735849056615,11.303773584905663,25.571886792452826,10.641509433962264,32.04688679245284,29.838746630727773,35.456974393531,福建省,350722
6,-3.112467532467532,-0.02142857142857139,292.6555844155844,86.73935064935064,88461.80337662337,"107.72,29.14",15.563831168831168,9.16461038961039,46.96084415584415,13.418831168831169,32.74415584415584,57.35125231910946,59.33984230055659,贵州省,520325
7,-2.0759374999999998,-2.784479166666666,294.4961458333333,87.59333333333335,96128.57093750003,"113.55,29.82",15.84625,11.85872395833333,56.124062500000015,20.875,32.5675,72.11882440476188,72.18257812499999,湖南省,430682
8,-4.353750000000001,1.0830555555555565,295.9466666666666,86.29722222222217,97753.36513888888,"116.87,29.96",7.718055555555553,9.031076388888886,24.30513888888889,8.864583333333334,29.51256944444445,28.642212301587303,32.496274801587305,江西省,360430
9,1.7118636363636366,2.8563181818181826,287.331409090909,64.37359090909094,74559.90677272728,"97.84,34.14",7.904181818181819,6.569886363636359,38.71418181818181,10.3375,39.13064393939395,49.40866071428572,60.37582738095238,四川省,513332
10,5.954847908745255,0.8830228136882113,273.9592205323193,50.721311787072274,57210.22311787072,"82.5,35.68",0.6059695817490499,0.5162309885931569,11.072053231939146,3.6288022813688214,56.16418884664132,14.9830526887561,56.29344106463879,西藏自治区,542526
11,-6.55808510638298,1.9448936170212765,291.07680851063833,82.42659574468084,97253.23276595745,"119.91,31.13",7.426382978723404,24.60345744680851,45.66765957446809,13.77127659574468,43.22656028368794,53.50326747720366,56.364668186423515,浙江省,330522
12,-3.944,1.6060000000000003,293.83799999999997,72.22999999999999,91915.40685714288,"108.62,32.11",14.320857142857145,9.342500000000001,51.47671428571428,13.735714285714286,36.425428571428576,62.41142857142857,62.758,重庆市,500229
