,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-4.163125,-4.805625,291.575625,67.310625,99710.45499999999,"110.73,20.0",12.720625,14.82734375,45.38500000000001,9.75,44.56458333333333,48.753906250000014,51.73777529761905,海南省,469005
1,-4.28025641025641,-4.016025641025641,287.6807692307692,41.00923076923076,99618.64807692308,"114.51,25.4",27.689358974358967,50.02249999999999,63.88294871794874,27.58974358974359,30.062884615384625,73.47339743589744,75.58849358974359,广东省,440282
2,0.8943786982248523,1.1019526627218938,281.96431952662715,75.52272189349112,82092.39816568047,"99.01,29.16",17.316242603550297,9.032248520710057,42.25239644970414,15.384615384615385,30.665118343195243,53.109858410819946,55.98961961115804,云南省,533422
3,-2.423999999999998,-1.4401818181818178,286.57318181818187,43.82545454545455,97497.20600000002,"111.11,26.3",24.760136363636363,28.45670454545454,67.36127272727269,18.577272727272728,29.02022727272728,83.3064772727273,83.3064772727273,广西壮族自治区,450324
4,-2.5193333333333334,-3.179333333333333,287.3113333333333,56.11800000000001,93634.1366666667,"121.57,25.29",10.607999999999997,21.400000000000002,26.516000000000002,6.916666666666667,29.092333333333332,32.29619047619048,35.67383333333333,台湾省,710000
5,-2.7484905660377357,-2.7996226415094356,284.51226415094334,46.02924528301886,96677.30773584906,"118.67,28.26",17.645471698113216,22.71957547169811,48.17632075471697,12.415094339622641,33.05971698113208,52.54252021563343,52.948059299191385,福建省,350722
6,1.1906493506493498,3.915584415584414,284.18974025974023,57.32896103896105,89730.33870129868,"107.72,29.14",36.46525974025973,26.7349025974026,71.31376623376623,18.756493506493506,24.382207792207794,98.77119666048236,98.77119666048236,贵州省,520325
7,-0.24499999999999958,1.8984375000000007,285.52708333333334,41.96604166666666,97732.70864583337,"113.55,29.82",34.495104166666664,31.55388020833333,66.73427083333331,19.3203125,24.00067708333334,90.64533110119051,90.82116443452384,湖南省,430682
8,-1.3670833333333332,-0.010000000000000342,284.35305555555556,42.72305555555555,99531.32430555556,"116.87,29.96",29.385902777777776,25.995694444444446,62.753888888888895,15.524305555555555,24.285902777777775,81.06870039682539,81.06870039682539,江西省,360430
9,2.8145909090909083,-1.4750909090909083,274.87950000000006,46.5385,75372.09400000001,"97.84,34.14",11.784113636363628,16.44159090909091,39.859386363636375,16.029545454545456,34.80432575757576,50.865230519480534,74.28841991341992,四川省,513332
10,3.739334600760455,0.3156653992395437,264.2180608365021,43.66946768060837,57476.201711026624,"82.5,35.68",0.08315589353612182,0.7158982889733849,0.9263117870722446,2.9472433460076046,41.14220849176169,1.1290602933188472,41.14220849176169,西藏自治区,542526
11,0.7525531914893616,-0.7061702127659573,282.2651063829787,41.01638297872341,98460.57468085106,"119.91,31.13",35.9331914893617,66.63143617021278,84.23627659574467,27.664893617021278,19.601170212765954,107.70703647416416,107.72990881458968,浙江省,330522
12,-0.6231428571428576,1.0834285714285712,284.5817142857143,51.092571428571425,93184.3442857143,"108.62,32.11",37.88242857142857,25.867142857142856,72.73742857142857,18.821428571428573,24.744142857142855,93.24882653061223,93.27111224489795,重庆市,500229
13,1.6788750000000003,2.82025,284.201625,42.34074999999999,96965.56537499998,"111.1,33.11",37.61275000000001,39.63078124999999,77.29625000000001,23.546875,21.3340625,105.41214732142858,105.47807589285715,湖北省,420304
14,1.2552459016393447,3.9022950819672144,282.98016393442634,41.49196721311474,100873.98081967217,"116.49,34.51",39.66278688524591,49.836721311475394,103.0941803278689,30.172131147540984,16.968688524590167,152.07508196721312,152.07508196721312,安徽省,341321
15,0.955,3.0138636363636375,281.61431818181813,47.24363636363637,102125.92568181817,"119.06,34.94",58.77124999999998,91.44835227272726,165.73868506493508,52.14204545454545,12.540681818181817,257.28418831168835,257.28418831168835,江苏省,320707
16,3.67093023255814,-1.978488372093023,278.0959302325582,37.023372093023234,89034.38616279067,"111.04,39.5",37.531050983899824,37.68677325581395,66.88877906976745,32.6656976744186,16.75151162790698,90.31259136212624,92.36592192691029,陕西省,610822
17,2.4089610389610394,2.526103896103897,282.1202597402596,35.5922077922078,99170.53636363636,"114.03,36.34",57.39421578421576,65.59185064935063,108.92376623376623,43.534415584415584,12.791363636363634,154.88956864564008,155.24082988440134,河南省,410522
18,1.8533333333333335,-0.5633333333333334,282.77,44.77333333333333,102346.40333333334,"121.31,31.78",58.879999999999995,105.22333333333334,138.44500000000002,43.583333333333336,9.853333333333333,240.5533333333333,240.5533333333333,上海市,310151
19,4.468576158940399,-0.3565231788079469,263.60102649006615,36.79529801324502,62676.89182119207,"93.04,39.11",0.5425165562913914,1.0146937086092713,1.4339238410596031,3.810430463576159,40.695722958057374,1.3510584200567648,41.06458057395141,青海省,632803
20,2.569027027027027,-1.2596216216216216,273.10848648648647,28.661621621621613,78943.46027027028,"97.07,42.64",7.716729729729724,8.086824324324317,22.332972972972964,13.983783783783784,29.722891891891877,25.026023166023148,44.22775675675675,甘肃省,620923
21,3.785217391304347,-0.9456521739130432,274.0828985507247,37.816521739130444,88802.56115942031,"114.16,40.68",63.70247491638795,44.64547101449276,74.5014492753623,51.6268115942029,12.119927536231884,87.9660351966874,88.51316252587995,山西省,140222
22,2.1352307692307693,4.175999999999999,278.8727692307693,47.12369230769231,100961.10507692306,"120.91,37.74",85.89489349112428,101.50634615384614,156.8664615384616,65.3746153846154,9.449923076923081,226.09718131868138,226.09718131868138,山东省,370614
23,5.478333333333333,-3.2175000000000007,274.78208333333333,33.51375,85070.71583333334,"106.66,39.35",32.152644230769226,33.3815625,46.02229166666668,22.135416666666668,22.3475,55.52633928571428,57.08550595238095,宁夏回族自治区,640205
24,2.6745238095238095,-1.658452380952381,274.8228571428572,35.154166666666676,95311.03285714283,"117.67,42.57",57.36487637362637,72.9807142857143,126.15866071428565,55.24821428571429,10.824642857142859,157.91632653061222,160.6060714285714,河北省,130828
25,2.1024453551912594,0.7071174863387973,271.1150819672133,41.1615300546448,81947.2899180328,"87.13,49.13",2.6287568306010933,2.7908469945355203,6.826270491803275,5.192622950819672,30.288647540983618,9.115478629976586,32.06375731850116,新疆维吾尔自治区,654324
26,4.532160611854685,-1.2964435946462716,269.08919694072654,57.8414340344168,90268.65818355638,"121.47,53.3",9.62342697455508,8.255544933078406,14.185898661567874,9.022466539196941,21.227562141491394,15.135147500682871,29.248305790767528,内蒙古自治区,150784
27,2.625,0.7333333333333334,276.65000000000003,34.99,101889.73999999999,"117.64,40.13",72.61294871794873,107.17166666666667,150.26833333333335,73.45833333333333,5.1975,235.89857142857144,235.89857142857144,天津市,120119
28,2.059850746268657,1.2808955223880594,274.00746268656724,55.50358208955224,98192.39955223877,"123.76,43.39",44.41335820895522,52.717611940298504,79.07895522388064,40.74626865671642,13.199253731343278,90.96745735607676,93.02285181236674,辽宁省,211224
29,2.5942857142857143,-2.402857142857143,276.1328571428571,29.360000000000003,97352.53142857143,"116.69,40.9",34.49357142857143,64.58607142857144,73.17357142857142,42.857142857142854,9.520714285714288,101.26887755102041,101.26887755102041,北京市,110116
30,3.6588372093023267,2.6980232558139536,270.0436046511627,67.91918604651164,96754.66651162786,"123.89,46.21",23.7493023255814,30.188372093023258,47.86994186046511,19.290697674418606,18.474186046511633,56.5607765780731,57.222213455149515,吉林省,220821
31,2.5147846889952157,0.43717703349282344,265.32157894736844,84.5400956937799,97752.05339712916,"123.87,53.44",14.562320574162683,21.851674641148314,40.43705741626793,13.936602870813397,15.778181818181816,52.586766917293225,56.720321257689655,黑龙江省,232701
