,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-4.411249999999999,-4.77375,290.969375,67.25375000000001,99797.97375,"110.73,20.0",11.628749999999998,12.99453125,35.3528125,7.828125,39.8446875,33.949107142857144,42.669464285714284,海南省,469005
1,-2.8862820512820524,-4.593589743589742,284.70705128205134,39.511794871794876,99723.89756410255,"114.51,25.4",23.5526282051282,41.65657051282051,55.835897435897444,22.439102564102566,29.305064102564103,59.04736721611724,61.09445512820514,广东省,440282
2,1.0749112426035505,1.3890532544378702,281.96786982248517,82.82455621301771,82000.5030177515,"99.01,29.16",11.219585798816569,7.209689349112426,31.047100591715967,14.301775147928995,27.58384615384616,40.44724218089603,44.875729078613695,云南省,533422
3,-2.4431818181818175,-2.1404545454545456,284.64954545454555,46.378636363636375,97599.15954545453,"111.11,26.3",21.05668181818181,22.168977272727282,59.43531818181817,15.161363636363637,28.68022727272728,67.59839285714291,67.63877922077926,广西壮族自治区,450324
4,-1.7326666666666668,-1.840666666666667,285.602,61.568666666666665,93647.24666666666,"121.57,25.29",9.552666666666665,24.428333333333335,25.236666666666668,6.55,28.508333333333333,30.792380952380952,35.52921428571428,台湾省,710000
5,-1.6471698113207545,-2.7160377358490573,281.7930188679246,45.84792452830188,96710.80377358492,"118.67,28.26",13.798490566037737,19.150707547169816,39.28801886792453,10.580188679245284,31.37698113207547,40.57489892183288,43.01012803234501,福建省,350722
6,-0.14168831168831159,-1.1383116883116882,281.0066233766233,68.02805194805191,89916.35324675323,"107.72,29.14",37.51722777222777,21.66655844155844,62.020779220779225,15.980519480519481,20.288896103896107,79.51637291280151,79.60224953617815,贵州省,520325
7,-0.4214583333333332,-0.543645833333333,282.8597916666667,42.45812499999999,97910.6203125,"113.55,29.82",28.823645833333327,26.13276041666666,55.44515625,15.171875,24.01989583333334,67.96344866071428,68.34045758928572,湖南省,430682
8,-0.42958333333333326,-0.5169444444444444,281.0090277777779,37.408750000000026,99650.82152777776,"116.87,29.96",25.01729166666667,22.688368055555557,50.18659722222222,11.90625,24.10229166666667,58.18692956349207,58.3440128968254,江西省,360430
9,2.060454545454545,-2.770863636363637,273.69522727272727,48.952227272727285,75536.70540909088,"97.84,34.14",10.333022727272725,14.486227272727279,35.061227272727265,13.6125,30.585659090909083,42.32054383116882,61.50654707792207,四川省,513332
10,1.5061977186311792,-2.0557224334600743,264.3073574144485,37.87581749049433,57625.32102661594,"82.5,35.68",0.0846387832699618,0.6172053231939159,1.05385931558935,2.914448669201521,39.62897338403042,1.3375067897881607,39.62897338403042,西藏自治区,542526
11,2.3706382978723406,0.17574468085106393,280.3502127659574,33.19595744680852,98483.00319148935,"119.91,31.13",25.236170212765952,50.05808510638298,63.62117021276595,23.19148936170213,19.40797872340425,70.77488601823708,71.33132218844985,浙江省,330522
12,-0.10771428571428564,-1.4494285714285715,281.4017142857142,44.028857142857134,93560.71428571429,"108.62,32.11",27.35114285714286,23.10035714285715,51.68971428571429,14.392857142857142,23.425142857142855,58.532602040816336,59.850489795918385,重庆市,500229
13,2.4132500000000006,-0.9756250000000002,281.6337500000001,36.584,97241.25737499996,"111.1,33.11",29.2076875,37.127968749999994,52.52712499999999,17.128125,19.833937500000005,64.37888392857141,66.03206250000001,湖北省,420304
14,4.7893442622950815,1.2422950819672127,280.8293442622951,39.59852459016392,100963.52360655738,"116.49,34.51",36.29434426229509,42.728893442622955,77.12639344262294,22.450819672131146,16.160655737704918,93.0108606557377,93.0108606557377,安徽省,341321
15,4.923409090909092,2.2011363636363632,280.2820454545455,43.63681818181817,102102.82909090909,"119.06,34.94",53.28749999999998,74.99392045454546,98.29272727272728,32.97159090909091,12.598181818181816,123.9044642857143,123.9044642857143,江苏省,320707
16,3.2544186046511623,-4.042209302325581,275.0713953488372,29.06151162790698,89426.27999999998,"111.04,39.5",25.197151162790686,23.388081395348845,36.50436046511627,22.8953488372093,21.654069767441854,39.59595099667776,45.58137043189372,陕西省,610822
17,3.995974025974026,-3.258181818181818,280.28233766233757,29.505324675324673,99480.26792207792,"114.03,36.34",47.3611038961039,48.085227272727266,67.93636363636365,31.92207792207792,12.976428571428569,77.98344155844153,78.77267161410016,河南省,410522
18,4.036666666666666,2.4666666666666663,281.4533333333333,38.156666666666666,102350.86,"121.31,31.78",48.221666666666664,97.67,82.44,28.833333333333332,11.306666666666667,107.25416666666668,107.25416666666668,上海市,310151
19,6.080066225165565,-2.7566887417218524,262.05655629139085,42.710198675496684,62835.41632450329,"93.04,39.11",0.7038079470198677,1.1467301324503318,1.6879139072847675,3.660596026490066,36.97793046357616,1.7939687795648058,37.57591887417219,青海省,632803
20,4.307189189189188,-1.7024324324324318,270.6336756756757,30.99124324324324,79193.71335135135,"97.07,42.64",9.003756756756763,7.237770270270271,17.676540540540532,12.718918918918918,28.80494594594595,19.55598455598455,37.88137451737454,甘肃省,620923
21,3.185942028985507,-4.335217391304349,271.36913043478256,36.42782608695652,89112.34521739132,"114.16,40.68",54.5054347826087,38.18967391304347,67.42630434782609,57.15289855072464,15.244927536231886,75.74805383022778,78.62540890269152,山西省,140222
22,2.2750769230769237,-1.611384615384615,277.5329230769231,49.71738461538462,101024.9769230769,"120.91,37.74",73.9990177514793,82.58088461538462,108.94515384615387,46.91538461538462,8.976769230769232,138.02861538461545,138.02861538461545,山东省,370614
23,4.776249999999998,-3.4745833333333334,272.1004166666667,28.528333333333336,85399.21791666666,"106.66,39.35",31.09592948717949,30.96229166666667,33.04145833333333,16.770833333333332,21.813958333333336,37.73757440476191,44.61259729853479,宁夏回族自治区,640205
