,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-3.6175,-1.06875,294.3068750000001,89.283125,99757.5575,"110.73,20.0",3.370625,7.48828125,28.708749999999995,10.09375,32.474062499999995,25.930468750000003,35.52060267857142,海南省,469005
1,-2.1187179487179493,-2.2166666666666672,287.75628205128214,79.81743589743591,99655.35320512824,"114.51,25.4",10.308974358974357,20.53653846153846,23.489871794871792,21.996794871794872,15.224038461538463,23.039743589743598,28.43537545787546,广东省,440282
2,3.289881656804734,0.88698224852071,287.4242603550296,47.32307692307694,81991.84852071006,"99.01,29.16",7.518165680473375,14.024408284023657,47.40511834319526,16.359467455621303,35.88146942800789,52.03153000845303,57.08936601859677,云南省,533422
3,-1.9181818181818182,-0.3741818181818186,286.3190000000001,78.64181818181822,97455.61563636363,"111.11,26.3",12.29236363636363,12.277045454545457,42.33327272727273,22.729545454545455,22.498090909090912,47.37108766233765,48.73941233766233,广西壮族自治区,450324
4,0.1400000000000001,-3.0686666666666667,287.168,87.82066666666665,93680.16266666666,"121.57,25.29",5.9866666666666655,19.08416666666667,22.882000000000005,5.7,34.114333333333335,26.352380952380948,36.54395238095238,台湾省,710000
5,-1.179056603773585,-1.3011320754716977,283.42716981132077,80.05660377358488,96659.9420754717,"118.67,28.26",10.028490566037734,13.740801886792454,32.4077358490566,13.64622641509434,27.343113207547177,32.008827493261464,34.21078167115902,福建省,350722
6,-0.3079220779220778,3.614675324675326,285.3016883116884,65.30636363636364,89624.11935064931,"107.72,29.14",19.232467532467528,15.452759740259745,57.21675324675324,18.775974025974026,30.60337662337663,64.75338589981446,65.48683209647494,贵州省,520325
7,-0.18916666666666668,1.5915625,283.37250000000006,71.60479166666667,97735.53843749997,"113.55,29.82",17.44197916666666,22.014973958333332,62.01869791666666,24.330729166666668,22.486562499999994,72.42025669642855,72.4678087797619,湖南省,430682
8,-0.12666666666666673,-0.2812500000000002,282.5761111111112,75.19708333333334,99543.91833333329,"116.87,29.96",15.344444444444443,18.050520833333337,50.74479166666666,18.09375,25.020972222222216,51.26029265873017,52.47674107142856,江西省,360430
9,3.597818181818181,-0.5995000000000006,278.0357727272728,38.12940909090908,75304.29172727276,"97.84,34.14",7.553363636363618,13.225738636363635,32.78875000000001,12.154545454545454,36.2641590909091,38.6245616883117,59.78270941558442,四川省,513332
10,7.239334600760455,0.03463878326996197,265.81157794676807,38.10821292775666,57632.09918250951,"82.5,35.68",0.09657794676806095,0.6964828897338406,2.696045627376429,2.94819391634981,42.31994296577951,3.399728408473655,42.381603747963105,西藏自治区,542526
