,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-3.964375,-0.845625,297.605,86.8725,98794.35125,"110.73,20.0",2.238125,5.4125,23.590000000000003,6.1875,38.60125,23.892857142857142,38.60125,海南省,469005
1,-4.389871794871794,-1.321923076923077,293.51794871794874,71.80666666666669,98726.92064102567,"114.51,25.4",10.67666666666667,21.856570512820515,43.695320512820516,11.365384615384615,35.62064102564102,52.521794871794896,54.00622710622711,广东省,440282
2,0.4951479289940829,1.3837278106508868,288.9667455621303,78.03893491124263,81467.81106508875,"99.01,29.16",9.30979289940828,5.617677514792904,33.669171597633124,8.752958579881657,39.63908284023671,43.57571851225698,50.08502958579881,云南省,533422
3,-3.1090909090909085,-0.9653636363636364,292.71818181818185,86.49790909090909,96548.54927272725,"111.11,26.3",14.02281818181818,11.483750000000002,47.27145454545455,11.979545454545455,34.07845454545456,61.03371753246753,61.594951298701304,广西壮族自治区,450324
4,-1.616,-1.0493333333333332,290.63,85.79866666666666,93041.142,"121.57,25.29",6.683333333333334,23.157500000000002,34.118333333333325,5.916666666666667,37.062,43.63666666666666,46.273714285714284,台湾省,710000
5,-3.8241509433962264,-1.7060377358490564,289.3056603773586,64.55849056603772,95962.58150943393,"118.67,28.26",11.15490566037736,14.09811320754717,47.039905660377364,8.825471698113208,41.80157232704402,49.84177897574123,52.68576145552559,福建省,350722
6,-1.3823376623376618,-1.2800000000000002,287.0141558441559,89.43571428571428,89174.1205194805,"107.72,29.14",17.512402597402595,12.41493506493507,49.349675324675346,11.094155844155845,28.71746753246753,64.81609461966603,64.81609461966603,贵州省,520325
7,-0.5232291666666666,0.4734375,290.93416666666684,77.60177083333332,96919.24374999997,"113.55,29.82",14.600520833333333,15.283984374999998,57.46083333333331,12.6171875,33.54875000000001,80.86028645833335,80.86028645833335,湖南省,430682
8,-2.148333333333333,1.158611111111111,290.89111111111123,67.1811111111111,98668.35888888883,"116.87,29.96",12.261805555555558,13.25138888888889,48.8340277777778,10.45138888888889,37.24486111111113,61.328199404761904,61.328199404761904,江西省,360430
9,-1.540409090909091,2.6132272727272716,281.3545454545455,74.58095454545455,75002.33136363635,"97.84,34.14",8.783045454545451,5.913238636363637,37.13897727272727,7.692045454545455,41.70842424242426,51.102053571428584,59.52599404761905,四川省,513332
10,3.8341825095057023,1.0136882129277591,270.638326996198,60.790361216730034,56961.72623574144,"82.5,35.68",0.702946768060836,0.5134268060836502,10.366948669201513,3.634980988593156,49.549873257287715,13.987917571971765,49.77407070432737,西藏自治区,542526
11,-1.742127659574468,1.5348936170212766,288.68574468085103,65.46680851063827,97732.78276595742,"119.91,31.13",21.713404255319148,37.08510638297873,63.23148936170214,14.52127659574468,50.514858156028374,74.75463525835865,75.88015957446807,浙江省,330522
12,0.43457142857142855,0.8362857142857143,291.1205714285714,69.1514285714286,92646.06628571427,"108.62,32.11",15.501142857142856,16.406071428571426,49.408714285714304,11.5,33.00214285714286,65.42535714285712,65.42535714285712,重庆市,500229
13,-0.7151250000000002,1.8751249999999995,293.383,55.19975000000001,96249.26750000003,"111.1,33.11",17.074125000000002,18.20859374999999,53.33818750000002,9.709375,43.90985416666667,71.68412946428575,71.68412946428575,湖北省,420304
14,-0.1808196721311475,2.7696721311475416,293.8522950819671,48.95459016393444,100029.47163934422,"116.49,34.51",19.88106557377049,27.997336065573766,67.48426229508196,17.06967213114754,43.45185792349727,75.2954918032787,75.41827868852458,安徽省,341321
15,-2.8831818181818183,3.587045454545453,290.2954545454545,54.122727272727275,101313.17386363634,"119.06,34.94",28.332272727272724,41.72982954545455,69.83238636363637,21.289772727272727,46.58666666666667,70.94220779220781,72.44647727272728,江苏省,320707
16,-0.8906976744186044,0.8236046511627905,291.8558139534885,40.09662790697676,88619.97534883716,"111.04,39.5",15.3943023255814,12.840697674418607,46.16552325581395,10.145348837209303,40.50773255813955,50.913164451827235,52.40568936877075,陕西省,610822
17,-1.2487012987012986,-0.2488311688311692,294.2425974025974,43.579740259740255,98525.49870129871,"114.03,36.34",37.392597402597396,36.0038961038961,80.56071428571428,25.207792207792206,37.02746753246753,102.60549628942488,102.60549628942488,河南省,410522
18,-4.04,4.086666666666667,287.34666666666664,70.66000000000001,101593.15666666666,"121.31,31.78",11.853333333333333,32.625,41.79,11.25,52.47,46.77916666666667,52.61166666666666,上海市,310151
19,-4.813841059602646,0.8561258278145699,273.4919867549669,61.6936754966887,62318.47172185429,"93.04,39.11",1.9420198675496705,0.9534354304635765,22.238162251655645,3.527317880794702,41.627533112582796,30.53958136234629,44.82627483443711,青海省,632803
20,-3.3856216216216235,0.111621621621622,285.5974594594592,30.396486486486513,78619.93632432433,"97.07,42.64",3.6958378378378387,3.142837837837837,33.00154054054056,4.20945945945946,36.95559459459458,42.234411196911175,47.61251158301154,甘肃省,620923
21,-2.1439130434782605,-0.36362318840579727,288.3147826086956,40.06739130434782,88671.10695652172,"114.16,40.68",32.334347826086955,25.158152173913045,64.24137681159424,19.891304347826086,36.018236714975856,73.7555641821946,74.31497929606623,山西省,140222
22,-3.6533846153846157,-4.6116956407506505e-17,287.8412307692308,60.95707692307694,100492.62861538463,"120.91,37.74",44.455153846153856,37.64019230769231,84.43207692307698,22.56153846153846,37.24123076923077,99.38332417582421,99.49078571428574,山东省,370614
23,-2.045,-0.1979166666666667,291.4995833333333,13.167083333333332,84672.49875000001,"106.66,39.35",17.1725,17.298958333333335,35.634166666666665,7.84375,35.339375,32.547619047619044,42.872499999999995,宁夏回族自治区,640205
24,-2.2354761904761906,-0.6945238095238098,285.85095238095244,54.99464285714286,95292.36273809522,"117.67,42.57",30.982678571428583,28.7876488095238,72.1158333333334,23.526785714285715,47.782956349206366,80.80457057823129,84.23787840136053,河北省,130828
25,-1.8045081967213132,-0.31677595628415356,284.53993169398905,42.64863387978139,81427.16907103822,"87.13,49.13",1.300751366120219,1.2619535519125689,33.31762295081963,3.5635245901639343,33.90411885245902,51.65513075722085,60.874262782982,新疆维吾尔自治区,654324
26,0.7423518164435952,0.4652772466539196,287.23290630975146,31.621663479923505,90173.26829827907,"121.47,53.3",3.9279636711281074,4.084201720841299,19.21618546845124,5.325525812619503,33.76688017845763,23.924054220158435,41.51100723845946,内蒙古自治区,150784
