,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-3.546875,-2.09625,295.933125,88.70375000000001,99252.28187500002,"110.73,20.0",2.5218749999999996,7.5109375,17.761875,6.375,24.822499999999998,13.725892857142858,26.3765625,海南省,469005
1,-1.2071794871794868,-4.092692307692308,292.6284615384615,81.87012820512821,99120.49756410255,"114.51,25.4",18.698333333333334,32.871634615384615,55.326730769230764,26.557692307692307,24.923589743589748,58.49233058608059,61.31759615384619,广东省,440282
2,1.3092307692307694,1.0426035502958575,284.1297633136095,62.358639053254464,81780.61568047336,"99.01,29.16",7.899763313609465,8.285428994082835,27.500887573964505,12.29585798816568,32.37301775147928,30.41509932375316,40.35006762468301,云南省,533422
3,-2.5191818181818184,-3.6022727272727266,288.37018181818183,86.94227272727271,97079.80381818178,"111.11,26.3",20.74509090909092,17.128181818181815,53.4023181818182,22.50227272727273,21.485272727272726,51.63318181818182,55.586857142857134,广西壮族自治区,450324
4,0.3446666666666667,-1.714,292.416,62.841333333333324,93262.06999999999,"121.57,25.29",9.024000000000001,31.712500000000002,19.86866666666667,5.333333333333333,27.689666666666668,22.46761904761905,36.837452380952385,台湾省,710000
5,0.7541509433962262,-2.63,289.15886792452835,88.30622641509432,96174.06301886795,"118.67,28.26",18.733584905660376,26.335849056603774,55.33613207547171,27.933962264150942,20.769811320754716,60.31748652291105,60.52146900269541,福建省,350722
6,-1.7576623376623377,0.4001298701298701,282.2922077922078,89.15142857142858,89535.60415584415,"107.72,29.14",25.297532467532466,18.88993506493507,53.47376623376625,20.243506493506494,18.11019480519481,54.206794990723566,58.5692254174397,贵州省,520325
7,-0.49718749999999995,-2.755520833333333,283.06354166666654,87.27125,97567.61125,"113.55,29.82",26.22562499999999,25.047786458333324,56.744374999999984,26.640625,12.660572916666665,62.24127604166668,64.12625372023808,湖南省,430682
8,0.765138888888889,-3.172361111111112,286.2819444444445,87.52763888888892,99121.8393055556,"116.87,29.96",15.620833333333334,28.11805555555557,39.083472222222234,26.51388888888889,11.486944444444447,42.511607142857116,43.88662202380951,江西省,360430
9,2.790090909090911,-0.30495454545454587,275.24563636363655,45.90677272727275,75142.1907727273,"97.84,34.14",7.744363636363623,14.050681818181827,23.70440909090909,16.54090909090909,32.265136363636366,23.869732142857124,49.04710714285713,四川省,513332
10,5.922148288973382,-0.45931558935361194,264.9674144486692,39.653745247148294,57284.158555133035,"82.5,35.68",0.1351330798479097,1.1558127376425857,1.4189353612167275,3.261406844106464,41.65126742712294,1.7515243074416091,41.81628643852978,西藏自治区,542526
11,0.5802127659574468,-3.3144680851063826,285.9331914893617,91.55127659574468,97904.54978723406,"119.91,31.13",13.590851063829787,38.311968085106386,37.31872340425532,19.75,15.525212765957448,40.04012158054711,44.590098784194524,浙江省,330522
12,-0.5128571428571429,1.7368571428571429,282.3131428571429,85.74457142857142,93050.50771428573,"108.62,32.11",22.286000000000005,27.93142857142857,55.688571428571436,22.771428571428572,14.172142857142857,59.88928571428571,62.13128571428571,重庆市,500229
13,-0.8086249999999999,-1.6833749999999998,280.94224999999994,89.50037499999999,96894.73749999999,"111.1,33.11",24.13031250000001,28.989531250000006,71.37775,31.734375,13.885687499999994,101.09633928571427,101.95103124999999,湖北省,420304
14,-1.6801639344262296,-3.803606557377049,282.53196721311474,86.5837704918033,100686.42475409832,"116.49,34.51",19.978196721311477,37.380122950819654,46.82786885245902,30.381147540983605,15.56098360655737,54.259923887587824,56.15271662763467,安徽省,341321
15,-1.3093181818181816,-5.409772727272728,283.83704545454543,75.37909090909092,101845.38181818182,"119.06,34.94",17.335795454545455,33.00056818181819,59.08329545454546,23.34090909090909,20.49375,58.39886363636362,60.663206168831174,江苏省,320707
16,-0.6005813953488371,3.3231395348837207,276.4039534883721,84.24918604651161,88801.69569767444,"111.04,39.5",23.75686046511628,30.267441860465127,56.57970930232559,32.30232558139535,15.8556976744186,68.87113787375415,69.15323089700998,陕西省,610822
17,-0.8201298701298703,-0.7512987012987011,279.6333766233766,74.94207792207793,99316.23571428572,"114.03,36.34",40.5325974025974,60.10866883116882,105.95331168831169,48.89415584415584,11.372922077922077,161.73040352504637,161.90507884972172,河南省,410522
18,-0.19666666666666666,-6.06,286.2233333333333,82.03000000000002,101785.89333333333,"121.31,31.78",12.073333333333332,34.729166666666664,42.20333333333333,14.5,27.99666666666667,41.82380952380952,43.92083333333333,上海市,310151
19,6.410927152317882,0.547649006622517,266.14599337748336,31.878344370860948,62228.03781456953,"93.04,39.11",0.6049668874172184,1.0978476821192045,1.3768874172185424,4.8907284768211925,37.221142384105946,1.777110927152319,37.969565988647105,青海省,632803
20,5.262864864864862,1.377513513513514,273.7137297297297,40.49875675675674,78292.3516756757,"97.07,42.64",8.788621621621624,11.066378378378381,26.85886486486485,18.77567567567567,28.112972972972962,30.36301351351349,50.96479922779924,甘肃省,620923
21,1.1179710144927535,3.580724637681159,274.5156521739131,72.1260869565217,88765.39159420288,"114.16,40.68",56.137040133779266,46.52663043478263,82.19934782608698,51.88115942028985,12.972463768115945,106.4394409937888,106.62813664596273,山西省,140222
22,-1.3324615384615384,-1.6195384615384614,278.71492307692307,65.78461538461538,101101.05953846157,"120.91,37.74",42.583769230769214,60.709115384615394,83.07161538461541,39.04615384615385,11.370769230769232,99.8096153846154,100.77543406593409,山东省,370614
23,2.4683333333333333,4.715,277.04833333333335,56.67708333333334,84442.20750000002,"106.66,39.35",28.2525,32.395312499999996,67.66375000000001,25.020833333333332,17.117499999999996,88.11093749999999,88.11093749999999,宁夏回族自治区,640205
24,1.0869047619047618,3.1810714285714305,274.90976190476187,52.605714285714285,95478.52107142855,"117.67,42.57",50.06440476190474,76.70083333333338,102.07787414965985,52.233333333333334,8.473095238095235,131.752419217687,132.88271683673463,河北省,130828
25,5.786188524590163,-0.7694125683060108,270.367868852459,48.89678961748633,81275.10308743158,"87.13,49.13",2.111284153005464,2.630122950819674,6.603005464480877,6.603688524590163,30.047295081967192,7.244886807181889,31.682954722872736,新疆维吾尔自治区,654324
26,3.229158699808802,6.208374760994265,271.5569216061188,56.50235181644362,89749.4098661567,"121.47,53.3",23.2356456831887,18.901434034416848,40.55473231357548,13.83508604206501,19.33507648183558,46.68392174269322,51.12110284075391,内蒙古自治区,150784
