,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-1.765625,1.5012500000000002,294.2518749999999,88.2525,99493.53,"110.73,20.0",2.268125,5.83359375,32.903749999999995,8.28125,22.043437500000003,34.65625,35.856562499999995,海南省,469005
1,-1.145128205128205,3.648205128205129,293.578717948718,89.00256410256408,99245.29192307695,"114.51,25.4",10.935769230769232,32.15320512820514,62.932628205128225,31.266025641025642,25.567115384615377,83.29432234432232,83.96190476190475,广东省,440282
2,7.034378698224846,1.2933136094674562,290.0674556213018,37.690473372781106,81800.13739644972,"99.01,29.16",6.119526627218934,7.15029585798817,53.79002958579885,18.125739644970412,54.55804733727811,62.77301352493661,66.577847985348,云南省,533422
3,1.043272727272727,6.790818181818181,294.1392727272726,81.07536363636366,96885.68690909093,"111.11,26.3",8.40709090909091,17.915863636363632,58.45813636363637,30.40909090909091,30.219075757575755,77.52894480519481,77.57776406926406,广西壮族自治区,450324
4,0.7006666666666667,0.6046666666666667,291.4626666666667,78.38933333333334,93588.35333333333,"121.57,25.29",10.188666666666668,28.43333333333333,38.72666666666667,6.55,40.57066666666667,48.34297619047619,53.84178571428571,台湾省,710000
5,1.5856603773584907,3.1915094339622643,292.5767924528301,83.47377358490567,96271.609245283,"118.67,28.26",10.910754716981131,22.661415094339624,59.31773584905663,25.41509433962264,32.137264150943395,64.39245283018869,65.04004716981133,福建省,350722
6,4.233376623376623,5.926363636363634,293.96727272727276,48.4548051948052,89003.94480519484,"107.72,29.14",13.782142857142858,12.142532467532467,58.070129870129875,16.321428571428573,43.19270562770561,68.52608998144711,68.75346938775509,贵州省,520325
7,1.801354166666666,6.139791666666664,294.44916666666654,70.5921875,96923.79520833335,"113.55,29.82",16.964791666666667,13.770572916666673,56.05098958333332,25.2265625,35.36708333333333,69.28945312500001,69.30182291666667,湖南省,430682
8,1.3294444444444449,4.9840277777777775,294.6508333333332,74.25499999999998,98808.00041666668,"116.87,29.96",13.34569444444444,12.678993055555555,54.724930555555574,15.003472222222221,35.66895833333334,62.77827380952382,63.490009920634925,江西省,360430
9,2.644363636363637,-1.057272727272727,282.0172272727275,42.24913636363637,74956.33940909093,"97.84,34.14",9.081318181818181,14.933409090909093,42.58540909090909,11.965909090909092,39.26439393939393,54.17513798701299,71.11654545454545,四川省,513332
10,5.743136882129277,1.9703612167300386,268.0231368821294,58.33387832699616,57434.665684410655,"82.5,35.68",0.39357414448669276,0.5215066539923947,5.847186311787083,3.3959125475285172,44.3238403041825,7.298129413362297,44.3238403041825,西藏自治区,542526
11,1.2180851063829785,1.622765957446809,292.31893617021274,69.9723404255319,97856.72936170214,"119.91,31.13",20.832978723404256,40.803723404255315,71.81563829787235,25.70212765957447,37.01744680851064,89.06835106382978,89.06835106382978,浙江省,330522
12,-2.3714285714285706,1.504857142857143,292.78514285714283,53.78028571428572,92348.87171428572,"108.62,32.11",24.804142857142857,20.04428571428571,69.09385714285715,18.835714285714285,41.33771428571429,89.61428571428571,89.61428571428571,重庆市,500229
13,-1.9475000000000002,0.46324999999999983,290.42737500000015,66.90762499999997,96336.67375000002,"111.1,33.11",26.63687500000001,30.74171875,86.0810625,22.953125,24.70375,112.08982142857144,112.70800892857142,湖北省,420304
14,-2.5339344262295076,-0.8654098360655735,291.71852459016384,53.68803278688523,100251.71590163934,"116.49,34.51",26.459262295081967,32.053688524590164,121.684818501171,25.34426229508197,29.92180327868853,103.84672131147542,127.19395784543327,安徽省,341321
15,-2.679772727272727,-2.743409090909091,287.92272727272723,60.66477272727274,101583.49568181817,"119.06,34.94",36.26534090909093,55.31357954545454,196.4718587662338,34.75,32.185795454545456,137.20706168831168,200.68959415584416,江苏省,320707
16,-4.312093023255813,1.3948837209302325,282.8949999999999,39.48988372093026,88741.99604651163,"111.04,39.5",26.145232558139536,27.85276162790698,101.72007475083055,34.729651162790695,23.108313953488377,85.51353820598004,108.326353820598,陕西省,610822
17,-5.708571428571428,-4.978311688311687,287.40259740259734,35.856363636363646,98975.1031168831,"114.03,36.34",43.97707792207792,57.95827922077921,186.621706864564,35.8474025974026,20.26551948051948,154.03488868274582,190.4451113172542,河南省,410522
18,0.19999999999999998,0.44333333333333336,289.58666666666664,75.47333333333331,101649.51666666666,"121.31,31.78",34.89333333333334,87.375,108.57833333333333,31.083333333333332,38.291666666666664,151.34821428571428,151.34821428571428,上海市,310151
19,3.6875827814569533,0.10470198675496643,272.45844370860914,34.29910596026492,62469.7974503311,"93.04,39.11",0.78135761589404,1.3236341059602652,6.193178807947017,3.564569536423841,38.13942052980132,7.4637476348155145,39.505243614001884,青海省,632803
20,-1.392216216216216,-0.02005405405405395,278.7936216216217,26.493729729729726,78578.94248648643,"97.07,42.64",6.959810810810815,7.748364864864861,47.6272702702703,10.55945945945946,30.838945945945966,38.96474903474903,57.8110386100386,甘肃省,620923
21,-4.45,0.971014492753623,278.7317391304348,41.7314492753623,88938.18086956523,"114.16,40.68",27.137028985507246,29.02518115942029,84.45260869565219,33.594202898550726,22.646376811594195,50.87135093167702,84.45260869565219,山西省,140222
