,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-5.470000000000001,-7.708125,293.52625,76.72312500000002,99800.279375,"110.73,20.0",15.470000000000002,13.879687500000001,56.053437499999994,14.171875,38.4109375,61.95546875000001,61.95546875000001,海南省,469005
1,-4.276410256410257,-8.555512820512822,288.63012820512813,53.8919230769231,99823.80987179487,"114.51,25.4",18.83435897435898,30.810416666666672,63.56955128205131,21.435897435897434,33.6875,71.60512820512821,71.63153846153847,广东省,440282
2,-2.569822485207099,-0.18526627218934885,281.98124260355036,59.451893491124245,82443.79289940825,"99.01,29.16",15.564201183431948,15.577440828402354,45.58307692307694,16.71301775147929,27.76431952662722,43.529321639898555,47.93889687235841,云南省,533422
3,-4.122090909090908,-7.513818181818183,287.11627272727276,47.910454545454535,97868.5260909091,"111.11,26.3",19.106818181818188,24.424431818181837,61.36331818181815,17.004545454545454,29.29559090909091,67.49540584415581,67.84947727272724,广西壮族自治区,450324
4,-2.0966666666666667,-5.259333333333334,289.88066666666674,77.10533333333333,93706.68599999999,"121.57,25.29",18.386000000000003,24.86416666666667,55.264,11.533333333333333,23.474,72.48666666666668,72.48666666666668,台湾省,710000
5,-2.183018867924528,-5.967735849056605,284.3066037735849,67.38056603773586,96901.88528301887,"118.67,28.26",16.512452830188675,27.41863207547171,64.33849056603775,19.702830188679247,26.394622641509432,71.58719676549866,72.19099056603775,福建省,350722
6,-1.4496103896103896,-0.9380519480519479,280.6466233766234,59.49675324675322,90346.05376623374,"107.72,29.14",22.602727272727275,26.399350649350644,59.77655844155846,18.3474025974026,26.62649350649351,61.9385204081633,64.0042207792208,贵州省,520325
7,-2.4847916666666667,-4.306770833333334,281.6508333333333,50.69083333333335,98427.57083333335,"113.55,29.82",24.311666666666664,35.84596354166664,81.35057291666665,26.388020833333332,29.954583333333332,90.7822916666667,92.24039062500002,湖南省,430682
8,-1.7999999999999998,-5.723749999999999,282.1152777777778,66.24458333333335,100021.04999999999,"116.87,29.96",28.525833333333328,36.890104166666674,98.65263888888886,29.04861111111111,31.5336111111111,139.73790674603177,139.73790674603177,江西省,360430
9,2.0875454545454555,0.19736363636363638,275.0845,45.81445454545457,75797.62281818183,"97.84,34.14",6.8029545454545515,18.054090909090917,35.81211363636363,13.280681818181819,27.95781818181819,41.525422077922094,55.91639123376623,四川省,513332
10,4.878193916349811,-2.2170912547528507,267.2881178707225,34.866711026615945,57834.88015209125,"82.5,35.68",0.10201520912547558,1.4460551330798503,1.6653231939163509,3.4149239543726235,35.79644486692016,1.8415025801195017,35.97519826181424,西藏自治区,542526
11,-0.827021276595745,-5.169999999999999,281.46085106382975,74.58340425531914,98832.0859574468,"119.91,31.13",15.880851063829795,41.03617021276596,74.25212765957447,21.20212765957447,23.77840425531915,91.76117021276599,91.76297872340429,浙江省,330522
