,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-2.795,1.2506249999999999,294.68499999999995,58.1075,99488.658125,"110.73,20.0",3.129375,7.3015625,36.156875,7.359375,46.340625,32.85982142857143,48.457187499999996,海南省,469005
1,0.2651282051282053,4.178589743589743,292.9578205128205,48.29474358974359,99199.37435897437,"114.51,25.4",10.990000000000006,28.599839743589754,54.35025641025641,16.490384615384617,51.78626068376067,52.42932692307693,60.35735042735045,广东省,440282
2,3.701183431952663,-0.21686390532544383,291.0800591715977,48.221715976331375,81867.5228402367,"99.01,29.16",6.5731952662721875,8.550591715976328,41.80186390532543,12.11094674556213,43.464595660749524,43.80259932375319,50.87596083403779,云南省,533422
3,2.7298181818181817,6.911090909090911,294.5731818181818,55.9851818181818,96857.87863636368,"111.11,26.3",12.80163636363636,17.65886363636364,65.11418181818182,18.361363636363638,51.981303030303046,70.25949675324675,71.46649242424243,广西壮族自治区,450324
4,0.02933333333333337,1.564,289.218,50.300666666666665,93464.67,"121.57,25.29",9.373333333333335,25.625,25.42933333333334,4.816666666666666,39.82411111111112,31.693571428571428,41.49775396825397,台湾省,710000
5,1.4418867924528302,3.4233962264150932,289.5843396226415,44.04415094339624,96164.69377358492,"118.67,28.26",14.389056603773586,25.341981132075468,48.63999999999999,17.68867924528302,39.138270440251574,44.87890835579514,49.352378706199445,福建省,350722
6,2.7666233766233765,0.8205194805194806,292.81909090909096,50.31701298701297,89169.64493506495,"107.72,29.14",11.975714285714286,12.59107142857143,52.954155844155856,11.616883116883116,47.56008658008658,52.77919758812616,55.8563713667285,贵州省,520325
7,3.624791666666668,5.353750000000001,292.58635416666675,61.21552083333332,96846.62458333338,"113.55,29.82",21.484583333333322,32.305859375000004,67.28479166666672,24.151041666666668,31.444374999999994,71.68777901785715,72.07461681547622,湖南省,430682
8,2.1911111111111112,5.6826388888888895,291.0999999999999,50.251666666666665,98697.59416666666,"116.87,29.96",26.56055555555555,34.571701388888876,58.438194444444434,19.09027777777778,31.13752314814813,56.754662698412716,59.20977182539683,江西省,360430
9,2.7196818181818174,-1.947318181818182,282.1546363636363,42.839272727272714,75273.84959090906,"97.84,34.14",5.1849090909090885,9.649204545454548,26.283477272727296,9.1875,44.75462878787876,27.2830275974026,52.82259253246753,四川省,513332
10,0.1193346007604564,0.7006844106463878,269.68125475285194,51.96532319391632,57813.599068441064,"82.5,35.68",0.32433460076045684,0.679039923954372,4.340760456273766,3.4363117870722433,57.76096324461342,5.56738185768604,57.76096324461342,西藏自治区,542526
11,2.8472340425531915,4.094255319148936,288.75382978723394,45.57808510638298,97664.64446808513,"119.91,31.13",18.22595744680851,43.14734042553192,53.19574468085106,15.425531914893616,38.11386524822694,53.023556231003035,57.06289007092199,浙江省,330522
12,2.0645714285714285,-0.6694285714285714,290.70971428571437,64.9465714285714,92498.22857142855,"108.62,32.11",11.494285714285716,17.795714285714283,47.49428571428571,12.135714285714286,39.688809523809525,49.865561224489795,51.62565306122449,重庆市,500229
13,2.13,2.7857500000000006,289.76037499999995,67.08662500000003,96019.62025000004,"111.1,33.11",15.635375,26.268906250000004,53.337374999999994,17.615625,31.9120625,56.51814732142857,58.888111607142854,湖北省,420304
