,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,2.4693750000000003,0.68125,300.56875,84.016875,98117.49499999998,"110.73,20.0",4.245,7.732812500000001,29.421874999999996,8.640625,30.659062499999997,29.67857142857143,32.503080357142856,海南省,469005
1,-0.6519230769230769,1.5643589743589748,301.0825641025641,80.97602564102564,97818.62115384615,"114.51,25.4",8.219102564102561,14.794230769230767,44.32320512820514,16.544871794871796,38.54378205128206,48.28949175824176,50.381501831501836,广东省,440282
2,2.194082840236687,2.3242603550295846,293.4278106508876,82.92177514792898,81144.12934911241,"99.01,29.16",5.494437869822486,5.601553254437869,30.703372781065095,8.763313609467456,30.460769230769213,33.069346999154696,35.63004437869823,云南省,533422
3,0.11718181818181826,2.340909090909091,301.4924545454546,73.86445454545456,95695.11736363637,"111.11,26.3",10.676272727272728,11.679090909090915,57.119590909090874,18.62272727272727,35.95172727272728,64.76577922077925,65.01539285714288,广西壮族自治区,450324
4,1.1019999999999999,-1.136666666666667,296.3566666666667,82.41,92306.85333333332,"121.57,25.29",10.316666666666666,25.0125,42.264666666666656,4.95,40.04966666666667,54.50285714285714,55.85214285714286,台湾省,710000
5,-0.46094339622641495,0.6073584905660379,298.82283018867923,81.53509433962265,95012.81811320751,"118.67,28.26",8.793207547169814,13.272641509433967,47.28396226415094,13.212264150943396,33.49632075471699,47.926886792452834,49.72461590296495,福建省,350722
6,0.597142857142857,4.121168831168832,297.642987012987,76.82298701298704,88386.6061038961,"107.72,29.14",8.115324675324674,12.829545454545453,48.20603896103896,11.616883116883116,27.61201298701299,42.47687847866418,48.595607606679046,贵州省,520325
7,0.3712499999999999,2.553645833333332,302.21281250000004,67.27145833333336,95862.73947916663,"113.55,29.82",13.865416666666674,14.640755208333324,56.415052083333336,19.760416666666668,30.316562500000003,59.535007440476186,60.93384672619047,湖南省,430682
8,-1.0115277777777778,0.9101388888888889,302.20638888888897,66.8291666666667,97550.7090277778,"116.87,29.96",14.200833333333334,14.064930555555554,63.52333333333334,17.90625,33.35986111111111,73.56230158730158,73.68045138888888,江西省,360430
9,0.11713636363636336,-1.4276363636363634,287.45681818181816,78.9599090909091,74796.98018181813,"97.84,34.14",5.178999999999998,9.345227272727277,35.284454545454544,10.492045454545455,32.86984090909092,39.02349837662337,47.26430519480519,四川省,513332
10,-1.4711216730038028,-1.821216730038024,280.07517110266156,68.12659695817494,57724.37963878334,"82.5,35.68",0.7803612167300371,0.843060836501902,11.667538022813677,3.2490494296577945,52.05633483120174,15.841074823465512,52.364937266472424,西藏自治区,542526
11,-1.3048936170212764,0.7678723404255317,299.0153191489363,76.22808510638299,96633.65808510638,"119.91,31.13",12.41,22.838829787234047,53.55765957446808,13.074468085106384,39.32936170212765,58.13301671732524,58.43093465045593,浙江省,330522
12,-0.864,1.0982857142857145,298.6337142857143,76.04371428571429,91701.07514285715,"108.62,32.11",11.441714285714285,15.82321428571429,51.81542857142857,11.842857142857143,29.387285714285724,57.21750000000001,57.4454693877551,重庆市,500229
13,-1.4455000000000002,2.0687500000000005,301.1717499999999,68.59749999999998,95242.11749999996,"111.1,33.11",9.906499999999998,14.4709375,55.905625,15.496875,36.1583125,60.83142857142858,61.71351785714287,湖北省,420304
14,-1.367049180327869,2.267704918032786,302.6998360655738,59.579672131147525,98927.93163934424,"116.49,34.51",13.273278688524593,21.414549180327867,59.6806557377049,17.57377049180328,31.726502732240437,66.034631147541,66.3966393442623,安徽省,341321
15,-1.1654545454545453,2.17159090909091,302.0088636363637,64.19909090909093,100114.85772727271,"119.06,34.94",18.341590909090908,35.615056818181806,78.63522727272728,22.852272727272727,69.01409090909091,96.66107954545456,96.88147727272727,江苏省,320707
16,0.0552325581395347,-1.011279069767442,298.1183720930232,49.58046511627907,88002.44430232562,"111.04,39.5",8.139302325581395,15.843023255813948,61.79767441860464,14.88953488372093,41.691046511627896,55.66862541528239,64.02008720930233,陕西省,610822
17,-0.39285714285714274,3.0550649350649355,304.4757142857143,45.62727272727272,97407.24415584412,"114.03,36.34",15.50558441558441,27.417207792207787,73.9601298701299,24.233766233766232,43.589913419913415,72.28093692022264,75.47798701298704,河南省,410522
18,-1.8466666666666665,2.1666666666666665,299.78333333333336,76.70333333333333,100297.69333333334,"121.31,31.78",12.886666666666665,46.59166666666667,68.95166666666667,16.5,67.52499999999999,97.625,97.625,上海市,310151
19,1.0365894039735102,-4.01062913907285,279.68725165562915,43.39019867549671,62971.20798013246,"93.04,39.11",0.4245364238410597,1.043294701986755,17.110529801324493,2.990894039735099,46.473200883002214,23.777867786187322,47.5933628981394,青海省,632803
20,2.3469729729729734,-3.5917837837837845,289.7138918918919,42.87627027027025,78563.82718918919,"97.07,42.64",2.104648648648649,4.567635135135136,26.021270270270293,6.693243243243243,41.23687387387387,28.462799227799213,45.943395109395105,甘肃省,620923
21,-0.5378260869565217,1.1340579710144927,298.58376811594206,41.029710144927556,88000.36,"114.16,40.68",16.790869565217395,25.106702898550733,61.125797101449294,23.03985507246377,48.60700483091787,61.166174948240176,63.91613871635611,山西省,140222
22,-2.734923076923076,2.3175384615384615,303.4526153846153,42.77538461538462,99200.1363076923,"120.91,37.74",24.130538461538467,33.90365384615386,72.56384615384617,25.496153846153845,60.94858974358975,70.95703296703299,75.2573717948718,山东省,370614
23,1.4233333333333336,-3.1054166666666667,295.74125000000004,37.46458333333334,84341.77833333334,"106.66,39.35",7.1379166666666665,13.083854166666669,38.441041666666656,11.166666666666666,44.57875000000001,31.548214285714295,49.46083333333334,宁夏回族自治区,640205
24,-0.951785714285714,1.9538095238095234,301.0529761904763,41.524047619047614,94164.74738095237,"117.67,42.57",17.10238095238096,28.45226190476191,65.15416666666667,19.044642857142858,59.45442460317461,64.22893282312926,75.67776785714285,河北省,130828
25,-1.261448087431696,-1.2386612021857921,294.704480874317,29.57816939890712,81512.76379781417,"87.13,49.13",1.3930122950819663,2.3299521857923495,20.19773907103822,4.351775956284153,40.85325136612019,22.991810597189676,45.367000715586805,新疆维吾尔自治区,654324
26,0.9646653919694099,-0.23755258126195022,295.7801147227533,41.92579349904394,89585.40804971314,"121.47,53.3",3.0805353728489515,4.848470363288724,39.217065009560244,5.249521988527724,36.823543658381084,48.76766935263594,55.879746881544214,内蒙古自治区,150784
27,-3.9999999999999996,3.125,304.0783333333333,32.17333333333333,100172.585,"117.64,40.13",16.09,36.28125,68.395,26.416666666666668,58.97416666666666,54.47440476190476,68.65194444444445,天津市,120119
28,2.0389552238805972,-1.677313432835821,300.05537313432825,45.04059701492538,96885.6597014925,"123.76,43.39",8.627313432835821,22.99216417910448,43.20097014925374,14.451492537313433,46.92937810945273,39.99741471215352,50.0397316986496,辽宁省,211224
29,-1.0142857142857142,2.2285714285714286,301.67285714285714,40.40428571428572,96094.60571428572,"116.69,40.9",8.257142857142856,24.28392857142857,57.309999999999995,16.428571428571427,83.09642857142856,49.38086734693878,83.09642857142856,北京市,110116
30,1.354418604651162,-4.7096511627907,294.2550000000001,70.57732558139537,95640.66430232557,"123.89,46.21",4.846976744186046,8.205668604651164,25.748779069767448,7.5436046511627906,34.460348837209324,28.041652823920277,35.97884551495019,吉林省,220821
31,-0.9053110047846894,-6.213588516746406,290.87425837320575,74.2911004784689,96875.75645933008,"123.87,53.44",1.610143540669857,3.4574760765550225,12.193205741626796,5.5849282296650715,27.28559808612439,15.506766917293232,28.12744190020506,黑龙江省,232701
